,model,score
96,Hijazzi/rare-puppers,0.6506197
97,Frodnar/bee-likes,0.6555589
98,nateraw/pasta-pizza-ravioli,0.66041183
99,nateraw/donut-or-bagel,0.6540238
100,LorenzoDeMattei/lawn-weeds,0.6551734
101,Suzana/new-york-tokyo-london,0.6575791
102,jmarshall/rare-puppers,0.66045177
103,Nonem100/Test-Model,0.6305716
104,Aftabhussain/Tomato_Leaf_Classifier,0.67620367
105,nateraw/rare-puppers-demo,0.65172327
106,hgarg/indian-snacks,0.64056975
107,nateraw/trainer-rare-puppers,0.56185997
108,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.66597384
109,nateraw/ex-for-evan,0.6634652
110,julien-c/hotdog-not-hotdog,0.650195
111,johnnydevriese/vit-airplanes,0.66032654
112,flyswot/test,0.4604602
113,Neto71/sea_mammals,0.6482495
114,godiec/diam,0.66572076
115,iyzg/computer-stuff,0.65264595
116,nateraw/pasta-shapes,0.66718787
117,nateraw/rare-puppers-09-04-2021,0.6587514
118,Zayn/VIT_Basic,0.63694865
119,facebook/deit-base-distilled-patch16-224,0.7836472
120,facebook/convnext-base-224,0.7967557
121,google/vit-base-patch32-384,0.71421087
122,Visual-Attention-Network/van-base,0.7982004
123,Visual-Attention-Network/van-small,0.78682244
124,Visual-Attention-Network/van-tiny,0.6802522
125,microsoft/swin-base-patch4-window7-224,0.7949066
126,facebook/deit-base-patch16-224,0.6589341
127,IDEA-CCNL/Taiyi-vit-87M-D,0.67522013
128,google/vit-base-patch16-224,0.68219423
129,mrm8488/data2vec-base-finetuned-imagenet1k,0.50620496
130,facebook/deit-small-distilled-patch16-224,0.6858903
131,microsoft/swin-tiny-patch4-window7-224,0.6856382
132,facebook/convnext-large-224,0.82571346
133,microsoft/swin-large-patch4-window7-224,0.89250505
134,lysandre/tiny-vit-random,0.02209487
135,facebook/deit-tiny-distilled-patch16-224,0.48692846
136,WinKawaks/vit-tiny-patch16-224,0.37090525
137,WinKawaks/vit-small-patch16-224,0.60150033
138,facebook/convnext-tiny-224,0.7682221
139,facebook/deit-small-patch16-224,0.59991014
140,facebook/convnext-small-224,0.75687313
141,microsoft/swin-small-patch4-window7-224,0.71784806
142,microsoft/beit-base-patch16-224,0.32375276
143,facebook/deit-tiny-patch16-224,0.46073836
144,Ahmed9275/ALL-test,0.7549053
145,Ahmed9275/ALL-3,0.7633278
146,facebook/convnext-base-224-22k-1k,0.82669437
147,microsoft/beit-base-patch16-224-pt22k,0.45234942
148,microsoft/resnet-50,0.521031
149,Visual-Attention-Network/van-large,0.76874405
150,facebook/convnext-large-224-22k-1k,0.83874166
151,google/vit-large-patch32-384,0.5218773
152,google/vit-large-patch16-224,0.635386
153,facebook/convnext-base-384,0.9100042
154,facebook/deit-base-distilled-patch16-384,0.88600194
155,facebook/convnext-xlarge-224-22k-1k,0.88997036
156,facebook/convnext-large-384-22k-1k,0.9695585
157,facebook/convnext-large-384,0.83708394
158,facebook/deit-base-patch16-384,0.83869684
159,google/vit-base-patch16-384,0.8283297
160,microsoft/beit-large-patch16-224,0.32967055
161,nielsr/convnext-xlarge-224-22k-1k,0.87394315
162,microsoft/swin-base-patch4-window7-224-in22k,0.8263808
163,facebook/convnext-large-224-22k,0.8759998
164,microsoft/swin-large-patch4-window7-224-in22k,0.90021545
165,facebook/convnext-base-224-22k,0.828286
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.3934725
167,facebook/convnext-xlarge-224-22k,0.8789474
168,microsoft/beit-large-patch16-224-pt22k-ft22k,0.4579438
169,nielsr/convnext-xlarge-224-22k,0.8689088
170,microsoft/swin-base-patch4-window12-384-in22k,0.9397161
171,imjeffhi/pokemon_classifier,0.53081536
172,AkshatSurolia/DeiT-FaceMask-Finetuned,0.5558126
173,AkshatSurolia/ViT-FaceMask-Finetuned,0.5856288
174,AkshatSurolia/BEiT-FaceMask-Finetuned,0.16500534
175,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7977041
176,SriramSridhar78/sriram-car-classifier,0.64159024
