,model,score
52,Rajaram1996/FacialEmoRecog,0.9371937
53,nateraw/vit-base-beans-demo-v3,0.9351597
54,firebolt/llama_or_what,0.95740736
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.93655616
56,johnnydevriese/vit_beans,0.95168555
57,nateraw/vit-age-classifier,0.94998974
58,nateraw/vit-base-beans-demo-v2,0.9559463
59,mmekias/vit-base-beans,0.93540144
60,juanfiguera/ice_cream,0.9576725
61,drab/Infrastructures,0.937612
62,nateraw/vit-base-beans,0.95702684
63,Sena/dog,0.9582096
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9551968
65,hafidber/rare-puppers,0.94678676
66,edixo/road_good_damaged_condition,0.9414455
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.96015805
68,Sena/flowers,0.95958716
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.95058644
70,johnnydevriese/vit-airplanes,0.93906975
71,nateraw/pasta-shapes,0.9671675
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9613716
73,hgarg/indian-snacks,0.9423448
74,nateraw/vit-base-food101,0.9577987
75,Hijazzi/rare-puppers,0.94755787
76,nateraw/trainer-rare-puppers,0.9298654
77,ibombonato/vit-age-classifier,0.93945944
78,nateraw/rare-puppers-new-auth,0.93490803
79,SriramSridhar78/sriram-car-classifier,0.9422981
80,ismgar01/vit-base-cats-vs-dogs,0.94230294
81,nateraw/rare-puppers,0.960621
82,iyzg/computer-stuff,0.9432905
83,nateraw/huggingpics-package-demo-2,0.95529634
84,imjeffhi/pokemon_classifier,0.92821944
85,nateraw/pasta-pizza-ravioli,0.9556108
86,akahana/vit-base-cats-vs-dogs,0.9067606
87,nateraw/donut-or-bagel,0.96372366
88,nateraw/rare-puppers-09-04-2021,0.9573854
89,nateraw/vit-base-cats-vs-dogs,0.94651407
90,Zayn/VIT_Basic,0.9741731
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.96725243
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.9017882
93,microsoft/swin-large-patch4-window7-224-in22k,0.9887424
94,Ahmed9275/Vit-Cifar100,0.9291437
95,driboune/skin_type,0.9337405
96,microsoft/swin-base-patch4-window7-224-in22k,0.96668905
97,facebook/deit-base-patch16-224,0.97083795
98,facebook/deit-base-distilled-patch16-224,0.92680144
99,eslamxm/vit-base-food101,0.92056936
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8861157
101,facebook/convnext-base-224,0.9665943
102,facebook/convnext-small-224,0.9665484
103,microsoft/swin-base-patch4-window7-224,0.96345425
104,microsoft/beit-base-patch16-224,0.20479293
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9586028
106,mrm8488/convnext-tiny-finetuned-beans,0.96292853
107,facebook/convnext-tiny-224,0.9555541
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.960187
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.76520145
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9372761
111,Calin/convnext-tiny-finteuned-eurosat,0.9670169
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9564075
113,Visual-Attention-Network/van-small,0.9315347
114,WinKawaks/vit-small-patch16-224,0.8956463
115,facebook/deit-small-distilled-patch16-224,0.90398276
116,Visual-Attention-Network/van-base,0.95979965
117,jadohu/BEiT-finetuned,0.79596305
118,nielsr/convnext-tiny-finetuned-eurostat,0.96188456
119,facebook/deit-small-patch16-224,0.91251886
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9302867
121,microsoft/swin-small-patch4-window7-224,0.92236614
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93540883
123,Ahmed9275/ALL-3,0.94286
124,facebook/convnext-large-224,0.9360988
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9232796
126,WinKawaks/vit-tiny-patch16-224,0.86795545
127,Visual-Attention-Network/van-tiny,0.903285
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9372279
129,facebook/deit-tiny-distilled-patch16-224,0.9107935
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9378379
131,nielsr/convnext-tiny-finetuned-eurosat,0.96298444
132,ibombonato/swin-age-classifier,0.9334881
133,Ahmed9275/ALL-test,0.9226528
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.91711277
135,facebook/deit-tiny-patch16-224,0.87534505
136,microsoft/swin-tiny-patch4-window7-224,0.92932606
137,flyswot/test,0.8855458
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9251452
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94314545
140,nielsr/van-base-finetuned-eurosat-imgaug,0.984565
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9173815
142,Visual-Attention-Network/van-large,0.95673007
143,Matthijs/snacks-classifier,0.92978466
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93770677
145,nateraw/test_model_a,-0.0044037676
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91617745
147,google/vit-base-patch32-384,0.9467574
148,nateraw/rare-puppers-demo,0.9102025
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.63050205
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.91862
151,meame2010/rare-puppers,0.9628597
152,facebook/convnext-base-224-22k-1k,0.96782523
153,google/vit-large-patch32-384,0.85148746
154,microsoft/swin-large-patch4-window7-224,0.97596025
155,mmgyorke/vit-world-landmarks,0.9154934
156,lysandre/tiny-vit-random,0.030863982
157,AhmedSayeem/VIT_Basic,0.9425603
158,facebook/convnext-large-224-22k-1k,0.96227926
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9374384
160,facebook/convnext-base-384,0.9967974
161,microsoft/resnet-50,0.90177435
162,microsoft/beit-base-patch16-224-pt22k,0.7431591
163,microsoft/beit-large-patch16-224,0.60739964
164,facebook/convnext-large-224-22k,0.97527623
165,google/vit-large-patch16-224,0.93579024
166,facebook/convnext-large-384,0.96717954
167,facebook/convnext-xlarge-224-22k,0.9836723
168,facebook/convnext-large-384-22k-1k,0.982425
169,nielsr/convnext-xlarge-224-22k-1k,0.9748912
170,facebook/deit-base-patch16-384,0.9792844
171,google/vit-base-patch16-384,0.9659668
172,microsoft/swin-base-patch4-window12-384-in22k,0.9777797
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7417748
174,facebook/deit-base-distilled-patch16-384,0.9783802
175,facebook/convnext-xlarge-224-22k-1k,0.9760979
176,nielsr/convnext-xlarge-224-22k,0.9748075
