,model,score
50,nickmuchi/vit-finetuned-cats-dogs,0.8222474
51,godiec/diam,0.8177764
52,Rajaram1996/FacialEmoRecog,0.8255629
53,nateraw/vit-base-beans-demo-v3,0.80742985
54,firebolt/llama_or_what,0.8147298
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8116742
56,johnnydevriese/vit_beans,0.80901784
57,nateraw/vit-age-classifier,0.8163177
58,nateraw/vit-base-beans-demo-v2,0.81376386
59,mmekias/vit-base-beans,0.8284798
60,juanfiguera/ice_cream,0.8129518
61,drab/Infrastructures,0.8299202
62,nateraw/vit-base-beans,0.8053385
63,Sena/dog,0.8112552
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8034717
65,hafidber/rare-puppers,0.8033247
66,edixo/road_good_damaged_condition,0.7992988
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.82694125
68,Sena/flowers,0.82116824
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.81280154
70,johnnydevriese/vit-airplanes,0.81229854
71,nateraw/pasta-shapes,0.82025903
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.81469345
73,hgarg/indian-snacks,0.81098276
74,nateraw/vit-base-food101,0.79073495
75,Hijazzi/rare-puppers,0.82539326
76,nateraw/trainer-rare-puppers,0.7519942
77,ibombonato/vit-age-classifier,0.81272775
78,nateraw/rare-puppers-new-auth,0.8200799
79,SriramSridhar78/sriram-car-classifier,0.8138759
80,ismgar01/vit-base-cats-vs-dogs,0.7970907
81,nateraw/rare-puppers,0.81246245
82,iyzg/computer-stuff,0.8246817
83,nateraw/huggingpics-package-demo-2,0.8146023
84,imjeffhi/pokemon_classifier,0.7885001
85,nateraw/pasta-pizza-ravioli,0.8207119
86,akahana/vit-base-cats-vs-dogs,0.79431516
87,nateraw/donut-or-bagel,0.8129525
88,nateraw/rare-puppers-09-04-2021,0.8276024
89,nateraw/vit-base-cats-vs-dogs,0.8142825
90,Zayn/VIT_Basic,0.8295421
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.82342327
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.80065906
93,microsoft/swin-large-patch4-window7-224-in22k,0.89374906
94,Ahmed9275/Vit-Cifar100,0.7415765
95,driboune/skin_type,0.81443936
96,microsoft/swin-base-patch4-window7-224-in22k,0.88409024
97,facebook/deit-base-patch16-224,0.86078763
98,facebook/deit-base-distilled-patch16-224,0.84954154
99,eslamxm/vit-base-food101,0.7926136
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8611316
101,facebook/convnext-base-224,0.8939579
102,facebook/convnext-small-224,0.8871392
103,microsoft/swin-base-patch4-window7-224,0.8702013
104,microsoft/beit-base-patch16-224,0.34410536
105,mrm8488/convnext-tiny-finetuned-eurosat,0.86447424
106,mrm8488/convnext-tiny-finetuned-beans,0.882655
107,facebook/convnext-tiny-224,0.88002926
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.87530226
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.78926235
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.87222975
111,Calin/convnext-tiny-finteuned-eurosat,0.8841186
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8819163
113,Visual-Attention-Network/van-small,0.82916164
114,WinKawaks/vit-small-patch16-224,0.7867733
115,facebook/deit-small-distilled-patch16-224,0.78953964
116,Visual-Attention-Network/van-base,0.8891229
117,jadohu/BEiT-finetuned,0.8002363
118,nielsr/convnext-tiny-finetuned-eurostat,0.8638081
119,facebook/deit-small-patch16-224,0.7819532
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8597171
121,microsoft/swin-small-patch4-window7-224,0.88417786
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8703863
123,Ahmed9275/ALL-3,0.89254534
124,facebook/convnext-large-224,0.90017766
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8485049
126,WinKawaks/vit-tiny-patch16-224,0.7222152
127,Visual-Attention-Network/van-tiny,0.77981216
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8512778
129,facebook/deit-tiny-distilled-patch16-224,0.7790213
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8482925
131,nielsr/convnext-tiny-finetuned-eurosat,0.895888
132,ibombonato/swin-age-classifier,0.83227926
133,Ahmed9275/ALL-test,0.86752015
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8390139
135,facebook/deit-tiny-patch16-224,0.77226096
136,microsoft/swin-tiny-patch4-window7-224,0.86931145
137,flyswot/test,0.77408355
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82894605
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8658124
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9093631
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86576444
142,Visual-Attention-Network/van-large,0.8775419
143,Matthijs/snacks-classifier,0.8582241
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86037946
145,nateraw/test_model_a,0.0264958
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85032445
147,google/vit-base-patch32-384,0.83055234
148,nateraw/rare-puppers-demo,0.796633
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.568451
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8009534
151,meame2010/rare-puppers,0.823522
152,facebook/convnext-base-224-22k-1k,0.88975406
153,google/vit-large-patch32-384,0.8170052
154,microsoft/swin-large-patch4-window7-224,0.89153785
155,mmgyorke/vit-world-landmarks,0.8180538
156,lysandre/tiny-vit-random,0.03531393
157,AhmedSayeem/VIT_Basic,0.81890655
158,facebook/convnext-large-224-22k-1k,0.91214514
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8235076
160,facebook/convnext-base-384,0.94545156
161,microsoft/resnet-50,0.7847458
162,microsoft/beit-base-patch16-224-pt22k,0.7158041
163,microsoft/beit-large-patch16-224,0.6806155
164,facebook/convnext-large-224-22k,0.9243952
165,google/vit-large-patch16-224,0.7933665
166,facebook/convnext-large-384,0.9125685
167,facebook/convnext-xlarge-224-22k,0.9325278
168,facebook/convnext-large-384-22k-1k,0.9302918
169,nielsr/convnext-xlarge-224-22k-1k,0.91060925
170,facebook/deit-base-patch16-384,0.90335274
171,google/vit-base-patch16-384,0.89346206
172,microsoft/swin-base-patch4-window12-384-in22k,0.95538235
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7402765
174,facebook/deit-base-distilled-patch16-384,0.9122139
175,facebook/convnext-xlarge-224-22k-1k,0.89127636
176,nielsr/convnext-xlarge-224-22k,0.93337065
