,model,score
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,551.9662
147,google/vit-base-patch32-384,551.9126
148,nateraw/rare-puppers-demo,551.9022
149,AkshatSurolia/BEiT-FaceMask-Finetuned,551.7189
150,AkshatSurolia/DeiT-FaceMask-Finetuned,551.8921
151,meame2010/rare-puppers,551.947
152,facebook/convnext-base-224-22k-1k,552.0104
153,google/vit-large-patch32-384,551.9696
154,microsoft/swin-large-patch4-window7-224,552.0581
155,mmgyorke/vit-world-landmarks,551.9624
156,lysandre/tiny-vit-random,551.6498
157,AhmedSayeem/VIT_Basic,551.9535
158,facebook/convnext-large-224-22k-1k,552.022
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,551.9365
160,facebook/convnext-base-384,551.92395
161,microsoft/resnet-50,552.01843
162,microsoft/beit-base-patch16-224-pt22k,551.69507
163,microsoft/beit-large-patch16-224,551.7926
164,facebook/convnext-large-224-22k,552.027
165,google/vit-large-patch16-224,551.96985
166,facebook/convnext-large-384,552.053
167,facebook/convnext-xlarge-224-22k,551.9933
168,facebook/convnext-large-384-22k-1k,552.16895
169,nielsr/convnext-xlarge-224-22k-1k,552.0094
170,facebook/deit-base-patch16-384,551.99365
171,google/vit-base-patch16-384,551.9519
172,microsoft/swin-base-patch4-window12-384-in22k,551.9275
173,microsoft/beit-large-patch16-224-pt22k-ft22k,551.86743
174,facebook/deit-base-distilled-patch16-384,551.9719
175,facebook/convnext-xlarge-224-22k-1k,552.0
176,nielsr/convnext-xlarge-224-22k,552.06134
177,microsoft/beit-large-patch16-384,551.81525
178,microsoft/swin-large-patch4-window12-384,552.1045
