,model,score
80,ismgar01/vit-base-cats-vs-dogs,580.0464
81,nateraw/rare-puppers,580.0464
82,iyzg/computer-stuff,580.0464
83,nateraw/huggingpics-package-demo-2,580.0464
84,imjeffhi/pokemon_classifier,580.0601
85,nateraw/pasta-pizza-ravioli,580.0464
86,akahana/vit-base-cats-vs-dogs,580.06335
87,nateraw/donut-or-bagel,580.0464
88,nateraw/rare-puppers-09-04-2021,580.0464
89,nateraw/vit-base-cats-vs-dogs,580.0464
90,Zayn/VIT_Basic,580.0464
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,580.0464
92,AkshatSurolia/ViT-FaceMask-Finetuned,580.02277
93,microsoft/swin-large-patch4-window7-224-in22k,580.0886
94,Ahmed9275/Vit-Cifar100,580.0923
95,driboune/skin_type,580.053
96,microsoft/swin-base-patch4-window7-224-in22k,580.08813
97,facebook/deit-base-patch16-224,580.0692
98,facebook/deit-base-distilled-patch16-224,580.0692
99,eslamxm/vit-base-food101,580.0847
100,mrm8488/data2vec-base-finetuned-imagenet1k,580.1404
101,facebook/convnext-base-224,580.08813
102,facebook/convnext-small-224,580.08813
103,microsoft/swin-base-patch4-window7-224,580.0601
104,microsoft/beit-base-patch16-224,580.02856
105,mrm8488/convnext-tiny-finetuned-eurosat,580.016
106,mrm8488/convnext-tiny-finetuned-beans,580.03894
107,facebook/convnext-tiny-224,580.053
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,580.016
109,microsoft/beit-base-patch16-224-pt22k-ft22k,580.0657
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,580.03186
111,Calin/convnext-tiny-finteuned-eurosat,580.016
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,580.0084
113,Visual-Attention-Network/van-small,580.03894
114,WinKawaks/vit-small-patch16-224,580.1135
115,facebook/deit-small-distilled-patch16-224,580.0464
116,Visual-Attention-Network/van-base,580.03894
117,jadohu/BEiT-finetuned,580.11096
118,nielsr/convnext-tiny-finetuned-eurostat,580.0084
119,facebook/deit-small-patch16-224,580.08813
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,580.03894
121,microsoft/swin-small-patch4-window7-224,580.1393
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,580.016
123,Ahmed9275/ALL-3,580.08813
124,facebook/convnext-large-224,580.08813
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,580.016
126,WinKawaks/vit-tiny-patch16-224,580.0067
127,Visual-Attention-Network/van-tiny,580.0464
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,580.016
129,facebook/deit-tiny-distilled-patch16-224,580.1389
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,580.016
131,nielsr/convnext-tiny-finetuned-eurosat,580.0084
132,ibombonato/swin-age-classifier,580.03186
133,Ahmed9275/ALL-test,580.08813
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,580.016
135,facebook/deit-tiny-patch16-224,580.1135
136,microsoft/swin-tiny-patch4-window7-224,580.08813
137,flyswot/test,580.1135
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,580.0084
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,580.016
140,nielsr/van-base-finetuned-eurosat-imgaug,579.9517
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,580.016
142,Visual-Attention-Network/van-large,580.0786
143,Matthijs/snacks-classifier,580.03894
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,580.016
145,nateraw/test_model_a,579.68677
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,580.016
147,google/vit-base-patch32-384,580.053
148,nateraw/rare-puppers-demo,580.0923
149,AkshatSurolia/BEiT-FaceMask-Finetuned,579.8939
150,AkshatSurolia/DeiT-FaceMask-Finetuned,580.0464
151,meame2010/rare-puppers,580.0464
152,facebook/convnext-base-224-22k-1k,580.0601
153,google/vit-large-patch32-384,580.02985
154,microsoft/swin-large-patch4-window7-224,580.0886
155,mmgyorke/vit-world-landmarks,580.0464
156,lysandre/tiny-vit-random,579.68677
157,AhmedSayeem/VIT_Basic,580.0464
158,facebook/convnext-large-224-22k-1k,580.06885
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,580.02277
160,facebook/convnext-base-384,580.08813
161,microsoft/resnet-50,580.18585
162,microsoft/beit-base-patch16-224-pt22k,579.95795
163,microsoft/beit-large-patch16-224,579.91943
164,facebook/convnext-large-224-22k,580.13696
165,google/vit-large-patch16-224,580.02985
166,facebook/convnext-large-384,580.10425
167,facebook/convnext-xlarge-224-22k,580.12634
168,facebook/convnext-large-384-22k-1k,580.17737
169,nielsr/convnext-xlarge-224-22k-1k,580.12634
170,facebook/deit-base-patch16-384,580.1107
171,google/vit-base-patch16-384,580.1107
172,microsoft/swin-base-patch4-window12-384-in22k,580.1107
173,microsoft/beit-large-patch16-224-pt22k-ft22k,579.87085
174,facebook/deit-base-distilled-patch16-384,580.1107
175,facebook/convnext-xlarge-224-22k-1k,580.12634
176,nielsr/convnext-xlarge-224-22k,580.1264
177,microsoft/beit-large-patch16-384,580.0486
178,microsoft/swin-large-patch4-window12-384,580.1999
