,model,score
87,nateraw/donut-or-bagel,-20.9738
88,nateraw/rare-puppers-09-04-2021,-20.973068
89,nateraw/vit-base-cats-vs-dogs,-21.00328
90,Zayn/VIT_Basic,-21.004501
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-21.04596
92,AkshatSurolia/ViT-FaceMask-Finetuned,-21.019928
93,microsoft/swin-large-patch4-window7-224-in22k,-21.036316
94,Ahmed9275/Vit-Cifar100,-20.989166
95,driboune/skin_type,-20.995407
96,microsoft/swin-base-patch4-window7-224-in22k,-20.959244
97,facebook/deit-base-patch16-224,-20.932434
98,facebook/deit-base-distilled-patch16-224,-21.022202
99,eslamxm/vit-base-food101,-21.053513
100,mrm8488/data2vec-base-finetuned-imagenet1k,-21.07164
101,facebook/convnext-base-224,-20.993332
102,facebook/convnext-small-224,-20.927338
103,microsoft/swin-base-patch4-window7-224,-21.04245
104,microsoft/beit-base-patch16-224,-21.063812
105,mrm8488/convnext-tiny-finetuned-eurosat,-21.065674
106,mrm8488/convnext-tiny-finetuned-beans,-21.031494
107,facebook/convnext-tiny-224,-21.02211
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-20.968231
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-21.21695
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-21.055618
111,Calin/convnext-tiny-finteuned-eurosat,-21.027725
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-20.955734
113,Visual-Attention-Network/van-small,-21.002258
114,WinKawaks/vit-small-patch16-224,-21.026276
115,facebook/deit-small-distilled-patch16-224,-21.000671
116,Visual-Attention-Network/van-base,-21.033752
117,jadohu/BEiT-finetuned,-21.096283
118,nielsr/convnext-tiny-finetuned-eurostat,-20.982117
119,facebook/deit-small-patch16-224,-21.06717
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-21.026337
121,microsoft/swin-small-patch4-window7-224,-21.02884
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-21.002167
123,Ahmed9275/ALL-3,-21.07074
124,facebook/convnext-large-224,-21.058655
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-21.055191
126,WinKawaks/vit-tiny-patch16-224,-21.09494
127,Visual-Attention-Network/van-tiny,-21.040024
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-20.970795
129,facebook/deit-tiny-distilled-patch16-224,-21.05008
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-21.055862
131,nielsr/convnext-tiny-finetuned-eurosat,-20.965805
132,ibombonato/swin-age-classifier,-21.035126
133,Ahmed9275/ALL-test,-21.054245
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-21.068985
135,facebook/deit-tiny-patch16-224,-21.065216
136,microsoft/swin-tiny-patch4-window7-224,-21.03357
137,flyswot/test,-21.093826
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-21.019958
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-21.007584
140,nielsr/van-base-finetuned-eurosat-imgaug,-21.015793
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-20.989792
142,Visual-Attention-Network/van-large,-21.032028
143,Matthijs/snacks-classifier,-21.007355
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-21.047607
145,nateraw/test_model_a,-21.558151
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-21.03418
147,google/vit-base-patch32-384,-21.007278
148,nateraw/rare-puppers-demo,-20.988907
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-21.147339
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-21.0112
151,meame2010/rare-puppers,-20.961365
152,facebook/convnext-base-224-22k-1k,-21.01381
153,google/vit-large-patch32-384,-21.085144
154,microsoft/swin-large-patch4-window7-224,-21.023544
155,mmgyorke/vit-world-landmarks,-21.055206
156,lysandre/tiny-vit-random,-21.467941
157,AhmedSayeem/VIT_Basic,-21.03592
158,facebook/convnext-large-224-22k-1k,-20.989395
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-20.995743
160,facebook/convnext-base-384,-20.985565
161,microsoft/resnet-50,-21.067947
162,microsoft/beit-base-patch16-224-pt22k,-21.201187
163,microsoft/beit-large-patch16-224,-21.134125
164,facebook/convnext-large-224-22k,-20.920013
165,google/vit-large-patch16-224,-20.986267
166,facebook/convnext-large-384,-21.053055
167,facebook/convnext-xlarge-224-22k,-20.971283
168,facebook/convnext-large-384-22k-1k,-20.98581
169,nielsr/convnext-xlarge-224-22k-1k,-21.03389
170,facebook/deit-base-patch16-384,-20.970062
171,google/vit-base-patch16-384,-20.978195
172,microsoft/swin-base-patch4-window12-384-in22k,-21.03923
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-21.121307
174,facebook/deit-base-distilled-patch16-384,-21.00055
175,facebook/convnext-xlarge-224-22k-1k,-21.021637
176,nielsr/convnext-xlarge-224-22k,-21.001556
177,microsoft/beit-large-patch16-384,-21.149658
178,microsoft/swin-large-patch4-window12-384,-20.983978
