,model,score
62,nateraw/vit-base-beans,-876.3921
63,Sena/dog,-876.4592
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-876.45996
65,hafidber/rare-puppers,-876.3474
66,edixo/road_good_damaged_condition,-876.39307
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-876.41504
68,Sena/flowers,-876.3391
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-876.4199
70,johnnydevriese/vit-airplanes,-876.43677
71,nateraw/pasta-shapes,-876.41455
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-876.4033
73,hgarg/indian-snacks,-876.3474
74,nateraw/vit-base-food101,-876.4094
75,Hijazzi/rare-puppers,-876.406
76,nateraw/trainer-rare-puppers,-876.4536
77,ibombonato/vit-age-classifier,-876.4126
78,nateraw/rare-puppers-new-auth,-876.41895
79,SriramSridhar78/sriram-car-classifier,-876.39795
80,ismgar01/vit-base-cats-vs-dogs,-876.3364
81,nateraw/rare-puppers,-876.49
82,iyzg/computer-stuff,-876.3855
83,nateraw/huggingpics-package-demo-2,-876.353
84,imjeffhi/pokemon_classifier,-876.45264
85,nateraw/pasta-pizza-ravioli,-876.4048
86,akahana/vit-base-cats-vs-dogs,-876.4131
87,nateraw/donut-or-bagel,-876.4512
88,nateraw/rare-puppers-09-04-2021,-876.3496
89,nateraw/vit-base-cats-vs-dogs,-876.41797
90,Zayn/VIT_Basic,-876.41235
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-876.35864
92,AkshatSurolia/ViT-FaceMask-Finetuned,-876.3638
93,microsoft/swin-large-patch4-window7-224-in22k,-876.376
94,Ahmed9275/Vit-Cifar100,-876.42676
95,driboune/skin_type,-876.46484
96,microsoft/swin-base-patch4-window7-224-in22k,-876.396
97,facebook/deit-base-patch16-224,-876.51074
98,facebook/deit-base-distilled-patch16-224,-876.4429
99,eslamxm/vit-base-food101,-876.3596
100,mrm8488/data2vec-base-finetuned-imagenet1k,-876.4546
101,facebook/convnext-base-224,-876.5095
102,facebook/convnext-small-224,-876.4109
103,microsoft/swin-base-patch4-window7-224,-876.4153
104,microsoft/beit-base-patch16-224,-876.4204
105,mrm8488/convnext-tiny-finetuned-eurosat,-876.4153
106,mrm8488/convnext-tiny-finetuned-beans,-876.40967
107,facebook/convnext-tiny-224,-876.3596
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-876.4021
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-876.4197
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-876.4241
111,Calin/convnext-tiny-finteuned-eurosat,-876.37427
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-876.4209
113,Visual-Attention-Network/van-small,-876.4524
114,WinKawaks/vit-small-patch16-224,-876.4729
115,facebook/deit-small-distilled-patch16-224,-876.46606
116,Visual-Attention-Network/van-base,-876.34424
117,jadohu/BEiT-finetuned,-876.4136
118,nielsr/convnext-tiny-finetuned-eurostat,-876.3967
119,facebook/deit-small-patch16-224,-876.55566
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-876.4861
121,microsoft/swin-small-patch4-window7-224,-876.4353
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-876.4585
123,Ahmed9275/ALL-3,-876.3926
124,facebook/convnext-large-224,-876.4148
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-876.43066
126,WinKawaks/vit-tiny-patch16-224,-876.49805
127,Visual-Attention-Network/van-tiny,-876.45483
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-876.4131
129,facebook/deit-tiny-distilled-patch16-224,-876.3845
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-876.3889
131,nielsr/convnext-tiny-finetuned-eurosat,-876.45215
132,ibombonato/swin-age-classifier,-876.3833
133,Ahmed9275/ALL-test,-876.397
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-876.4243
135,facebook/deit-tiny-patch16-224,-876.4834
136,microsoft/swin-tiny-patch4-window7-224,-876.427
137,flyswot/test,-876.4009
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-876.43823
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-876.4502
140,nielsr/van-base-finetuned-eurosat-imgaug,-876.37866
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-876.3821
142,Visual-Attention-Network/van-large,-876.47217
143,Matthijs/snacks-classifier,-876.43896
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-876.3733
145,nateraw/test_model_a,-876.65405
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-876.4641
147,google/vit-base-patch32-384,-876.45264
148,nateraw/rare-puppers-demo,-876.4363
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-876.5288
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-876.45996
151,meame2010/rare-puppers,-876.4053
152,facebook/convnext-base-224-22k-1k,-876.46826
153,google/vit-large-patch32-384,-876.4238
154,microsoft/swin-large-patch4-window7-224,-876.37476
155,mmgyorke/vit-world-landmarks,-876.4192
156,lysandre/tiny-vit-random,-876.678
157,AhmedSayeem/VIT_Basic,-876.39233
158,facebook/convnext-large-224-22k-1k,-876.37256
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-876.45386
160,facebook/convnext-base-384,-876.45337
161,microsoft/resnet-50,-876.4358
162,microsoft/beit-base-patch16-224-pt22k,-876.52686
163,microsoft/beit-large-patch16-224,-876.426
164,facebook/convnext-large-224-22k,-876.4248
165,google/vit-large-patch16-224,-876.4065
166,facebook/convnext-large-384,-876.3518
167,facebook/convnext-xlarge-224-22k,-876.42847
168,facebook/convnext-large-384-22k-1k,-876.4863
169,nielsr/convnext-xlarge-224-22k-1k,-876.3804
170,facebook/deit-base-patch16-384,-876.3843
171,google/vit-base-patch16-384,-876.4585
172,microsoft/swin-base-patch4-window12-384-in22k,-876.43506
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-876.49243
174,facebook/deit-base-distilled-patch16-384,-876.4077
175,facebook/convnext-xlarge-224-22k-1k,-876.41406
176,nielsr/convnext-xlarge-224-22k,-876.3983
177,microsoft/beit-large-patch16-384,-876.4946
178,microsoft/swin-large-patch4-window12-384,-876.50073
