,model,score
163,microsoft/beit-large-patch16-224,183.74359
164,facebook/convnext-large-224-22k,183.82343
165,google/vit-large-patch16-224,183.7815
166,facebook/convnext-large-384,183.80011
167,facebook/convnext-xlarge-224-22k,183.81348
168,facebook/convnext-large-384-22k-1k,183.78839
169,nielsr/convnext-xlarge-224-22k-1k,183.76831
170,facebook/deit-base-patch16-384,183.82532
171,google/vit-base-patch16-384,183.81396
172,microsoft/swin-base-patch4-window12-384-in22k,183.73792
173,microsoft/beit-large-patch16-224-pt22k-ft22k,183.66919
174,facebook/deit-base-distilled-patch16-384,183.77747
175,facebook/convnext-xlarge-224-22k-1k,183.80127
176,nielsr/convnext-xlarge-224-22k,183.75273
177,microsoft/beit-large-patch16-384,183.5294
178,microsoft/swin-large-patch4-window12-384,183.86491
