,model,score
103,microsoft/swin-base-patch4-window7-224,392.8385
104,microsoft/beit-base-patch16-224,392.73425
105,mrm8488/convnext-tiny-finetuned-eurosat,392.7871
106,mrm8488/convnext-tiny-finetuned-beans,392.80853
107,facebook/convnext-tiny-224,392.85022
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,392.78314
109,microsoft/beit-base-patch16-224-pt22k-ft22k,392.7317
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,392.80115
111,Calin/convnext-tiny-finteuned-eurosat,392.82812
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,392.76294
113,Visual-Attention-Network/van-small,392.77295
114,WinKawaks/vit-small-patch16-224,392.80847
115,facebook/deit-small-distilled-patch16-224,392.80737
116,Visual-Attention-Network/van-base,392.76758
117,jadohu/BEiT-finetuned,392.7423
118,nielsr/convnext-tiny-finetuned-eurostat,392.77405
119,facebook/deit-small-patch16-224,392.7964
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,392.81995
121,microsoft/swin-small-patch4-window7-224,392.77734
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,392.84973
123,Ahmed9275/ALL-3,392.76965
124,facebook/convnext-large-224,392.8125
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,392.79614
126,WinKawaks/vit-tiny-patch16-224,392.70386
127,Visual-Attention-Network/van-tiny,392.76892
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,392.81433
129,facebook/deit-tiny-distilled-patch16-224,392.78748
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,392.72913
131,nielsr/convnext-tiny-finetuned-eurosat,392.78772
132,ibombonato/swin-age-classifier,392.7694
133,Ahmed9275/ALL-test,392.7956
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,392.7881
135,facebook/deit-tiny-patch16-224,392.72833
136,microsoft/swin-tiny-patch4-window7-224,392.72107
137,flyswot/test,392.75323
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,392.7815
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,392.80664
140,nielsr/van-base-finetuned-eurosat-imgaug,392.81104
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,392.79688
142,Visual-Attention-Network/van-large,392.77368
143,Matthijs/snacks-classifier,392.79987
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,392.78796
145,nateraw/test_model_a,392.2223
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,392.77252
147,google/vit-base-patch32-384,392.84595
148,nateraw/rare-puppers-demo,392.81604
149,AkshatSurolia/BEiT-FaceMask-Finetuned,392.57635
150,AkshatSurolia/DeiT-FaceMask-Finetuned,392.81226
151,meame2010/rare-puppers,392.79993
152,facebook/convnext-base-224-22k-1k,392.85498
153,google/vit-large-patch32-384,392.7674
154,microsoft/swin-large-patch4-window7-224,392.81494
155,mmgyorke/vit-world-landmarks,392.8219
156,lysandre/tiny-vit-random,392.27368
157,AhmedSayeem/VIT_Basic,392.74658
158,facebook/convnext-large-224-22k-1k,392.81714
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,392.828
160,facebook/convnext-base-384,392.78723
161,microsoft/resnet-50,392.7328
162,microsoft/beit-base-patch16-224-pt22k,392.61584
163,microsoft/beit-large-patch16-224,392.64453
164,facebook/convnext-large-224-22k,392.79596
165,google/vit-large-patch16-224,392.82996
166,facebook/convnext-large-384,392.8369
167,facebook/convnext-xlarge-224-22k,392.81458
168,facebook/convnext-large-384-22k-1k,392.83057
169,nielsr/convnext-xlarge-224-22k-1k,392.86096
170,facebook/deit-base-patch16-384,392.84674
171,google/vit-base-patch16-384,392.80286
172,microsoft/swin-base-patch4-window12-384-in22k,392.8327
173,microsoft/beit-large-patch16-224-pt22k-ft22k,392.6344
174,facebook/deit-base-distilled-patch16-384,392.76282
175,facebook/convnext-xlarge-224-22k-1k,392.8717
176,nielsr/convnext-xlarge-224-22k,392.8683
177,microsoft/beit-large-patch16-384,392.60132
178,microsoft/swin-large-patch4-window12-384,392.85278
