,model,score
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.11923463
63,nielsr/convnext-tiny-finetuned-eurostat,0.1457655
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.1812328
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.19131255
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.18405087
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.23004486
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.16870089
69,nielsr/convnext-tiny-finetuned-eurosat,0.14300084
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.2088748
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.17092952
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.16744635
73,nielsr/van-base-finetuned-eurosat-imgaug,0.13681121
74,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.18402521
75,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.24660106
76,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.19155009
77,eren23/pneumonia_test_attempt,0.27029455
78,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.3102801
79,nickmuchi/vit-base-xray-pneumonia,0.15847623
80,facebook/convnext-base-224-22k,0.3695083
81,microsoft/swin-large-patch4-window7-224-in22k,0.47945878
82,microsoft/swin-base-patch4-window7-224-in22k,0.31566265
83,microsoft/beit-base-patch16-224-pt22k-ft22k,0.16296685
84,facebook/convnext-large-224-22k,0.75220466
85,facebook/convnext-xlarge-224-22k,0.7456816
86,microsoft/swin-base-patch4-window12-384-in22k,0.31999332
87,microsoft/beit-large-patch16-224-pt22k-ft22k,0.19126543
88,nielsr/convnext-xlarge-224-22k,0.7529273
89,nickmuchi/vit-finetuned-cats-dogs,0.25977868
90,ismgar01/vit-base-cats-vs-dogs,0.19133498
91,akahana/vit-base-cats-vs-dogs,0.13788268
92,nateraw/vit-base-cats-vs-dogs,0.2304075
93,nateraw/test_model_a,-0.026182909
94,matteopilotto/vit-base-patch16-224-in21k-snacks,0.28075194
95,Matthijs/snacks-classifier,0.15072049
96,nateraw/vit-base-food101,0.2533251
97,eslamxm/vit-base-food101,0.11139071
98,SriramSridhar78/sriram-car-classifier,0.3960264
99,imjeffhi/pokemon_classifier,0.18415006
100,AkshatSurolia/ViT-FaceMask-Finetuned,0.10574985
101,AkshatSurolia/BEiT-FaceMask-Finetuned,0.1330222
102,AkshatSurolia/DeiT-FaceMask-Finetuned,0.13326633
103,Ahmed9275/Vit-Cifar100,0.1443786
