,model,score
44,lewtun/oz-fauna,-0.34204605
45,hgarg/fruits,-0.26917195
46,jasmeen/dogs,-0.42635414
47,b25mayank3/shirt_identifier,-0.27435413
48,jeffboudier/vision-transformers-spain-or-italy-fan,-0.34807643
49,facebook/convnext-base-224-22k,0.71198654
50,nickmuchi/vit-finetuned-cats-dogs,-0.36755514
51,godiec/diam,-0.47143483
52,Rajaram1996/FacialEmoRecog,-0.23197174
53,nateraw/vit-base-beans-demo-v3,-0.5547104
54,firebolt/llama_or_what,-0.3474973
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.06873383
56,johnnydevriese/vit_beans,-0.47576714
57,nateraw/vit-age-classifier,-0.38664454
58,nateraw/vit-base-beans-demo-v2,-0.5737612
59,mmekias/vit-base-beans,-0.3171544
60,juanfiguera/ice_cream,-0.32426327
61,drab/Infrastructures,-0.27304354
62,nateraw/vit-base-beans,-0.37321594
63,Sena/dog,-0.3801559
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-0.8185361
65,hafidber/rare-puppers,-0.2899614
66,edixo/road_good_damaged_condition,-0.35019913
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-0.40579402
68,Sena/flowers,-0.36558694
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-0.3100937
70,johnnydevriese/vit-airplanes,-0.42635414
71,nateraw/pasta-shapes,-0.34661278
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-0.45425484
73,hgarg/indian-snacks,-0.30423656
74,nateraw/vit-base-food101,-0.41097456
75,Hijazzi/rare-puppers,-0.3775749
76,nateraw/trainer-rare-puppers,-0.4039435
77,ibombonato/vit-age-classifier,-0.31407085
78,nateraw/rare-puppers-new-auth,-0.17869595
79,SriramSridhar78/sriram-car-classifier,-0.31036922
80,ismgar01/vit-base-cats-vs-dogs,-0.5692303
81,nateraw/rare-puppers,-0.29890084
82,iyzg/computer-stuff,-0.32131726
83,nateraw/huggingpics-package-demo-2,-0.38512084
84,imjeffhi/pokemon_classifier,-1.0219737
85,nateraw/pasta-pizza-ravioli,-0.29246193
86,akahana/vit-base-cats-vs-dogs,-0.4292934
87,nateraw/donut-or-bagel,-0.31268144
88,nateraw/rare-puppers-09-04-2021,-0.33405554
89,nateraw/vit-base-cats-vs-dogs,-0.45831624
90,Zayn/VIT_Basic,-0.38107136
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.32074603
92,AkshatSurolia/ViT-FaceMask-Finetuned,-1.0037624
93,microsoft/swin-large-patch4-window7-224-in22k,1.1920463
94,Ahmed9275/Vit-Cifar100,-0.085037746
95,driboune/skin_type,-0.29029375
96,microsoft/swin-base-patch4-window7-224-in22k,0.73412323
97,facebook/deit-base-patch16-224,-0.34096658
98,facebook/deit-base-distilled-patch16-224,-0.57553685
99,eslamxm/vit-base-food101,-0.49798545
100,mrm8488/data2vec-base-finetuned-imagenet1k,-1.1137079
101,facebook/convnext-base-224,0.4146694
102,facebook/convnext-small-224,0.45110297
103,microsoft/swin-base-patch4-window7-224,0.5807231
104,microsoft/beit-base-patch16-224,-1.166312
105,mrm8488/convnext-tiny-finetuned-eurosat,-0.04558446
106,mrm8488/convnext-tiny-finetuned-beans,-0.007929607
107,facebook/convnext-tiny-224,0.032884713
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.009752315
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.8845354
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-0.49532142
111,Calin/convnext-tiny-finteuned-eurosat,-0.18678656
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.6761324
113,Visual-Attention-Network/van-small,-0.44767126
114,WinKawaks/vit-small-patch16-224,-0.92453325
115,facebook/deit-small-distilled-patch16-224,-3.1095939
116,Visual-Attention-Network/van-base,-0.24546817
117,jadohu/BEiT-finetuned,-0.5085932
118,nielsr/convnext-tiny-finetuned-eurostat,-0.71157604
119,facebook/deit-small-patch16-224,-1.2008629
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.5127808
121,microsoft/swin-small-patch4-window7-224,-0.17875193
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.38234168
123,Ahmed9275/ALL-3,-0.386566
124,facebook/convnext-large-224,0.64475435
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.43464985
126,WinKawaks/vit-tiny-patch16-224,-1.5304668
127,Visual-Attention-Network/van-tiny,-0.8721079
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.49698424
129,facebook/deit-tiny-distilled-patch16-224,-2.7542865
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.40156943
131,nielsr/convnext-tiny-finetuned-eurosat,-0.017806206
132,ibombonato/swin-age-classifier,-0.66262794
133,Ahmed9275/ALL-test,-0.40750042
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.40193164
135,facebook/deit-tiny-patch16-224,-1.3617305
136,microsoft/swin-tiny-patch4-window7-224,-0.56252176
137,flyswot/test,-1.1374534
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.50505954
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.47870442
140,nielsr/van-base-finetuned-eurosat-imgaug,-0.9127356
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.41811076
142,Visual-Attention-Network/van-large,0.49617335
143,Matthijs/snacks-classifier,-0.36013624
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.4819399
145,nateraw/test_model_a,-2.5156186
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.2582694
147,google/vit-base-patch32-384,-0.09388229
148,nateraw/rare-puppers-demo,-0.32081157
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-1.7831819
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.61766124
151,meame2010/rare-puppers,-0.3703704
152,facebook/convnext-base-224-22k-1k,1.2169411
153,google/vit-large-patch32-384,0.14526416
154,microsoft/swin-large-patch4-window7-224,1.18379
155,mmgyorke/vit-world-landmarks,-0.1676651
156,lysandre/tiny-vit-random,-1.5506203
157,AhmedSayeem/VIT_Basic,-0.31220573
158,facebook/convnext-large-224-22k-1k,1.2603819
159,facebook/convnext-base-384,1.1067805
160,microsoft/beit-large-patch16-224,-0.73661834
161,facebook/convnext-large-224-22k,1.7304327
162,google/vit-large-patch16-224,0.3815803
163,facebook/convnext-large-384,1.5656444
164,facebook/convnext-xlarge-224-22k,1.2098439
165,facebook/convnext-large-384-22k-1k,1.3471485
166,nielsr/convnext-xlarge-224-22k-1k,1.1241848
167,facebook/deit-base-patch16-384,-0.42978796
168,google/vit-base-patch16-384,-0.36095336
169,microsoft/swin-base-patch4-window12-384-in22k,1.7125398
170,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.78794366
171,facebook/deit-base-distilled-patch16-384,-0.73063105
172,facebook/convnext-xlarge-224-22k-1k,1.347609
173,nielsr/convnext-xlarge-224-22k,1.1290065
