,model,score
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7525506
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75391185
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7324303
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7419754
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7396299
72,nielsr/convnext-tiny-finetuned-eurosat,0.8622891
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.74997765
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7407038
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73461807
76,nielsr/van-base-finetuned-eurosat-imgaug,0.77915365
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72354585
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7296392
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73488927
80,eren23/pneumonia_test_attempt,0.8794027
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8830352
82,nickmuchi/vit-base-xray-pneumonia,0.85551095
83,facebook/convnext-base-224-22k,0.90383285
84,microsoft/swin-large-patch4-window7-224-in22k,0.89233726
85,microsoft/swin-base-patch4-window7-224-in22k,0.8927148
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6207416
87,facebook/convnext-large-224-22k,0.96984476
88,facebook/convnext-xlarge-224-22k,0.9700421
89,microsoft/swin-base-patch4-window12-384-in22k,0.90011847
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5176846
91,nielsr/convnext-xlarge-224-22k,0.96401
92,nickmuchi/vit-finetuned-cats-dogs,0.8984144
93,ismgar01/vit-base-cats-vs-dogs,0.86542076
94,akahana/vit-base-cats-vs-dogs,0.85444224
95,nateraw/vit-base-cats-vs-dogs,0.874105
96,nateraw/test_model_a,0.003155661
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.90243363
98,Matthijs/snacks-classifier,0.7596518
99,nateraw/vit-base-food101,0.90210414
100,eslamxm/vit-base-food101,0.82090074
101,SriramSridhar78/sriram-car-classifier,0.911578
102,imjeffhi/pokemon_classifier,0.8862792
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.77096534
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.2442716
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.84445906
106,Ahmed9275/Vit-Cifar100,0.8309112
