,model,score
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8758219
48,nateraw/vit-base-beans-demo,0.86876714
49,nickmuchi/vit-base-beans,0.8507503
50,karthiksv/vit-base-beans,0.8795496
51,nateraw/vit-base-beans-demo-v3,0.8785852
52,johnnydevriese/vit_beans,0.8667964
53,nateraw/vit-base-beans-demo-v2,0.89397216
54,mmekias/vit-base-beans,0.9043185
55,nateraw/vit-base-beans,0.88254255
56,mrm8488/convnext-tiny-finetuned-beans,0.91131675
57,nielsr/vit-finetuned-eurosat-kornia,0.8713479
58,mrm8488/convnext-tiny-finetuned-eurosat,0.925642
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.92267334
60,Calin/convnext-tiny-finteuned-eurosat,0.95715624
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8946436
62,nielsr/convnext-tiny-finetuned-eurostat,0.91563505
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9192168
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88628805
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8807162
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87051606
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87431395
68,nielsr/convnext-tiny-finetuned-eurosat,0.91078216
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8641032
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8686769
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90263104
72,nielsr/van-base-finetuned-eurosat-imgaug,0.9571936
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86786515
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9005187
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88434166
76,eren23/pneumonia_test_attempt,0.8694779
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8894725
78,nickmuchi/vit-base-xray-pneumonia,0.8838618
79,facebook/convnext-base-224-22k,0.9446927
80,microsoft/swin-large-patch4-window7-224-in22k,0.96071976
81,microsoft/swin-base-patch4-window7-224-in22k,0.90809524
82,microsoft/beit-base-patch16-224-pt22k-ft22k,0.73636866
83,facebook/convnext-large-224-22k,0.96801305
84,facebook/convnext-xlarge-224-22k,0.9823737
85,microsoft/swin-base-patch4-window12-384-in22k,0.9880537
86,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7777025
87,nielsr/convnext-xlarge-224-22k,0.9691071
88,nickmuchi/vit-finetuned-cats-dogs,0.89384085
89,ismgar01/vit-base-cats-vs-dogs,0.87779415
90,akahana/vit-base-cats-vs-dogs,0.87964815
91,nateraw/vit-base-cats-vs-dogs,0.8540207
92,nateraw/test_model_a,0.01740772
93,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8701075
94,Matthijs/snacks-classifier,0.86720806
95,nateraw/vit-base-food101,0.88551545
96,eslamxm/vit-base-food101,0.8310224
97,SriramSridhar78/sriram-car-classifier,0.8883298
98,imjeffhi/pokemon_classifier,0.855498
99,AkshatSurolia/ViT-FaceMask-Finetuned,0.8208598
100,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6202184
101,AkshatSurolia/DeiT-FaceMask-Finetuned,0.87423277
102,Ahmed9275/Vit-Cifar100,0.82973003
