,model,score
68,nielsr/convnext-tiny-finetuned-eurosat,0.88119763
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7885451
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7923339
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8595482
72,nielsr/van-base-finetuned-eurosat-imgaug,0.82711786
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7963018
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8457212
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79476553
76,eren23/pneumonia_test_attempt,0.848512
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.86724997
78,nickmuchi/vit-base-xray-pneumonia,0.8293862
79,facebook/convnext-base-224-22k,0.9130496
80,microsoft/swin-large-patch4-window7-224-in22k,0.88589054
81,microsoft/swin-base-patch4-window7-224-in22k,0.893984
82,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7017419
83,facebook/convnext-large-224-22k,0.9158122
84,facebook/convnext-xlarge-224-22k,0.9254557
85,microsoft/swin-base-patch4-window12-384-in22k,0.94043005
86,microsoft/beit-large-patch16-224-pt22k-ft22k,0.80128527
87,nielsr/convnext-xlarge-224-22k,0.92547846
88,nickmuchi/vit-finetuned-cats-dogs,0.8479807
89,ismgar01/vit-base-cats-vs-dogs,0.82796067
90,akahana/vit-base-cats-vs-dogs,0.776923
91,nateraw/vit-base-cats-vs-dogs,0.8432042
92,nateraw/test_model_a,0.02322608
93,matteopilotto/vit-base-patch16-224-in21k-snacks,0.86781347
94,Matthijs/snacks-classifier,0.80947554
95,nateraw/vit-base-food101,0.83539826
96,eslamxm/vit-base-food101,0.80343926
97,SriramSridhar78/sriram-car-classifier,0.8392166
98,imjeffhi/pokemon_classifier,0.84897107
99,AkshatSurolia/ViT-FaceMask-Finetuned,0.7541991
100,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5721349
101,AkshatSurolia/DeiT-FaceMask-Finetuned,0.84705687
102,Ahmed9275/Vit-Cifar100,0.81186664
