,model,score
84,imjeffhi/pokemon_classifier,0.8774953
85,nateraw/pasta-pizza-ravioli,0.89719117
86,akahana/vit-base-cats-vs-dogs,0.873656
87,nateraw/donut-or-bagel,0.87970966
88,nateraw/rare-puppers-09-04-2021,0.9122027
89,nateraw/vit-base-cats-vs-dogs,0.8819228
90,Zayn/VIT_Basic,0.8848328
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9107697
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8020931
93,microsoft/swin-large-patch4-window7-224-in22k,0.9388548
94,Ahmed9275/Vit-Cifar100,0.85966384
95,driboune/skin_type,0.9098782
96,microsoft/swin-base-patch4-window7-224-in22k,0.91454583
97,facebook/deit-base-patch16-224,0.92217284
98,facebook/deit-base-distilled-patch16-224,0.93065464
99,eslamxm/vit-base-food101,0.878462
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7836507
101,facebook/convnext-base-224,0.89581436
102,facebook/convnext-small-224,0.8699266
103,microsoft/swin-base-patch4-window7-224,0.8919267
104,microsoft/beit-base-patch16-224,0.5456027
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8943241
106,mrm8488/convnext-tiny-finetuned-beans,0.8981907
107,facebook/convnext-tiny-224,0.8948299
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.88829327
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.692224
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8718714
111,Calin/convnext-tiny-finteuned-eurosat,0.87341565
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.86847734
113,Visual-Attention-Network/van-small,0.84182703
114,WinKawaks/vit-small-patch16-224,0.80141985
115,facebook/deit-small-distilled-patch16-224,0.866328
116,Visual-Attention-Network/van-base,0.8581098
117,jadohu/BEiT-finetuned,0.6661249
118,nielsr/convnext-tiny-finetuned-eurostat,0.87008137
119,facebook/deit-small-patch16-224,0.84117496
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8439552
121,microsoft/swin-small-patch4-window7-224,0.7967607
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8417122
123,Ahmed9275/ALL-3,0.8254528
124,facebook/convnext-large-224,0.90205956
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85297734
126,WinKawaks/vit-tiny-patch16-224,0.5682335
127,Visual-Attention-Network/van-tiny,0.7445209
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8470192
129,facebook/deit-tiny-distilled-patch16-224,0.78968495
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83927375
131,nielsr/convnext-tiny-finetuned-eurosat,0.84930074
132,ibombonato/swin-age-classifier,0.82874054
133,Ahmed9275/ALL-test,0.8100767
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.84551865
135,facebook/deit-tiny-patch16-224,0.7658955
136,microsoft/swin-tiny-patch4-window7-224,0.82794785
137,flyswot/test,0.7536641
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8346344
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8459865
140,nielsr/van-base-finetuned-eurosat-imgaug,0.860497
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83325905
142,Visual-Attention-Network/van-large,0.8556816
143,Matthijs/snacks-classifier,0.8438241
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79819036
145,nateraw/test_model_a,-0.0054057757
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8143286
147,google/vit-base-patch32-384,0.88834083
148,nateraw/rare-puppers-demo,0.8693622
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.48889256
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8920477
151,meame2010/rare-puppers,0.8825796
152,facebook/convnext-base-224-22k-1k,0.9337248
153,google/vit-large-patch32-384,0.8627567
154,microsoft/swin-large-patch4-window7-224,0.9430032
155,mmgyorke/vit-world-landmarks,0.89799947
156,lysandre/tiny-vit-random,0.021982783
157,AhmedSayeem/VIT_Basic,0.88268864
158,facebook/convnext-large-224-22k-1k,0.94397676
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.90226066
160,facebook/convnext-base-384,0.93038416
161,microsoft/resnet-50,0.81227124
162,microsoft/beit-base-patch16-224-pt22k,0.6158381
163,microsoft/beit-large-patch16-224,0.47839683
164,facebook/convnext-large-224-22k,0.970458
165,google/vit-large-patch16-224,0.87653536
166,facebook/convnext-large-384,0.9184468
167,facebook/convnext-xlarge-224-22k,0.95561504
168,facebook/convnext-large-384-22k-1k,0.968383
169,nielsr/convnext-xlarge-224-22k-1k,0.94060653
170,facebook/deit-base-patch16-384,0.95260197
171,google/vit-base-patch16-384,0.9461201
172,microsoft/swin-base-patch4-window12-384-in22k,0.93516386
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6671704
174,facebook/deit-base-distilled-patch16-384,0.91660637
175,facebook/convnext-xlarge-224-22k-1k,0.9585736
176,nielsr/convnext-xlarge-224-22k,0.96948034
177,microsoft/beit-large-patch16-384,0.6029008
178,microsoft/swin-large-patch4-window12-384,0.9664829
