,model,score
106,mrm8488/convnext-tiny-finetuned-beans,0.9339825
107,facebook/convnext-tiny-224,0.9416345
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9159788
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7063118
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9379371
111,Calin/convnext-tiny-finteuned-eurosat,0.92814374
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9062951
113,Visual-Attention-Network/van-small,0.8952228
114,WinKawaks/vit-small-patch16-224,0.8873565
115,facebook/deit-small-distilled-patch16-224,0.86876947
116,Visual-Attention-Network/van-base,0.91110784
117,jadohu/BEiT-finetuned,0.73733974
118,nielsr/convnext-tiny-finetuned-eurostat,0.9253013
119,facebook/deit-small-patch16-224,0.9024787
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89620245
121,microsoft/swin-small-patch4-window7-224,0.8830807
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91392636
123,Ahmed9275/ALL-3,0.886631
124,facebook/convnext-large-224,0.95270324
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9076041
126,WinKawaks/vit-tiny-patch16-224,0.70034415
127,Visual-Attention-Network/van-tiny,0.7611075
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9024213
129,facebook/deit-tiny-distilled-patch16-224,0.8595149
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8966866
131,nielsr/convnext-tiny-finetuned-eurosat,0.91968274
132,ibombonato/swin-age-classifier,0.8763836
133,Ahmed9275/ALL-test,0.89004284
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.90405023
135,facebook/deit-tiny-patch16-224,0.82245946
136,microsoft/swin-tiny-patch4-window7-224,0.8964359
137,flyswot/test,0.80115134
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8999216
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8941222
140,nielsr/van-base-finetuned-eurosat-imgaug,0.88755244
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8919134
142,Visual-Attention-Network/van-large,0.87308735
143,Matthijs/snacks-classifier,0.8866895
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84762293
145,nateraw/test_model_a,0.00086700474
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8778179
147,google/vit-base-patch32-384,0.9639459
148,nateraw/rare-puppers-demo,0.96884906
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.49774405
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.95712
151,meame2010/rare-puppers,0.95614934
152,facebook/convnext-base-224-22k-1k,0.9622943
153,google/vit-large-patch32-384,0.96587116
154,microsoft/swin-large-patch4-window7-224,0.97364926
155,mmgyorke/vit-world-landmarks,0.9579301
156,lysandre/tiny-vit-random,0.006395386
157,AhmedSayeem/VIT_Basic,0.9504496
158,facebook/convnext-large-224-22k-1k,0.9823117
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9665079
160,facebook/convnext-base-384,0.94674563
161,microsoft/resnet-50,0.870655
162,microsoft/beit-base-patch16-224-pt22k,0.6273087
163,microsoft/beit-large-patch16-224,0.54841083
164,facebook/convnext-large-224-22k,0.9861092
165,google/vit-large-patch16-224,0.94908977
166,facebook/convnext-large-384,0.94523704
167,facebook/convnext-xlarge-224-22k,0.9743794
168,facebook/convnext-large-384-22k-1k,0.9964619
169,nielsr/convnext-xlarge-224-22k-1k,0.9706071
170,facebook/deit-base-patch16-384,0.9709162
171,google/vit-base-patch16-384,0.9721945
172,microsoft/swin-base-patch4-window12-384-in22k,0.9641437
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6757443
174,facebook/deit-base-distilled-patch16-384,0.94681954
175,facebook/convnext-xlarge-224-22k-1k,0.96268296
176,nielsr/convnext-xlarge-224-22k,0.9849467
177,microsoft/beit-large-patch16-384,0.71835047
178,microsoft/swin-large-patch4-window12-384,0.9802958
