,model,score
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-284771.45258224057
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-284771.34407085343
111,Calin/convnext-tiny-finteuned-eurosat,-284771.3542846065
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-284771.3078468244
113,Visual-Attention-Network/van-small,-284771.36302073253
114,WinKawaks/vit-small-patch16-224,-284771.40311859094
115,facebook/deit-small-distilled-patch16-224,-284771.40093306615
116,Visual-Attention-Network/van-base,-284771.43058270786
117,jadohu/BEiT-finetuned,-284771.4076809265
118,nielsr/convnext-tiny-finetuned-eurostat,-284771.3078527438
119,facebook/deit-small-patch16-224,-284771.31903936714
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-284771.43427002477
121,microsoft/swin-small-patch4-window7-224,-284771.29620883986
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-284771.32148560474
123,Ahmed9275/ALL-3,-284771.3337470372
124,facebook/convnext-large-224,-284771.36889133253
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-284771.3610874468
126,WinKawaks/vit-tiny-patch16-224,-284771.516742324
127,Visual-Attention-Network/van-tiny,-284771.3291111563
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-284771.3595356331
129,facebook/deit-tiny-distilled-patch16-224,-284771.36445111607
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-284771.32175221364
131,nielsr/convnext-tiny-finetuned-eurosat,-284771.30801904574
132,ibombonato/swin-age-classifier,-284771.3554688613
133,Ahmed9275/ALL-test,-284771.33386841894
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-284771.32153906126
135,facebook/deit-tiny-patch16-224,-284771.3997896495
136,microsoft/swin-tiny-patch4-window7-224,-284771.33303655253
137,flyswot/test,-284771.4030314279
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-284771.31475478865
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-284771.3566722156
140,nielsr/van-base-finetuned-eurosat-imgaug,-284771.307794478
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-284771.3215097281
142,Visual-Attention-Network/van-large,-284771.43337080406
143,Matthijs/snacks-classifier,-284771.36717494903
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-284771.32151190133
145,nateraw/test_model_a,-284772.05921695684
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-284771.35613688605
147,google/vit-base-patch32-384,-284771.359237297
148,nateraw/rare-puppers-demo,-284771.35745548515
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-284771.70578067517
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-284771.3561939503
151,meame2010/rare-puppers,-284771.34899432876
152,facebook/convnext-base-224-22k-1k,-284771.30314299837
153,google/vit-large-patch32-384,-284771.36859875405
154,microsoft/swin-large-patch4-window7-224,-284771.2483119039
155,mmgyorke/vit-world-landmarks,-284771.34571752406
156,lysandre/tiny-vit-random,-284771.540014489
157,AhmedSayeem/VIT_Basic,-284771.3218649796
158,facebook/convnext-large-224-22k-1k,-284771.253981762
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-284771.32652872126
160,facebook/convnext-base-384,-284771.3366910046
161,microsoft/resnet-50,-284771.25231489644
162,microsoft/beit-base-patch16-224-pt22k,-284771.7079803039
163,microsoft/beit-large-patch16-224,-284771.51339179545
164,facebook/convnext-large-224-22k,-284771.25892733154
165,google/vit-large-patch16-224,-284771.3619144353
166,facebook/convnext-large-384,-284771.11543301307
167,facebook/convnext-xlarge-224-22k,-284771.24415501487
168,facebook/convnext-large-384-22k-1k,-284771.18511973426
169,nielsr/convnext-xlarge-224-22k-1k,-284771.16961798037
170,facebook/deit-base-patch16-384,-284771.32446039317
171,google/vit-base-patch16-384,-284771.34975211637
172,microsoft/swin-base-patch4-window12-384-in22k,-284771.28745357157
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-284771.4863206855
174,facebook/deit-base-distilled-patch16-384,-284771.33930564555
175,facebook/convnext-xlarge-224-22k-1k,-284771.26784680644
176,nielsr/convnext-xlarge-224-22k,-284771.2584855047
177,microsoft/beit-large-patch16-384,-284771.42670581903
178,microsoft/swin-large-patch4-window12-384,-284771.2690770729
