,model,score
62,nateraw/vit-base-beans,0.71949154
63,Sena/dog,0.7106513
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.7129798
65,hafidber/rare-puppers,0.7287948
66,edixo/road_good_damaged_condition,0.7123087
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.7194468
68,Sena/flowers,0.701139
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.74295294
70,johnnydevriese/vit-airplanes,0.70687187
71,nateraw/pasta-shapes,0.6862624
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.7263014
73,hgarg/indian-snacks,0.7045628
74,nateraw/vit-base-food101,0.73052233
75,Hijazzi/rare-puppers,0.72301525
76,nateraw/trainer-rare-puppers,0.6761236
77,ibombonato/vit-age-classifier,0.7238772
78,nateraw/rare-puppers-new-auth,0.69341475
79,SriramSridhar78/sriram-car-classifier,0.7079834
80,ismgar01/vit-base-cats-vs-dogs,0.71578896
81,nateraw/rare-puppers,0.72251624
82,iyzg/computer-stuff,0.72468776
83,nateraw/huggingpics-package-demo-2,0.7268673
84,imjeffhi/pokemon_classifier,0.66296744
85,nateraw/pasta-pizza-ravioli,0.7120665
86,akahana/vit-base-cats-vs-dogs,0.6959193
87,nateraw/donut-or-bagel,0.6981531
88,nateraw/rare-puppers-09-04-2021,0.72460663
89,nateraw/vit-base-cats-vs-dogs,0.71414083
90,Zayn/VIT_Basic,0.71172756
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.73718846
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.6885556
93,microsoft/swin-large-patch4-window7-224-in22k,0.86155343
94,Ahmed9275/Vit-Cifar100,0.62074363
95,driboune/skin_type,0.70706403
96,microsoft/swin-base-patch4-window7-224-in22k,0.8299723
97,facebook/deit-base-patch16-224,0.76288265
98,facebook/deit-base-distilled-patch16-224,0.85514265
99,eslamxm/vit-base-food101,0.6826465
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8203517
101,facebook/convnext-base-224,0.8610365
102,facebook/convnext-small-224,0.7930187
103,microsoft/swin-base-patch4-window7-224,0.8251721
104,microsoft/beit-base-patch16-224,0.37365603
105,mrm8488/convnext-tiny-finetuned-eurosat,0.77272445
106,mrm8488/convnext-tiny-finetuned-beans,0.7782101
107,facebook/convnext-tiny-224,0.7894659
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7754253
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.49612674
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7691774
111,Calin/convnext-tiny-finteuned-eurosat,0.7831887
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7826601
113,Visual-Attention-Network/van-small,0.74711055
114,WinKawaks/vit-small-patch16-224,0.72114325
115,facebook/deit-small-distilled-patch16-224,0.78023696
116,Visual-Attention-Network/van-base,0.79940337
117,jadohu/BEiT-finetuned,0.50485855
118,nielsr/convnext-tiny-finetuned-eurostat,0.7913454
119,facebook/deit-small-patch16-224,0.6898415
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74642974
121,microsoft/swin-small-patch4-window7-224,0.77917403
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7580384
123,Ahmed9275/ALL-3,0.77177256
124,facebook/convnext-large-224,0.87559336
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76919377
126,WinKawaks/vit-tiny-patch16-224,0.6304335
127,Visual-Attention-Network/van-tiny,0.7171933
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76146245
129,facebook/deit-tiny-distilled-patch16-224,0.61868477
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75789213
131,nielsr/convnext-tiny-finetuned-eurosat,0.7769062
132,ibombonato/swin-age-classifier,0.77031744
133,Ahmed9275/ALL-test,0.53917354
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7782088
135,facebook/deit-tiny-patch16-224,0.6947442
136,microsoft/swin-tiny-patch4-window7-224,0.76386803
137,flyswot/test,0.5855657
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7664255
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.781348
140,nielsr/van-base-finetuned-eurosat-imgaug,0.81828386
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76422995
142,Visual-Attention-Network/van-large,0.747999
143,Matthijs/snacks-classifier,0.7601209
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7652059
145,nateraw/test_model_a,0.15797842
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75743574
147,google/vit-base-patch32-384,0.7137789
148,nateraw/rare-puppers-demo,0.6991825
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.47820944
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.70736414
151,meame2010/rare-puppers,0.72375864
152,facebook/convnext-base-224-22k-1k,0.81380016
153,google/vit-large-patch32-384,0.78490907
154,microsoft/swin-large-patch4-window7-224,0.8480862
155,mmgyorke/vit-world-landmarks,0.74613774
156,lysandre/tiny-vit-random,0.27947447
157,AhmedSayeem/VIT_Basic,0.708912
158,facebook/convnext-large-224-22k-1k,0.8642029
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7286263
160,facebook/convnext-base-384,0.9305089
161,microsoft/resnet-50,0.7310754
162,microsoft/beit-base-patch16-224-pt22k,0.6343826
163,microsoft/beit-large-patch16-224,0.53017104
164,facebook/convnext-large-224-22k,0.83605903
165,google/vit-large-patch16-224,0.8009033
166,facebook/convnext-large-384,0.89674556
167,facebook/convnext-xlarge-224-22k,0.90698296
168,facebook/convnext-large-384-22k-1k,0.8892604
169,nielsr/convnext-xlarge-224-22k-1k,0.8741577
170,facebook/deit-base-patch16-384,0.8297545
171,google/vit-base-patch16-384,0.8506674
172,microsoft/swin-base-patch4-window12-384-in22k,0.6733088
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.625496
174,facebook/deit-base-distilled-patch16-384,0.88061583
175,facebook/convnext-xlarge-224-22k-1k,0.83413106
176,nielsr/convnext-xlarge-224-22k,0.92294097
