,model,score
127,Visual-Attention-Network/van-tiny,3278.4355
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,3278.3755
129,facebook/deit-tiny-distilled-patch16-224,3278.3882
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,3278.401
131,nielsr/convnext-tiny-finetuned-eurosat,3278.3984
132,ibombonato/swin-age-classifier,3278.399
133,Ahmed9275/ALL-test,3278.457
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,3278.4102
135,facebook/deit-tiny-patch16-224,3278.2988
136,microsoft/swin-tiny-patch4-window7-224,3278.4238
137,flyswot/test,3278.395
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,3278.441
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,3278.3496
140,nielsr/van-base-finetuned-eurosat-imgaug,3278.462
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,3278.3677
142,Visual-Attention-Network/van-large,3278.4858
143,Matthijs/snacks-classifier,3278.3706
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,3278.3545
145,nateraw/test_model_a,3278.0884
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,3278.463
147,google/vit-base-patch32-384,3278.3926
148,nateraw/rare-puppers-demo,3278.42
149,AkshatSurolia/BEiT-FaceMask-Finetuned,3278.3164
150,AkshatSurolia/DeiT-FaceMask-Finetuned,3278.3623
151,meame2010/rare-puppers,3278.3696
152,facebook/convnext-base-224-22k-1k,3278.4028
153,google/vit-large-patch32-384,3278.4321
154,microsoft/swin-large-patch4-window7-224,3278.412
155,mmgyorke/vit-world-landmarks,3278.4067
156,lysandre/tiny-vit-random,3278.1377
157,AhmedSayeem/VIT_Basic,3278.4346
158,facebook/convnext-large-224-22k-1k,3278.463
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,3278.3364
160,facebook/convnext-base-384,3278.4385
161,microsoft/resnet-50,3278.3325
162,microsoft/beit-base-patch16-224-pt22k,3278.3862
163,microsoft/beit-large-patch16-224,3278.3545
164,facebook/convnext-large-224-22k,3278.4307
165,google/vit-large-patch16-224,3278.393
166,facebook/convnext-xlarge-224-22k,3278.4058
167,nielsr/convnext-xlarge-224-22k-1k,3278.4834
168,facebook/deit-base-patch16-384,3278.4497
169,google/vit-base-patch16-384,3278.333
170,microsoft/swin-base-patch4-window12-384-in22k,3278.4307
171,microsoft/beit-large-patch16-224-pt22k-ft22k,3278.3745
172,facebook/deit-base-distilled-patch16-384,3278.4155
173,facebook/convnext-xlarge-224-22k-1k,3278.4487
174,nielsr/convnext-xlarge-224-22k,3278.4321
