,model,score
60,juanfiguera/ice_cream,16.021135
61,drab/Infrastructures,15.950488
62,nateraw/vit-base-beans,15.998027
63,Sena/dog,16.075983
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,15.992305
65,hafidber/rare-puppers,15.993739
66,edixo/road_good_damaged_condition,16.016428
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,15.908473
68,Sena/flowers,16.022783
69,matteopilotto/vit-base-patch16-224-in21k-snacks,15.800845
70,johnnydevriese/vit-airplanes,15.96934
71,nateraw/pasta-shapes,16.00197
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,15.924579
73,hgarg/indian-snacks,15.944522
74,nateraw/vit-base-food101,16.00696
75,Hijazzi/rare-puppers,15.957004
76,nateraw/trainer-rare-puppers,16.009485
77,ibombonato/vit-age-classifier,16.023005
78,nateraw/rare-puppers-new-auth,15.959125
79,SriramSridhar78/sriram-car-classifier,15.917949
80,ismgar01/vit-base-cats-vs-dogs,15.961459
81,nateraw/rare-puppers,16.00004
82,iyzg/computer-stuff,15.956798
83,nateraw/huggingpics-package-demo-2,15.98846
84,imjeffhi/pokemon_classifier,15.907641
85,nateraw/pasta-pizza-ravioli,15.91627
86,akahana/vit-base-cats-vs-dogs,15.941424
87,nateraw/donut-or-bagel,15.953296
88,nateraw/rare-puppers-09-04-2021,15.927234
89,nateraw/vit-base-cats-vs-dogs,15.961459
90,Zayn/VIT_Basic,15.911998
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,15.950328
92,AkshatSurolia/ViT-FaceMask-Finetuned,15.878924
93,microsoft/swin-large-patch4-window7-224-in22k,16.027834
94,Ahmed9275/Vit-Cifar100,15.934291
95,driboune/skin_type,15.968234
96,microsoft/swin-base-patch4-window7-224-in22k,15.93423
97,facebook/deit-base-patch16-224,15.925311
98,facebook/deit-base-distilled-patch16-224,15.944293
99,eslamxm/vit-base-food101,15.915057
100,mrm8488/data2vec-base-finetuned-imagenet1k,15.902125
101,facebook/convnext-base-224,15.966159
102,facebook/convnext-small-224,15.965442
103,microsoft/swin-base-patch4-window7-224,15.88676
104,microsoft/beit-base-patch16-224,15.961307
105,mrm8488/convnext-tiny-finetuned-eurosat,16.008951
106,mrm8488/convnext-tiny-finetuned-beans,15.950824
107,facebook/convnext-tiny-224,15.94205
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,15.994288
109,microsoft/beit-base-patch16-224-pt22k-ft22k,15.886485
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,15.984546
111,Calin/convnext-tiny-finteuned-eurosat,15.918147
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,15.8817625
113,Visual-Attention-Network/van-small,16.087107
114,WinKawaks/vit-small-patch16-224,15.966952
115,facebook/deit-small-distilled-patch16-224,15.96004
116,Visual-Attention-Network/van-base,15.926219
117,jadohu/BEiT-finetuned,15.847278
118,nielsr/convnext-tiny-finetuned-eurostat,15.9425
119,facebook/deit-small-patch16-224,15.854037
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,15.956843
121,microsoft/swin-small-patch4-window7-224,15.9297285
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,15.981463
123,Ahmed9275/ALL-3,15.958858
124,facebook/convnext-large-224,15.942416
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,15.927882
126,WinKawaks/vit-tiny-patch16-224,15.778377
127,Visual-Attention-Network/van-tiny,15.9783125
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,16.028551
129,facebook/deit-tiny-distilled-patch16-224,15.947627
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,15.913974
131,nielsr/convnext-tiny-finetuned-eurosat,16.028559
132,ibombonato/swin-age-classifier,15.933215
133,Ahmed9275/ALL-test,15.92612
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,15.694125
135,facebook/deit-tiny-patch16-224,15.890315
136,microsoft/swin-tiny-patch4-window7-224,15.890147
137,flyswot/test,15.846492
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,15.913554
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,15.898601
140,nielsr/van-base-finetuned-eurosat-imgaug,16.020617
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,16.09765
142,Visual-Attention-Network/van-large,16.020777
143,Matthijs/snacks-classifier,16.04532
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,15.919551
145,nateraw/test_model_a,15.333293
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,15.945239
147,google/vit-base-patch32-384,15.977962
148,nateraw/rare-puppers-demo,15.960574
149,AkshatSurolia/BEiT-FaceMask-Finetuned,15.757121
150,AkshatSurolia/DeiT-FaceMask-Finetuned,15.890719
151,meame2010/rare-puppers,15.973018
152,facebook/convnext-base-224-22k-1k,16.019274
153,google/vit-large-patch32-384,15.977183
154,microsoft/swin-large-patch4-window7-224,16.00406
155,mmgyorke/vit-world-landmarks,16.01732
156,lysandre/tiny-vit-random,15.730777
157,AhmedSayeem/VIT_Basic,16.23189
158,facebook/convnext-large-224-22k-1k,15.9494505
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,15.949725
160,facebook/convnext-base-384,15.946719
161,microsoft/resnet-50,15.907245
162,microsoft/beit-base-patch16-224-pt22k,15.962436
163,microsoft/beit-large-patch16-224,15.72758
164,facebook/convnext-large-224-22k,15.977366
165,google/vit-large-patch16-224,15.913623
166,facebook/convnext-xlarge-224-22k,16.038301
167,nielsr/convnext-xlarge-224-22k-1k,16.074282
168,facebook/deit-base-patch16-384,15.875957
169,google/vit-base-patch16-384,16.021654
170,microsoft/swin-base-patch4-window12-384-in22k,16.035303
171,microsoft/beit-large-patch16-224-pt22k-ft22k,15.997798
172,facebook/deit-base-distilled-patch16-384,16.007113
173,facebook/convnext-xlarge-224-22k-1k,16.028246
174,nielsr/convnext-xlarge-224-22k,15.924533
