,model,score
98,facebook/deit-base-distilled-patch16-224,98.20712
99,eslamxm/vit-base-food101,98.28201
100,mrm8488/data2vec-base-finetuned-imagenet1k,98.16434
101,facebook/convnext-base-224,98.22409
102,facebook/convnext-small-224,98.19092
103,microsoft/swin-base-patch4-window7-224,98.13452
104,microsoft/beit-base-patch16-224,98.15381
105,mrm8488/convnext-tiny-finetuned-eurosat,98.23825
106,mrm8488/convnext-tiny-finetuned-beans,98.24594
107,facebook/convnext-tiny-224,98.21243
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,98.255005
109,microsoft/beit-base-patch16-224-pt22k-ft22k,98.155945
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,98.16092
111,Calin/convnext-tiny-finteuned-eurosat,98.18378
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,98.167755
113,Visual-Attention-Network/van-small,98.15671
114,WinKawaks/vit-small-patch16-224,98.171936
115,facebook/deit-small-distilled-patch16-224,98.1611
116,Visual-Attention-Network/van-base,98.14676
117,jadohu/BEiT-finetuned,98.16525
118,nielsr/convnext-tiny-finetuned-eurostat,98.20981
119,facebook/deit-small-patch16-224,98.21777
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,98.14697
121,microsoft/swin-small-patch4-window7-224,98.19141
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,98.198425
123,Ahmed9275/ALL-3,98.19119
124,facebook/convnext-large-224,98.20969
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,98.26901
126,WinKawaks/vit-tiny-patch16-224,98.14807
127,Visual-Attention-Network/van-tiny,98.193085
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,98.17474
129,facebook/deit-tiny-distilled-patch16-224,98.21649
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,98.181274
131,nielsr/convnext-tiny-finetuned-eurosat,98.11005
132,ibombonato/swin-age-classifier,98.227325
133,Ahmed9275/ALL-test,98.20505
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,98.19174
135,facebook/deit-tiny-patch16-224,98.151276
136,microsoft/swin-tiny-patch4-window7-224,98.193054
137,flyswot/test,98.16925
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,98.17175
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,98.140594
140,nielsr/van-base-finetuned-eurosat-imgaug,98.19772
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,98.21353
142,Visual-Attention-Network/van-large,98.183075
143,Matthijs/snacks-classifier,98.188354
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,98.26489
145,nateraw/test_model_a,98.08099
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,98.19104
147,google/vit-base-patch32-384,98.21002
148,nateraw/rare-puppers-demo,98.17288
149,AkshatSurolia/BEiT-FaceMask-Finetuned,98.15045
150,AkshatSurolia/DeiT-FaceMask-Finetuned,98.2117
151,meame2010/rare-puppers,98.18619
152,facebook/convnext-base-224-22k-1k,98.22824
153,google/vit-large-patch32-384,98.190216
154,microsoft/swin-large-patch4-window7-224,98.18698
155,mmgyorke/vit-world-landmarks,98.18732
156,lysandre/tiny-vit-random,98.11606
157,AhmedSayeem/VIT_Basic,98.18729
158,facebook/convnext-large-224-22k-1k,98.241455
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,98.18268
160,facebook/convnext-base-384,98.19217
161,microsoft/resnet-50,98.15491
162,microsoft/beit-base-patch16-224-pt22k,98.14563
163,microsoft/beit-large-patch16-224,98.15103
164,facebook/convnext-large-224-22k,98.206055
165,google/vit-large-patch16-224,98.239746
166,facebook/convnext-xlarge-224-22k,98.20938
167,nielsr/convnext-xlarge-224-22k-1k,98.18768
168,facebook/deit-base-patch16-384,98.19275
169,google/vit-base-patch16-384,98.19342
170,microsoft/swin-base-patch4-window12-384-in22k,98.26138
171,microsoft/beit-large-patch16-224-pt22k-ft22k,98.179016
172,facebook/deit-base-distilled-patch16-384,98.29378
173,facebook/convnext-xlarge-224-22k-1k,98.19609
174,nielsr/convnext-xlarge-224-22k,98.24907
