,model,score
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1016.8113
65,hafidber/rare-puppers,1016.76697
66,edixo/road_good_damaged_condition,1016.79114
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,1016.82214
68,Sena/flowers,1016.82104
69,matteopilotto/vit-base-patch16-224-in21k-snacks,1016.8247
70,johnnydevriese/vit-airplanes,1016.8025
71,nateraw/pasta-shapes,1016.80786
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1016.81506
73,hgarg/indian-snacks,1016.8025
74,nateraw/vit-base-food101,1016.7677
75,Hijazzi/rare-puppers,1016.7976
76,nateraw/trainer-rare-puppers,1016.81274
77,ibombonato/vit-age-classifier,1016.90576
78,nateraw/rare-puppers-new-auth,1016.828
79,SriramSridhar78/sriram-car-classifier,1016.84265
80,ismgar01/vit-base-cats-vs-dogs,1016.7977
81,nateraw/rare-puppers,1016.82764
82,iyzg/computer-stuff,1016.83484
83,nateraw/huggingpics-package-demo-2,1016.78
84,imjeffhi/pokemon_classifier,1016.78015
85,nateraw/pasta-pizza-ravioli,1016.84644
86,akahana/vit-base-cats-vs-dogs,1016.7976
87,nateraw/donut-or-bagel,1016.8529
88,nateraw/rare-puppers-09-04-2021,1016.8419
89,nateraw/vit-base-cats-vs-dogs,1016.8408
90,Zayn/VIT_Basic,1016.9011
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1016.8019
92,AkshatSurolia/ViT-FaceMask-Finetuned,1016.8153
93,microsoft/swin-large-patch4-window7-224-in22k,1016.88184
94,Ahmed9275/Vit-Cifar100,1016.8098
95,driboune/skin_type,1016.7584
96,microsoft/swin-base-patch4-window7-224-in22k,1016.84094
97,facebook/deit-base-patch16-224,1016.83386
98,facebook/deit-base-distilled-patch16-224,1016.8369
99,eslamxm/vit-base-food101,1016.79675
100,mrm8488/data2vec-base-finetuned-imagenet1k,1016.76526
101,facebook/convnext-base-224,1016.80396
102,facebook/convnext-small-224,1016.8412
103,microsoft/swin-base-patch4-window7-224,1016.79785
104,microsoft/beit-base-patch16-224,1016.6367
105,mrm8488/convnext-tiny-finetuned-eurosat,1016.8502
106,mrm8488/convnext-tiny-finetuned-beans,1016.83325
107,facebook/convnext-tiny-224,1016.81824
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1016.845
109,microsoft/beit-base-patch16-224-pt22k-ft22k,1016.7069
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,1016.8434
111,Calin/convnext-tiny-finteuned-eurosat,1016.7925
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1016.7417
113,Visual-Attention-Network/van-small,1016.82764
114,WinKawaks/vit-small-patch16-224,1016.7816
115,facebook/deit-small-distilled-patch16-224,1016.80493
116,Visual-Attention-Network/van-base,1016.7954
117,jadohu/BEiT-finetuned,1016.7726
118,nielsr/convnext-tiny-finetuned-eurostat,1016.8246
119,facebook/deit-small-patch16-224,1016.78687
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.76746
121,microsoft/swin-small-patch4-window7-224,1016.7633
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.7969
123,Ahmed9275/ALL-3,1016.7395
124,facebook/convnext-large-224,1016.8635
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.77295
126,WinKawaks/vit-tiny-patch16-224,1016.6991
127,Visual-Attention-Network/van-tiny,1016.7965
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.8048
129,facebook/deit-tiny-distilled-patch16-224,1016.75476
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.78894
131,nielsr/convnext-tiny-finetuned-eurosat,1016.77856
132,ibombonato/swin-age-classifier,1016.8435
133,Ahmed9275/ALL-test,1016.8235
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1016.8646
135,facebook/deit-tiny-patch16-224,1016.70984
136,microsoft/swin-tiny-patch4-window7-224,1016.7621
137,flyswot/test,1016.68555
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.81934
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.78455
140,nielsr/van-base-finetuned-eurosat-imgaug,1016.812
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.7765
142,Visual-Attention-Network/van-large,1016.8336
143,Matthijs/snacks-classifier,1016.73596
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.73267
145,nateraw/test_model_a,1016.3419
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.8673
147,google/vit-base-patch32-384,1016.8473
148,nateraw/rare-puppers-demo,1016.82776
149,AkshatSurolia/BEiT-FaceMask-Finetuned,1016.5724
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1016.81555
151,meame2010/rare-puppers,1016.7886
152,facebook/convnext-base-224-22k-1k,1016.79297
153,google/vit-large-patch32-384,1016.8425
154,microsoft/swin-large-patch4-window7-224,1016.85876
155,mmgyorke/vit-world-landmarks,1016.8052
156,lysandre/tiny-vit-random,1016.3103
157,AhmedSayeem/VIT_Basic,1016.7539
158,facebook/convnext-large-224-22k-1k,1016.8257
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1016.8793
160,facebook/convnext-base-384,1016.7959
161,microsoft/resnet-50,1016.833
162,microsoft/beit-base-patch16-224-pt22k,1016.61914
163,microsoft/beit-large-patch16-224,1016.70654
164,facebook/convnext-large-224-22k,1016.89844
165,google/vit-large-patch16-224,1016.77893
166,facebook/convnext-xlarge-224-22k,1016.79736
167,nielsr/convnext-xlarge-224-22k-1k,1016.8463
168,facebook/deit-base-patch16-384,1016.7926
169,google/vit-base-patch16-384,1016.85095
170,microsoft/swin-base-patch4-window12-384-in22k,1016.78516
171,microsoft/beit-large-patch16-224-pt22k-ft22k,1016.7218
172,facebook/deit-base-distilled-patch16-384,1016.7852
173,facebook/convnext-xlarge-224-22k-1k,1016.8317
174,nielsr/convnext-xlarge-224-22k,1016.82
