,model,score
109,microsoft/beit-base-patch16-224-pt22k-ft22k,890.27374
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,890.3455
111,Calin/convnext-tiny-finteuned-eurosat,890.3704
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,890.3448
113,Visual-Attention-Network/van-small,890.30914
114,WinKawaks/vit-small-patch16-224,890.3919
115,facebook/deit-small-distilled-patch16-224,890.38556
116,Visual-Attention-Network/van-base,890.35065
117,jadohu/BEiT-finetuned,890.23785
118,nielsr/convnext-tiny-finetuned-eurostat,890.29425
119,facebook/deit-small-patch16-224,890.3851
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,890.2574
121,microsoft/swin-small-patch4-window7-224,890.37213
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,890.31134
123,Ahmed9275/ALL-3,890.3587
124,facebook/convnext-large-224,890.3631
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,890.28375
126,WinKawaks/vit-tiny-patch16-224,890.18634
127,Visual-Attention-Network/van-tiny,890.30597
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,890.2852
129,facebook/deit-tiny-distilled-patch16-224,890.2872
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,890.32086
131,nielsr/convnext-tiny-finetuned-eurosat,890.36725
132,ibombonato/swin-age-classifier,890.38776
133,Ahmed9275/ALL-test,890.37506
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,890.36896
135,facebook/deit-tiny-patch16-224,890.24713
136,microsoft/swin-tiny-patch4-window7-224,890.3443
137,flyswot/test,890.2867
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,890.35236
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,890.3067
140,nielsr/van-base-finetuned-eurosat-imgaug,890.3514
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,890.3311
142,Visual-Attention-Network/van-large,890.37164
143,Matthijs/snacks-classifier,890.3326
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,890.30475
145,nateraw/test_model_a,889.8885
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,890.3538
147,google/vit-base-patch32-384,890.27203
148,nateraw/rare-puppers-demo,890.2518
149,AkshatSurolia/BEiT-FaceMask-Finetuned,890.0848
150,AkshatSurolia/DeiT-FaceMask-Finetuned,890.33673
151,meame2010/rare-puppers,890.3504
152,facebook/convnext-base-224-22k-1k,890.32477
153,google/vit-large-patch32-384,890.29254
154,microsoft/swin-large-patch4-window7-224,890.31696
155,mmgyorke/vit-world-landmarks,890.35724
156,lysandre/tiny-vit-random,889.9759
157,AhmedSayeem/VIT_Basic,890.28033
158,facebook/convnext-large-224-22k-1k,890.294
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,890.35236
160,facebook/convnext-base-384,890.44244
161,microsoft/resnet-50,890.2767
162,microsoft/beit-base-patch16-224-pt22k,890.1834
163,microsoft/beit-large-patch16-224,890.17706
164,facebook/convnext-large-224-22k,890.36554
165,google/vit-large-patch16-224,890.39166
166,facebook/convnext-xlarge-224-22k,890.38385
167,nielsr/convnext-xlarge-224-22k-1k,890.29645
168,facebook/deit-base-patch16-384,890.388
169,google/vit-base-patch16-384,890.4527
170,microsoft/swin-base-patch4-window12-384-in22k,890.36115
171,microsoft/beit-large-patch16-224-pt22k-ft22k,890.2244
172,facebook/deit-base-distilled-patch16-384,890.3296
173,facebook/convnext-xlarge-224-22k-1k,890.39746
174,nielsr/convnext-xlarge-224-22k,890.3989
