,model,score
80,ismgar01/vit-base-cats-vs-dogs,0.03921157
81,nateraw/rare-puppers,0.09217769
82,iyzg/computer-stuff,0.094364464
83,nateraw/huggingpics-package-demo-2,0.103672326
84,imjeffhi/pokemon_classifier,0.05802852
85,nateraw/pasta-pizza-ravioli,0.03041631
86,akahana/vit-base-cats-vs-dogs,0.044865668
87,nateraw/donut-or-bagel,0.07549816
88,nateraw/rare-puppers-09-04-2021,0.10126978
89,nateraw/vit-base-cats-vs-dogs,0.04108435
90,Zayn/VIT_Basic,0.038707316
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.067683995
92,AkshatSurolia/ViT-FaceMask-Finetuned,-0.03456855
93,microsoft/swin-large-patch4-window7-224-in22k,0.01917845
94,Ahmed9275/Vit-Cifar100,0.06056124
95,driboune/skin_type,0.02277261
96,microsoft/swin-base-patch4-window7-224-in22k,-0.0050040483
97,facebook/deit-base-patch16-224,0.11219126
98,facebook/deit-base-distilled-patch16-224,0.08890015
99,eslamxm/vit-base-food101,0.058816254
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.055164635
101,facebook/convnext-base-224,0.08314878
102,facebook/convnext-small-224,0.04325348
103,microsoft/swin-base-patch4-window7-224,0.0046399236
104,microsoft/beit-base-patch16-224,-0.0595448
105,mrm8488/convnext-tiny-finetuned-eurosat,0.09528977
106,mrm8488/convnext-tiny-finetuned-beans,0.077793896
107,facebook/convnext-tiny-224,0.020286143
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.10547382
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.04023367
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.022437155
111,Calin/convnext-tiny-finteuned-eurosat,0.06469709
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.12367064
113,Visual-Attention-Network/van-small,0.024602473
114,WinKawaks/vit-small-patch16-224,0.06217271
115,facebook/deit-small-distilled-patch16-224,0.03611833
116,Visual-Attention-Network/van-base,0.11077291
117,jadohu/BEiT-finetuned,-0.04276967
118,nielsr/convnext-tiny-finetuned-eurostat,0.0764299
119,facebook/deit-small-patch16-224,0.045752347
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.073257506
121,microsoft/swin-small-patch4-window7-224,0.019202054
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.025232852
123,Ahmed9275/ALL-3,0.068525374
124,facebook/convnext-large-224,0.03739053
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.06461507
126,WinKawaks/vit-tiny-patch16-224,-0.01857984
127,Visual-Attention-Network/van-tiny,-0.03592062
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.08914667
129,facebook/deit-tiny-distilled-patch16-224,-0.08709979
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.08726889
131,nielsr/convnext-tiny-finetuned-eurosat,0.079405844
132,ibombonato/swin-age-classifier,0.06114751
133,Ahmed9275/ALL-test,0.075923264
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.08805019
135,facebook/deit-tiny-patch16-224,0.039848864
136,microsoft/swin-tiny-patch4-window7-224,0.02189213
137,flyswot/test,0.0146737695
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.031665623
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.07939416
140,nielsr/van-base-finetuned-eurosat-imgaug,0.0779565
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.01528585
142,Visual-Attention-Network/van-large,0.04918486
143,Matthijs/snacks-classifier,0.020931542
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.083984196
145,nateraw/test_model_a,-0.3869145
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.014425635
147,google/vit-base-patch32-384,0.036486685
148,nateraw/rare-puppers-demo,-0.0010630488
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.11450529
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.14177734
151,meame2010/rare-puppers,0.0032761693
152,facebook/convnext-base-224-22k-1k,0.03945476
153,google/vit-large-patch32-384,0.08482963
154,microsoft/swin-large-patch4-window7-224,0.09385282
155,mmgyorke/vit-world-landmarks,0.05411774
156,lysandre/tiny-vit-random,-0.44437027
157,AhmedSayeem/VIT_Basic,0.06831914
158,facebook/convnext-large-224-22k-1k,0.09287602
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.04542309
160,facebook/convnext-base-384,0.09589535
161,microsoft/resnet-50,0.003248036
162,microsoft/beit-base-patch16-224-pt22k,-0.0761044
163,microsoft/beit-large-patch16-224,-0.06421137
164,facebook/convnext-large-224-22k,0.07680684
165,google/vit-large-patch16-224,0.038974583
166,facebook/convnext-large-384,0.118424475
167,facebook/convnext-xlarge-224-22k,0.06645113
168,facebook/convnext-large-384-22k-1k,0.107135594
169,nielsr/convnext-xlarge-224-22k-1k,0.10225922
170,facebook/deit-base-patch16-384,0.092996895
171,google/vit-base-patch16-384,0.03848487
172,microsoft/swin-base-patch4-window12-384-in22k,0.097358525
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.017654538
174,facebook/deit-base-distilled-patch16-384,0.068358004
175,facebook/convnext-xlarge-224-22k-1k,0.08680588
176,nielsr/convnext-xlarge-224-22k,0.06573832
177,microsoft/beit-large-patch16-384,-0.054743886
178,microsoft/swin-large-patch4-window12-384,0.17470157
