,model,score
46,jasmeen/dogs,-5180.711
47,b25mayank3/shirt_identifier,-5180.765
48,jeffboudier/vision-transformers-spain-or-italy-fan,-5180.8223
49,facebook/convnext-base-224-22k,-5180.7246
50,nickmuchi/vit-finetuned-cats-dogs,-5180.841
51,godiec/diam,-5180.7744
52,Rajaram1996/FacialEmoRecog,-5180.838
53,nateraw/vit-base-beans-demo-v3,-5180.8223
54,firebolt/llama_or_what,-5180.782
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-5180.7627
56,johnnydevriese/vit_beans,-5180.835
57,nateraw/vit-age-classifier,-5180.737
58,nateraw/vit-base-beans-demo-v2,-5180.8164
59,mmekias/vit-base-beans,-5180.794
60,juanfiguera/ice_cream,-5180.812
61,drab/Infrastructures,-5180.7856
62,nateraw/vit-base-beans,-5180.7886
63,Sena/dog,-5180.7275
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-5180.76
65,hafidber/rare-puppers,-5180.786
66,edixo/road_good_damaged_condition,-5180.7607
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-5180.7827
68,Sena/flowers,-5180.8154
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-5180.8027
70,johnnydevriese/vit-airplanes,-5180.778
71,nateraw/pasta-shapes,-5180.798
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-5180.789
73,hgarg/indian-snacks,-5180.736
74,nateraw/vit-base-food101,-5180.7295
75,Hijazzi/rare-puppers,-5180.771
76,nateraw/trainer-rare-puppers,-5180.785
77,ibombonato/vit-age-classifier,-5180.762
78,nateraw/rare-puppers-new-auth,-5180.811
79,SriramSridhar78/sriram-car-classifier,-5180.839
80,ismgar01/vit-base-cats-vs-dogs,-5180.7896
81,nateraw/rare-puppers,-5180.7715
82,iyzg/computer-stuff,-5180.8135
83,nateraw/huggingpics-package-demo-2,-5180.7607
84,imjeffhi/pokemon_classifier,-5180.8193
85,nateraw/pasta-pizza-ravioli,-5180.757
86,akahana/vit-base-cats-vs-dogs,-5180.7217
87,nateraw/donut-or-bagel,-5180.791
88,nateraw/rare-puppers-09-04-2021,-5180.7725
89,nateraw/vit-base-cats-vs-dogs,-5180.7686
90,Zayn/VIT_Basic,-5180.7383
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-5180.784
92,AkshatSurolia/ViT-FaceMask-Finetuned,-5180.8223
93,microsoft/swin-large-patch4-window7-224-in22k,-5180.79
94,Ahmed9275/Vit-Cifar100,-5180.8545
95,driboune/skin_type,-5180.8086
96,microsoft/swin-base-patch4-window7-224-in22k,-5180.7744
97,facebook/deit-base-patch16-224,-5180.7754
98,facebook/deit-base-distilled-patch16-224,-5180.7363
99,eslamxm/vit-base-food101,-5180.7964
100,mrm8488/data2vec-base-finetuned-imagenet1k,-5180.7734
101,facebook/convnext-base-224,-5180.75
102,facebook/convnext-small-224,-5180.742
103,microsoft/swin-base-patch4-window7-224,-5180.7563
104,microsoft/beit-base-patch16-224,-5180.8447
105,mrm8488/convnext-tiny-finetuned-eurosat,-5180.7754
106,mrm8488/convnext-tiny-finetuned-beans,-5180.7646
107,facebook/convnext-tiny-224,-5180.7266
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-5180.7437
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-5180.7627
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-5180.8057
111,Calin/convnext-tiny-finteuned-eurosat,-5180.7837
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-5180.8047
113,Visual-Attention-Network/van-small,-5180.7715
114,WinKawaks/vit-small-patch16-224,-5180.7437
115,facebook/deit-small-distilled-patch16-224,-5180.723
116,Visual-Attention-Network/van-base,-5180.786
117,jadohu/BEiT-finetuned,-5180.8613
118,nielsr/convnext-tiny-finetuned-eurostat,-5180.773
119,facebook/deit-small-patch16-224,-5180.8174
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-5180.8076
121,microsoft/swin-small-patch4-window7-224,-5180.847
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-5180.7217
123,Ahmed9275/ALL-3,-5180.8135
124,facebook/convnext-large-224,-5180.8096
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-5180.796
126,WinKawaks/vit-tiny-patch16-224,-5180.858
127,Visual-Attention-Network/van-tiny,-5180.803
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-5180.7246
129,facebook/deit-tiny-distilled-patch16-224,-5180.784
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-5180.785
131,nielsr/convnext-tiny-finetuned-eurosat,-5180.747
132,ibombonato/swin-age-classifier,-5180.8105
133,Ahmed9275/ALL-test,-5180.833
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-5180.8154
135,facebook/deit-tiny-patch16-224,-5180.867
136,microsoft/swin-tiny-patch4-window7-224,-5180.777
137,flyswot/test,-5180.8223
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-5180.8755
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-5180.7485
140,nielsr/van-base-finetuned-eurosat-imgaug,-5180.8174
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-5180.8354
142,Visual-Attention-Network/van-large,-5180.7295
143,Matthijs/snacks-classifier,-5180.79
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-5180.8096
145,nateraw/test_model_a,-5180.9907
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-5180.843
147,google/vit-base-patch32-384,-5180.8403
148,nateraw/rare-puppers-demo,-5180.8286
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-5180.843
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-5180.796
151,meame2010/rare-puppers,-5180.8584
152,facebook/convnext-base-224-22k-1k,-5180.7715
153,google/vit-large-patch32-384,-5180.801
154,microsoft/swin-large-patch4-window7-224,-5180.7373
155,mmgyorke/vit-world-landmarks,-5180.8135
156,lysandre/tiny-vit-random,-5180.997
157,AhmedSayeem/VIT_Basic,-5180.709
158,facebook/convnext-large-224-22k-1k,-5180.706
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-5180.7344
160,facebook/convnext-base-384,-5180.787
161,microsoft/resnet-50,-5180.825
162,microsoft/beit-base-patch16-224-pt22k,-5180.901
163,microsoft/beit-large-patch16-224,-5180.8716
164,facebook/convnext-large-224-22k,-5180.8184
165,google/vit-large-patch16-224,-5180.7383
166,facebook/convnext-large-384,-5180.7754
167,facebook/convnext-xlarge-224-22k,-5180.7617
168,facebook/convnext-large-384-22k-1k,-5180.7656
169,nielsr/convnext-xlarge-224-22k-1k,-5180.756
170,facebook/deit-base-patch16-384,-5180.7617
171,google/vit-base-patch16-384,-5180.8677
172,microsoft/swin-base-patch4-window12-384-in22k,-5180.764
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-5180.831
174,facebook/deit-base-distilled-patch16-384,-5180.7656
175,facebook/convnext-xlarge-224-22k-1k,-5180.787
176,nielsr/convnext-xlarge-224-22k,-5180.8076
177,microsoft/beit-large-patch16-384,-5180.8145
178,microsoft/swin-large-patch4-window12-384,-5180.742
