,model,score
164,facebook/convnext-large-224-22k,-304.53995
165,google/vit-large-patch16-224,-304.53183
166,facebook/convnext-large-384,-304.54456
167,facebook/convnext-xlarge-224-22k,-304.55893
168,facebook/convnext-large-384-22k-1k,-304.5936
169,nielsr/convnext-xlarge-224-22k-1k,-304.5475
170,facebook/deit-base-patch16-384,-304.54642
171,google/vit-base-patch16-384,-304.5395
172,microsoft/swin-base-patch4-window12-384-in22k,-304.58353
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-304.61258
174,facebook/deit-base-distilled-patch16-384,-304.57205
175,facebook/convnext-xlarge-224-22k-1k,-304.59402
176,nielsr/convnext-xlarge-224-22k,-304.54526
177,microsoft/beit-large-patch16-384,-304.55667
178,microsoft/swin-large-patch4-window12-384,-304.56073
