,model,score
47,b25mayank3/shirt_identifier,-350.19577
48,jeffboudier/vision-transformers-spain-or-italy-fan,-350.18146
49,facebook/convnext-base-224-22k,-350.11896
50,nickmuchi/vit-finetuned-cats-dogs,-350.17755
51,godiec/diam,-350.14816
52,Rajaram1996/FacialEmoRecog,-350.19247
53,nateraw/vit-base-beans-demo-v3,-350.21707
54,firebolt/llama_or_what,-350.17047
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-350.16473
56,johnnydevriese/vit_beans,-350.22635
57,nateraw/vit-age-classifier,-350.19638
58,nateraw/vit-base-beans-demo-v2,-350.1305
59,mmekias/vit-base-beans,-350.12033
60,juanfiguera/ice_cream,-350.15292
61,drab/Infrastructures,-350.2098
62,nateraw/vit-base-beans,-350.1727
63,Sena/dog,-350.25912
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-350.2115
65,hafidber/rare-puppers,-350.18323
66,edixo/road_good_damaged_condition,-350.15964
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-350.1561
68,Sena/flowers,-350.10782
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-350.18854
70,johnnydevriese/vit-airplanes,-350.1799
71,nateraw/pasta-shapes,-350.2048
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-350.14755
73,hgarg/indian-snacks,-350.13568
74,nateraw/vit-base-food101,-350.13455
75,Hijazzi/rare-puppers,-350.1485
76,nateraw/trainer-rare-puppers,-350.11414
77,ibombonato/vit-age-classifier,-350.15237
78,nateraw/rare-puppers-new-auth,-350.19537
79,SriramSridhar78/sriram-car-classifier,-350.19348
80,ismgar01/vit-base-cats-vs-dogs,-350.1824
81,nateraw/rare-puppers,-350.17636
82,iyzg/computer-stuff,-350.13446
83,nateraw/huggingpics-package-demo-2,-350.15894
84,imjeffhi/pokemon_classifier,-350.18018
85,nateraw/pasta-pizza-ravioli,-350.1874
86,akahana/vit-base-cats-vs-dogs,-350.22662
87,nateraw/donut-or-bagel,-350.16672
88,nateraw/rare-puppers-09-04-2021,-350.1925
89,nateraw/vit-base-cats-vs-dogs,-350.159
90,Zayn/VIT_Basic,-350.19498
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-350.20718
92,AkshatSurolia/ViT-FaceMask-Finetuned,-350.23618
93,microsoft/swin-large-patch4-window7-224-in22k,-350.14795
94,Ahmed9275/Vit-Cifar100,-350.22894
95,driboune/skin_type,-350.17014
96,microsoft/swin-base-patch4-window7-224-in22k,-350.11896
97,facebook/deit-base-patch16-224,-350.15268
98,facebook/deit-base-distilled-patch16-224,-350.13635
99,eslamxm/vit-base-food101,-350.22864
100,mrm8488/data2vec-base-finetuned-imagenet1k,-350.2524
101,facebook/convnext-base-224,-350.15247
102,facebook/convnext-small-224,-350.1813
103,microsoft/swin-base-patch4-window7-224,-350.213
104,microsoft/beit-base-patch16-224,-350.23218
105,mrm8488/convnext-tiny-finetuned-eurosat,-350.12625
106,mrm8488/convnext-tiny-finetuned-beans,-350.15994
107,facebook/convnext-tiny-224,-350.13925
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-350.1632
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-350.24545
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-350.109
111,Calin/convnext-tiny-finteuned-eurosat,-350.18967
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-350.14783
113,Visual-Attention-Network/van-small,-350.20712
114,WinKawaks/vit-small-patch16-224,-350.2213
115,facebook/deit-small-distilled-patch16-224,-350.14038
116,Visual-Attention-Network/van-base,-350.1791
117,jadohu/BEiT-finetuned,-350.28497
118,nielsr/convnext-tiny-finetuned-eurostat,-350.176
119,facebook/deit-small-patch16-224,-350.3303
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-350.1697
121,microsoft/swin-small-patch4-window7-224,-350.28528
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-350.2847
123,Ahmed9275/ALL-3,-350.17426
124,facebook/convnext-large-224,-350.17422
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-350.15027
126,WinKawaks/vit-tiny-patch16-224,-350.2785
127,Visual-Attention-Network/van-tiny,-350.18008
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-350.18832
129,facebook/deit-tiny-distilled-patch16-224,-350.19534
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-350.1867
131,nielsr/convnext-tiny-finetuned-eurosat,-350.18866
132,ibombonato/swin-age-classifier,-350.1808
133,Ahmed9275/ALL-test,-350.1818
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-350.1887
135,facebook/deit-tiny-patch16-224,-350.26886
136,microsoft/swin-tiny-patch4-window7-224,-350.19382
137,flyswot/test,-350.2076
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-350.1668
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-350.1965
140,nielsr/van-base-finetuned-eurosat-imgaug,-350.15546
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-350.22775
142,Visual-Attention-Network/van-large,-350.1398
143,Matthijs/snacks-classifier,-350.168
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-350.2275
145,nateraw/test_model_a,-350.66095
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-350.2009
147,google/vit-base-patch32-384,-350.19946
148,nateraw/rare-puppers-demo,-350.19485
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-350.4001
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-350.20642
151,meame2010/rare-puppers,-350.19736
152,facebook/convnext-base-224-22k-1k,-350.173
153,google/vit-large-patch32-384,-350.18643
154,microsoft/swin-large-patch4-window7-224,-350.12775
155,mmgyorke/vit-world-landmarks,-350.18686
156,lysandre/tiny-vit-random,-350.49973
157,AhmedSayeem/VIT_Basic,-350.19247
158,facebook/convnext-large-224-22k-1k,-350.11984
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-350.17786
160,facebook/convnext-base-384,-350.11542
161,microsoft/resnet-50,-350.1931
162,microsoft/beit-base-patch16-224-pt22k,-350.30984
163,microsoft/beit-large-patch16-224,-350.2943
164,facebook/convnext-large-224-22k,-350.16968
165,google/vit-large-patch16-224,-350.12457
166,facebook/convnext-large-384,-350.17062
167,facebook/convnext-xlarge-224-22k,-350.16675
168,facebook/convnext-large-384-22k-1k,-350.1645
169,nielsr/convnext-xlarge-224-22k-1k,-350.14484
170,facebook/deit-base-patch16-384,-350.24167
171,google/vit-base-patch16-384,-350.1135
172,microsoft/swin-base-patch4-window12-384-in22k,-350.14154
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-350.2974
174,facebook/deit-base-distilled-patch16-384,-350.12457
175,facebook/convnext-xlarge-224-22k-1k,-350.14053
176,nielsr/convnext-xlarge-224-22k,-350.06677
177,microsoft/beit-large-patch16-384,-350.4521
178,microsoft/swin-large-patch4-window12-384,-350.0728
