,model,score
86,akahana/vit-base-cats-vs-dogs,96.57275
87,nateraw/donut-or-bagel,96.51287
88,nateraw/rare-puppers-09-04-2021,96.507835
89,nateraw/vit-base-cats-vs-dogs,96.6213
90,Zayn/VIT_Basic,96.60122
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,96.55636
92,AkshatSurolia/ViT-FaceMask-Finetuned,96.47692
93,microsoft/swin-large-patch4-window7-224-in22k,96.54214
94,Ahmed9275/Vit-Cifar100,96.48049
95,driboune/skin_type,96.44662
96,microsoft/swin-base-patch4-window7-224-in22k,96.57351
97,facebook/deit-base-patch16-224,96.65862
98,facebook/deit-base-distilled-patch16-224,96.535545
99,eslamxm/vit-base-food101,96.522484
100,mrm8488/data2vec-base-finetuned-imagenet1k,96.54925
101,facebook/convnext-base-224,96.50567
102,facebook/convnext-small-224,96.536644
103,microsoft/swin-base-patch4-window7-224,96.52532
104,microsoft/beit-base-patch16-224,96.45916
105,mrm8488/convnext-tiny-finetuned-eurosat,96.608574
106,mrm8488/convnext-tiny-finetuned-beans,96.585594
107,facebook/convnext-tiny-224,96.49758
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,96.5422
109,microsoft/beit-base-patch16-224-pt22k-ft22k,96.47939
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,96.52166
111,Calin/convnext-tiny-finteuned-eurosat,96.5754
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,96.543785
113,Visual-Attention-Network/van-small,96.592705
114,WinKawaks/vit-small-patch16-224,96.593925
115,facebook/deit-small-distilled-patch16-224,96.56106
116,Visual-Attention-Network/van-base,96.565544
117,jadohu/BEiT-finetuned,96.538536
118,nielsr/convnext-tiny-finetuned-eurostat,96.64443
119,facebook/deit-small-patch16-224,96.514824
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,96.51998
121,microsoft/swin-small-patch4-window7-224,96.47036
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,96.50979
123,Ahmed9275/ALL-3,96.50863
124,facebook/convnext-large-224,96.54479
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,96.50143
126,WinKawaks/vit-tiny-patch16-224,96.42538
127,Visual-Attention-Network/van-tiny,96.56063
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,96.59835
129,facebook/deit-tiny-distilled-patch16-224,96.50518
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,96.552025
131,nielsr/convnext-tiny-finetuned-eurosat,96.58532
132,ibombonato/swin-age-classifier,96.55114
133,Ahmed9275/ALL-test,96.62246
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,96.585686
135,facebook/deit-tiny-patch16-224,96.50732
136,microsoft/swin-tiny-patch4-window7-224,96.49694
137,flyswot/test,96.45843
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,96.525505
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,96.562614
140,nielsr/van-base-finetuned-eurosat-imgaug,96.5306
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,96.5418
142,Visual-Attention-Network/van-large,96.64767
143,Matthijs/snacks-classifier,96.48391
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,96.52276
145,nateraw/test_model_a,95.99322
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,96.51818
147,google/vit-base-patch32-384,96.55627
148,nateraw/rare-puppers-demo,96.55743
149,AkshatSurolia/BEiT-FaceMask-Finetuned,96.24706
150,AkshatSurolia/DeiT-FaceMask-Finetuned,96.51696
151,meame2010/rare-puppers,96.566216
152,facebook/convnext-base-224-22k-1k,96.70525
153,google/vit-large-patch32-384,96.6683
154,microsoft/swin-large-patch4-window7-224,96.61062
155,mmgyorke/vit-world-landmarks,96.588524
156,lysandre/tiny-vit-random,96.12252
157,AhmedSayeem/VIT_Basic,96.60787
158,facebook/convnext-large-224-22k-1k,96.517876
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,96.5328
160,facebook/convnext-base-384,96.553246
161,microsoft/resnet-50,96.52837
162,microsoft/beit-base-patch16-224-pt22k,96.51348
163,microsoft/beit-large-patch16-224,96.3713
164,facebook/convnext-large-224-22k,96.59713
165,google/vit-large-patch16-224,96.58013
166,facebook/convnext-large-384,96.47384
167,facebook/convnext-xlarge-224-22k,96.636345
168,facebook/convnext-large-384-22k-1k,96.60119
169,nielsr/convnext-xlarge-224-22k-1k,96.6108
170,facebook/deit-base-patch16-384,96.64629
171,google/vit-base-patch16-384,96.61785
172,microsoft/swin-base-patch4-window12-384-in22k,96.61367
173,microsoft/beit-large-patch16-224-pt22k-ft22k,96.55865
174,facebook/deit-base-distilled-patch16-384,96.61434
175,facebook/convnext-xlarge-224-22k-1k,96.58117
176,nielsr/convnext-xlarge-224-22k,96.59898
177,microsoft/beit-large-patch16-384,96.301315
178,microsoft/swin-large-patch4-window12-384,96.61394
