,model,score
74,nateraw/vit-base-food101,-328.7026
75,Hijazzi/rare-puppers,-328.7717
76,nateraw/trainer-rare-puppers,-328.72397
77,ibombonato/vit-age-classifier,-328.64865
78,nateraw/rare-puppers-new-auth,-328.6893
79,SriramSridhar78/sriram-car-classifier,-328.6337
80,ismgar01/vit-base-cats-vs-dogs,-328.73306
81,nateraw/rare-puppers,-328.7338
82,iyzg/computer-stuff,-328.73154
83,nateraw/huggingpics-package-demo-2,-328.75027
84,imjeffhi/pokemon_classifier,-328.70566
85,nateraw/pasta-pizza-ravioli,-328.70328
86,akahana/vit-base-cats-vs-dogs,-328.7004
87,nateraw/donut-or-bagel,-328.65805
88,nateraw/rare-puppers-09-04-2021,-328.7003
89,nateraw/vit-base-cats-vs-dogs,-328.67282
90,Zayn/VIT_Basic,-328.65836
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-328.7327
92,AkshatSurolia/ViT-FaceMask-Finetuned,-328.76358
93,microsoft/swin-large-patch4-window7-224-in22k,-328.66318
94,Ahmed9275/Vit-Cifar100,-328.75967
95,driboune/skin_type,-328.71042
96,microsoft/swin-base-patch4-window7-224-in22k,-328.7242
97,facebook/deit-base-patch16-224,-328.67166
98,facebook/deit-base-distilled-patch16-224,-328.73105
99,eslamxm/vit-base-food101,-328.7933
100,mrm8488/data2vec-base-finetuned-imagenet1k,-328.6782
101,facebook/convnext-base-224,-328.71994
102,facebook/convnext-small-224,-328.7084
103,microsoft/swin-base-patch4-window7-224,-328.70175
104,microsoft/beit-base-patch16-224,-328.8052
105,mrm8488/convnext-tiny-finetuned-eurosat,-328.68948
106,mrm8488/convnext-tiny-finetuned-beans,-328.73746
107,facebook/convnext-tiny-224,-328.6644
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-328.70175
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-328.79965
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-328.68344
111,Calin/convnext-tiny-finteuned-eurosat,-328.67953
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-328.70053
113,Visual-Attention-Network/van-small,-328.69852
114,WinKawaks/vit-small-patch16-224,-328.72537
115,facebook/deit-small-distilled-patch16-224,-328.67746
116,Visual-Attention-Network/van-base,-328.68112
117,jadohu/BEiT-finetuned,-328.7416
118,nielsr/convnext-tiny-finetuned-eurostat,-328.76956
119,facebook/deit-small-patch16-224,-328.75894
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-328.6982
121,microsoft/swin-small-patch4-window7-224,-328.7286
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-328.69693
123,Ahmed9275/ALL-3,-328.69943
124,facebook/convnext-large-224,-328.74014
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-328.7026
126,WinKawaks/vit-tiny-patch16-224,-328.7944
127,Visual-Attention-Network/van-tiny,-328.6638
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-328.75723
129,facebook/deit-tiny-distilled-patch16-224,-328.7587
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-328.73563
131,nielsr/convnext-tiny-finetuned-eurosat,-328.70505
132,ibombonato/swin-age-classifier,-328.69626
133,Ahmed9275/ALL-test,-328.75485
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-328.73575
135,facebook/deit-tiny-patch16-224,-328.78574
136,microsoft/swin-tiny-patch4-window7-224,-328.7018
137,flyswot/test,-328.77914
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-328.69223
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-328.70468
140,nielsr/van-base-finetuned-eurosat-imgaug,-328.7297
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-328.73343
142,Visual-Attention-Network/van-large,-328.6821
143,Matthijs/snacks-classifier,-328.75345
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-328.73343
145,nateraw/test_model_a,-329.19382
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-328.71945
147,google/vit-base-patch32-384,-328.64883
148,nateraw/rare-puppers-demo,-328.72202
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-328.90488
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-328.7029
151,meame2010/rare-puppers,-328.71585
152,facebook/convnext-base-224-22k-1k,-328.68124
153,google/vit-large-patch32-384,-328.7742
154,microsoft/swin-large-patch4-window7-224,-328.68088
155,mmgyorke/vit-world-landmarks,-328.65567
156,lysandre/tiny-vit-random,-329.1459
157,AhmedSayeem/VIT_Basic,-328.75357
158,facebook/convnext-large-224-22k-1k,-328.64883
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-328.65414
160,facebook/convnext-base-384,-328.60434
161,microsoft/resnet-50,-328.77493
162,microsoft/beit-base-patch16-224-pt22k,-328.79196
163,microsoft/beit-large-patch16-224,-328.81808
164,facebook/convnext-large-224-22k,-328.6691
165,google/vit-large-patch16-224,-328.7056
166,facebook/convnext-large-384,-328.75546
167,facebook/convnext-xlarge-224-22k,-328.63986
168,facebook/convnext-large-384-22k-1k,-328.64322
169,nielsr/convnext-xlarge-224-22k-1k,-328.64835
170,facebook/deit-base-patch16-384,-328.6616
171,google/vit-base-patch16-384,-328.65634
172,microsoft/swin-base-patch4-window12-384-in22k,-328.62015
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-328.79916
174,facebook/deit-base-distilled-patch16-384,-328.6813
175,facebook/convnext-xlarge-224-22k-1k,-328.63687
176,nielsr/convnext-xlarge-224-22k,-328.61215
177,microsoft/beit-large-patch16-384,-328.89963
178,microsoft/swin-large-patch4-window12-384,-328.5695
