,model,score
86,akahana/vit-base-cats-vs-dogs,0.85710144
87,nateraw/donut-or-bagel,0.8780764
88,nateraw/rare-puppers-09-04-2021,0.90045655
89,nateraw/vit-base-cats-vs-dogs,0.88206553
90,Zayn/VIT_Basic,0.87607336
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8979019
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8110092
93,microsoft/swin-large-patch4-window7-224-in22k,0.9186284
94,Ahmed9275/Vit-Cifar100,0.8353282
95,driboune/skin_type,0.8800075
96,microsoft/swin-base-patch4-window7-224-in22k,0.8932407
97,facebook/deit-base-patch16-224,0.9083061
98,facebook/deit-base-distilled-patch16-224,0.9022391
99,eslamxm/vit-base-food101,0.84327525
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.84014964
101,facebook/convnext-base-224,0.9362708
102,facebook/convnext-small-224,0.91662437
103,microsoft/swin-base-patch4-window7-224,0.9084032
104,microsoft/beit-base-patch16-224,0.65734893
105,mrm8488/convnext-tiny-finetuned-eurosat,0.923339
106,mrm8488/convnext-tiny-finetuned-beans,0.9033862
107,facebook/convnext-tiny-224,0.9077428
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9091245
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.671151
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8893914
111,Calin/convnext-tiny-finteuned-eurosat,0.9196558
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9370022
113,Visual-Attention-Network/van-small,0.87365854
114,WinKawaks/vit-small-patch16-224,0.84758013
115,facebook/deit-small-distilled-patch16-224,0.85647476
116,Visual-Attention-Network/van-base,0.8865219
117,jadohu/BEiT-finetuned,0.7402189
118,nielsr/convnext-tiny-finetuned-eurostat,0.9150352
119,facebook/deit-small-patch16-224,0.79459
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8889088
121,microsoft/swin-small-patch4-window7-224,0.88067555
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87332773
123,Ahmed9275/ALL-3,0.86668545
124,facebook/convnext-large-224,0.9110478
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86298037
126,WinKawaks/vit-tiny-patch16-224,0.74991876
127,Visual-Attention-Network/van-tiny,0.81468153
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8766251
129,facebook/deit-tiny-distilled-patch16-224,0.79526603
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8788095
131,nielsr/convnext-tiny-finetuned-eurosat,0.91211843
132,ibombonato/swin-age-classifier,0.84459007
133,Ahmed9275/ALL-test,0.8583423
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8675738
135,facebook/deit-tiny-patch16-224,0.7730492
136,microsoft/swin-tiny-patch4-window7-224,0.8730173
137,flyswot/test,0.78313833
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8683279
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89610565
140,nielsr/van-base-finetuned-eurosat-imgaug,0.891065
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8726401
142,Visual-Attention-Network/van-large,0.8630283
143,Matthijs/snacks-classifier,0.86404026
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8532845
145,nateraw/test_model_a,0.07063593
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8863001
147,google/vit-base-patch32-384,0.88651216
148,nateraw/rare-puppers-demo,0.8825275
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5176732
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8767504
151,meame2010/rare-puppers,0.8812248
152,facebook/convnext-base-224-22k-1k,0.92976046
153,google/vit-large-patch32-384,0.87906516
154,microsoft/swin-large-patch4-window7-224,0.93362814
155,mmgyorke/vit-world-landmarks,0.8425775
156,lysandre/tiny-vit-random,0.020554475
157,AhmedSayeem/VIT_Basic,0.8708228
158,facebook/convnext-large-224-22k-1k,0.9527472
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.88015044
160,facebook/convnext-base-384,0.9242333
161,microsoft/resnet-50,0.8139435
162,microsoft/beit-base-patch16-224-pt22k,0.66445076
163,microsoft/beit-large-patch16-224,0.5909791
164,facebook/convnext-large-224-22k,0.9502479
165,google/vit-large-patch16-224,0.8526984
166,facebook/convnext-large-384,0.93456775
167,facebook/convnext-xlarge-224-22k,0.946097
168,facebook/convnext-large-384-22k-1k,0.97202164
169,nielsr/convnext-xlarge-224-22k-1k,0.9321105
170,facebook/deit-base-patch16-384,0.9165904
171,google/vit-base-patch16-384,0.8961766
172,microsoft/swin-base-patch4-window12-384-in22k,0.90802985
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.64391947
174,facebook/deit-base-distilled-patch16-384,0.91157097
175,facebook/convnext-xlarge-224-22k-1k,0.9412233
176,nielsr/convnext-xlarge-224-22k,0.94193107
177,microsoft/beit-large-patch16-384,0.70482147
178,microsoft/swin-large-patch4-window12-384,0.9524542
