,model,score
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,628.71375
56,johnnydevriese/vit_beans,628.72925
57,nateraw/vit-age-classifier,628.68567
58,nateraw/vit-base-beans-demo-v2,628.73987
59,mmekias/vit-base-beans,628.7246
60,juanfiguera/ice_cream,628.725
61,drab/Infrastructures,628.72986
62,nateraw/vit-base-beans,628.82654
63,Sena/dog,628.69055
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,628.69385
65,hafidber/rare-puppers,628.6898
66,edixo/road_good_damaged_condition,628.7471
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,628.7472
68,Sena/flowers,628.72485
69,matteopilotto/vit-base-patch16-224-in21k-snacks,628.708
70,johnnydevriese/vit-airplanes,628.718
71,nateraw/pasta-shapes,628.80786
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,628.72925
73,hgarg/indian-snacks,628.6747
74,nateraw/vit-base-food101,628.7776
75,Hijazzi/rare-puppers,628.73425
76,nateraw/trainer-rare-puppers,628.7377
77,ibombonato/vit-age-classifier,628.7761
78,nateraw/rare-puppers-new-auth,628.66833
79,SriramSridhar78/sriram-car-classifier,628.70654
80,ismgar01/vit-base-cats-vs-dogs,628.74133
81,nateraw/rare-puppers,628.6719
82,iyzg/computer-stuff,628.68396
83,nateraw/huggingpics-package-demo-2,628.7228
84,imjeffhi/pokemon_classifier,628.79944
85,nateraw/pasta-pizza-ravioli,628.7307
86,akahana/vit-base-cats-vs-dogs,628.7461
87,nateraw/donut-or-bagel,628.73706
88,nateraw/rare-puppers-09-04-2021,628.68823
89,nateraw/vit-base-cats-vs-dogs,628.7262
90,Zayn/VIT_Basic,628.75183
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,628.6985
92,AkshatSurolia/ViT-FaceMask-Finetuned,628.6564
93,microsoft/swin-large-patch4-window7-224-in22k,628.74097
94,Ahmed9275/Vit-Cifar100,628.7163
95,driboune/skin_type,628.69446
96,microsoft/swin-base-patch4-window7-224-in22k,628.7189
97,facebook/deit-base-patch16-224,628.75806
98,facebook/deit-base-distilled-patch16-224,628.7616
99,eslamxm/vit-base-food101,628.69385
100,mrm8488/data2vec-base-finetuned-imagenet1k,628.7047
101,facebook/convnext-base-224,628.6908
102,facebook/convnext-small-224,628.7875
103,microsoft/swin-base-patch4-window7-224,628.74036
104,microsoft/beit-base-patch16-224,628.5906
105,mrm8488/convnext-tiny-finetuned-eurosat,628.72986
106,mrm8488/convnext-tiny-finetuned-beans,628.6798
107,facebook/convnext-tiny-224,628.6764
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,628.78674
109,microsoft/beit-base-patch16-224-pt22k-ft22k,628.6262
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,628.62634
111,Calin/convnext-tiny-finteuned-eurosat,628.723
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,628.7361
113,Visual-Attention-Network/van-small,628.6564
114,WinKawaks/vit-small-patch16-224,628.72034
115,facebook/deit-small-distilled-patch16-224,628.6791
116,Visual-Attention-Network/van-base,628.7268
117,jadohu/BEiT-finetuned,628.65466
118,nielsr/convnext-tiny-finetuned-eurostat,628.72205
119,facebook/deit-small-patch16-224,628.6908
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,628.72424
121,microsoft/swin-small-patch4-window7-224,628.6846
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,628.7329
123,Ahmed9275/ALL-3,628.6837
124,facebook/convnext-large-224,628.74963
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,628.66675
126,WinKawaks/vit-tiny-patch16-224,628.5885
127,Visual-Attention-Network/van-tiny,628.6354
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,628.6909
129,facebook/deit-tiny-distilled-patch16-224,628.6692
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,628.7185
131,nielsr/convnext-tiny-finetuned-eurosat,628.61914
132,ibombonato/swin-age-classifier,628.65234
133,Ahmed9275/ALL-test,628.69275
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,628.73474
135,facebook/deit-tiny-patch16-224,628.6422
136,microsoft/swin-tiny-patch4-window7-224,628.673
137,flyswot/test,628.64343
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,628.7329
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,628.64136
140,nielsr/van-base-finetuned-eurosat-imgaug,628.6885
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,628.69324
142,Visual-Attention-Network/van-large,628.6194
143,Matthijs/snacks-classifier,628.6577
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,628.6443
145,nateraw/test_model_a,628.1913
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,628.7732
147,google/vit-base-patch32-384,628.7471
148,nateraw/rare-puppers-demo,628.7118
149,AkshatSurolia/BEiT-FaceMask-Finetuned,628.56885
150,AkshatSurolia/DeiT-FaceMask-Finetuned,628.7488
151,meame2010/rare-puppers,628.7175
152,facebook/convnext-base-224-22k-1k,628.7095
153,google/vit-large-patch32-384,628.6986
154,microsoft/swin-large-patch4-window7-224,628.7173
155,mmgyorke/vit-world-landmarks,628.7136
156,lysandre/tiny-vit-random,628.2445
157,AhmedSayeem/VIT_Basic,628.73206
158,facebook/convnext-large-224-22k-1k,628.71936
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,628.6843
160,facebook/convnext-base-384,628.68713
161,microsoft/resnet-50,628.65
162,microsoft/beit-base-patch16-224-pt22k,628.5707
163,microsoft/beit-large-patch16-224,628.5764
164,facebook/convnext-large-224-22k,628.7588
165,google/vit-large-patch16-224,628.6443
166,facebook/convnext-large-384,628.657
167,facebook/convnext-xlarge-224-22k,628.8025
168,facebook/convnext-large-384-22k-1k,628.7306
169,nielsr/convnext-xlarge-224-22k-1k,628.7949
170,facebook/deit-base-patch16-384,628.76636
171,google/vit-base-patch16-384,628.77734
172,microsoft/swin-base-patch4-window12-384-in22k,628.79944
173,microsoft/beit-large-patch16-224-pt22k-ft22k,628.60095
174,facebook/deit-base-distilled-patch16-384,628.7394
175,facebook/convnext-xlarge-224-22k-1k,628.78955
176,nielsr/convnext-xlarge-224-22k,628.7361
