,model,score
47,b25mayank3/shirt_identifier,-44.514374
48,jeffboudier/vision-transformers-spain-or-italy-fan,-44.50688
49,facebook/convnext-base-224-22k,-44.433945
50,nickmuchi/vit-finetuned-cats-dogs,-44.508102
51,godiec/diam,-44.53972
52,Rajaram1996/FacialEmoRecog,-44.520554
53,nateraw/vit-base-beans-demo-v3,-44.545807
54,firebolt/llama_or_what,-44.517807
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-44.538788
56,johnnydevriese/vit_beans,-44.55124
57,nateraw/vit-age-classifier,-44.50557
58,nateraw/vit-base-beans-demo-v2,-44.529617
59,mmekias/vit-base-beans,-44.49678
60,juanfiguera/ice_cream,-44.57167
61,drab/Infrastructures,-44.50026
62,nateraw/vit-base-beans,-44.50151
63,Sena/dog,-44.48021
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-44.53659
65,hafidber/rare-puppers,-44.460052
66,edixo/road_good_damaged_condition,-44.4097
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-44.48996
68,Sena/flowers,-44.453476
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-44.60051
70,johnnydevriese/vit-airplanes,-44.544495
71,nateraw/pasta-shapes,-44.533813
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-44.45381
73,hgarg/indian-snacks,-44.481308
74,nateraw/vit-base-food101,-44.571793
75,Hijazzi/rare-puppers,-44.4785
76,nateraw/trainer-rare-puppers,-44.556778
77,ibombonato/vit-age-classifier,-44.527283
78,nateraw/rare-puppers-new-auth,-44.51085
79,SriramSridhar78/sriram-car-classifier,-44.600998
80,ismgar01/vit-base-cats-vs-dogs,-44.552216
81,nateraw/rare-puppers,-44.503143
82,iyzg/computer-stuff,-44.532303
83,nateraw/huggingpics-package-demo-2,-44.55327
84,imjeffhi/pokemon_classifier,-44.50923
85,nateraw/pasta-pizza-ravioli,-44.557526
86,akahana/vit-base-cats-vs-dogs,-44.541824
87,nateraw/donut-or-bagel,-44.493332
88,nateraw/rare-puppers-09-04-2021,-44.452194
89,nateraw/vit-base-cats-vs-dogs,-44.481415
90,Zayn/VIT_Basic,-44.503204
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-44.516037
92,AkshatSurolia/ViT-FaceMask-Finetuned,-44.614853
93,microsoft/swin-large-patch4-window7-224-in22k,-44.512802
94,Ahmed9275/Vit-Cifar100,-44.580948
95,driboune/skin_type,-44.544724
96,microsoft/swin-base-patch4-window7-224-in22k,-44.582962
97,facebook/deit-base-patch16-224,-44.505875
98,facebook/deit-base-distilled-patch16-224,-44.476562
99,eslamxm/vit-base-food101,-44.546066
100,mrm8488/data2vec-base-finetuned-imagenet1k,-44.473465
101,facebook/convnext-base-224,-44.513657
102,facebook/convnext-small-224,-44.565796
103,microsoft/swin-base-patch4-window7-224,-44.535156
104,microsoft/beit-base-patch16-224,-44.69696
105,mrm8488/convnext-tiny-finetuned-eurosat,-44.51361
106,mrm8488/convnext-tiny-finetuned-beans,-44.50081
107,facebook/convnext-tiny-224,-44.53383
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-44.60913
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-44.622925
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-44.51648
111,Calin/convnext-tiny-finteuned-eurosat,-44.467438
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-44.553146
113,Visual-Attention-Network/van-small,-44.524612
114,WinKawaks/vit-small-patch16-224,-44.580765
115,facebook/deit-small-distilled-patch16-224,-44.566925
116,Visual-Attention-Network/van-base,-44.58017
117,jadohu/BEiT-finetuned,-44.571045
118,nielsr/convnext-tiny-finetuned-eurostat,-44.519257
119,facebook/deit-small-patch16-224,-44.532867
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-44.565628
121,microsoft/swin-small-patch4-window7-224,-44.44075
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-44.524734
123,Ahmed9275/ALL-3,-44.49919
124,facebook/convnext-large-224,-44.491592
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-44.56169
126,WinKawaks/vit-tiny-patch16-224,-44.64154
127,Visual-Attention-Network/van-tiny,-44.548874
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-44.552414
129,facebook/deit-tiny-distilled-patch16-224,-44.60637
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-44.548676
131,nielsr/convnext-tiny-finetuned-eurosat,-44.499542
132,ibombonato/swin-age-classifier,-44.575058
133,Ahmed9275/ALL-test,-44.59366
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-44.55304
135,facebook/deit-tiny-patch16-224,-44.59099
136,microsoft/swin-tiny-patch4-window7-224,-44.545975
137,flyswot/test,-44.63481
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-44.589493
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-44.54196
140,nielsr/van-base-finetuned-eurosat-imgaug,-44.58374
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-44.74521
142,Visual-Attention-Network/van-large,-44.524094
143,Matthijs/snacks-classifier,-44.52954
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-44.550476
145,nateraw/test_model_a,-45.17958
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-44.490982
147,google/vit-base-patch32-384,-44.52675
148,nateraw/rare-puppers-demo,-44.53482
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-44.695236
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-44.541916
151,meame2010/rare-puppers,-44.532913
152,facebook/convnext-base-224-22k-1k,-44.462463
153,google/vit-large-patch32-384,-44.488037
154,microsoft/swin-large-patch4-window7-224,-44.531586
155,mmgyorke/vit-world-landmarks,-44.439056
156,lysandre/tiny-vit-random,-44.92874
157,AhmedSayeem/VIT_Basic,-44.449112
158,facebook/convnext-large-224-22k-1k,-44.53897
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-44.529175
160,facebook/convnext-base-384,-44.457504
161,microsoft/resnet-50,-44.521103
162,microsoft/beit-base-patch16-224-pt22k,-44.50801
163,microsoft/beit-large-patch16-224,-44.70009
164,facebook/convnext-large-224-22k,-44.432114
165,google/vit-large-patch16-224,-44.501694
166,facebook/convnext-large-384,-44.628403
167,facebook/convnext-xlarge-224-22k,-44.468567
168,facebook/convnext-large-384-22k-1k,-44.63597
169,nielsr/convnext-xlarge-224-22k-1k,-44.50714
170,facebook/deit-base-patch16-384,-44.48253
171,google/vit-base-patch16-384,-44.558197
172,microsoft/swin-base-patch4-window12-384-in22k,-44.4572
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-44.664047
174,facebook/deit-base-distilled-patch16-384,-44.498672
175,facebook/convnext-xlarge-224-22k-1k,-44.567383
176,nielsr/convnext-xlarge-224-22k,-44.54843
