,model,score
148,nateraw/rare-puppers-demo,691.89044
149,AkshatSurolia/BEiT-FaceMask-Finetuned,691.6396
150,AkshatSurolia/DeiT-FaceMask-Finetuned,692.0048
151,meame2010/rare-puppers,691.9597
152,facebook/convnext-base-224-22k-1k,691.9895
153,google/vit-large-patch32-384,691.8196
154,microsoft/swin-large-patch4-window7-224,691.96014
155,mmgyorke/vit-world-landmarks,691.965
156,lysandre/tiny-vit-random,691.67596
157,AhmedSayeem/VIT_Basic,691.89014
158,facebook/convnext-large-224-22k-1k,691.92505
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,691.92554
160,facebook/convnext-base-384,691.99164
161,microsoft/resnet-50,691.91266
162,microsoft/beit-base-patch16-224-pt22k,691.86597
163,microsoft/beit-large-patch16-224,691.77985
164,facebook/convnext-large-224-22k,691.92737
165,google/vit-large-patch16-224,691.92804
166,facebook/convnext-large-384,691.9293
167,facebook/convnext-xlarge-224-22k,691.98376
168,facebook/convnext-large-384-22k-1k,691.88605
169,nielsr/convnext-xlarge-224-22k-1k,691.9548
170,facebook/deit-base-patch16-384,691.9072
171,google/vit-base-patch16-384,691.95575
172,microsoft/swin-base-patch4-window12-384-in22k,691.90717
173,microsoft/beit-large-patch16-224-pt22k-ft22k,691.81104
174,facebook/deit-base-distilled-patch16-384,691.9946
175,facebook/convnext-xlarge-224-22k-1k,691.8124
176,nielsr/convnext-xlarge-224-22k,692.01697
