,model,score
118,nielsr/convnext-tiny-finetuned-eurostat,-67.0697
119,facebook/deit-small-patch16-224,-67.07768
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-67.05107
121,microsoft/swin-small-patch4-window7-224,-67.014114
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-67.07518
123,Ahmed9275/ALL-3,-67.16283
124,facebook/convnext-large-224,-67.04248
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-67.05368
126,WinKawaks/vit-tiny-patch16-224,-67.18109
127,Visual-Attention-Network/van-tiny,-67.05078
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-67.12575
129,facebook/deit-tiny-distilled-patch16-224,-67.073105
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-67.08542
131,nielsr/convnext-tiny-finetuned-eurosat,-67.0565
132,ibombonato/swin-age-classifier,-67.10712
133,Ahmed9275/ALL-test,-67.11447
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-67.094406
135,facebook/deit-tiny-patch16-224,-67.205124
136,microsoft/swin-tiny-patch4-window7-224,-67.00107
137,flyswot/test,-67.230316
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-67.07025
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-67.07048
140,nielsr/van-base-finetuned-eurosat-imgaug,-67.084656
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-67.03612
142,Visual-Attention-Network/van-large,-67.0909
143,Matthijs/snacks-classifier,-67.10449
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-67.06218
145,nateraw/test_model_a,-67.476715
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-67.14064
147,google/vit-base-patch32-384,-67.061584
148,nateraw/rare-puppers-demo,-67.05209
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-67.254974
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-67.07947
151,meame2010/rare-puppers,-67.1089
152,facebook/convnext-base-224-22k-1k,-67.05197
153,google/vit-large-patch32-384,-67.08768
154,microsoft/swin-large-patch4-window7-224,-67.11232
155,mmgyorke/vit-world-landmarks,-67.10138
156,lysandre/tiny-vit-random,-67.53345
157,AhmedSayeem/VIT_Basic,-67.02045
158,facebook/convnext-large-224-22k-1k,-66.97182
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-67.06409
160,facebook/convnext-base-384,-67.04561
161,microsoft/resnet-50,-67.11427
162,microsoft/beit-base-patch16-224-pt22k,-67.20357
163,microsoft/beit-large-patch16-224,-67.31262
164,facebook/convnext-large-224-22k,-66.9982
165,google/vit-large-patch16-224,-67.0621
166,facebook/convnext-large-384,-67.08064
167,facebook/convnext-xlarge-224-22k,-67.02435
168,facebook/convnext-large-384-22k-1k,-67.06244
169,nielsr/convnext-xlarge-224-22k-1k,-66.98796
170,facebook/deit-base-patch16-384,-67.044266
171,google/vit-base-patch16-384,-67.0437
172,microsoft/swin-base-patch4-window12-384-in22k,-66.994705
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-67.188614
174,facebook/deit-base-distilled-patch16-384,-67.11583
175,facebook/convnext-xlarge-224-22k-1k,-67.03935
176,nielsr/convnext-xlarge-224-22k,-67.023834
