,model,score
52,Rajaram1996/FacialEmoRecog,0.91905904
53,nateraw/vit-base-beans-demo-v3,0.917296
54,firebolt/llama_or_what,0.92053217
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.916729
56,johnnydevriese/vit_beans,0.9107942
57,nateraw/vit-age-classifier,0.9171359
58,nateraw/vit-base-beans-demo-v2,0.9273273
59,mmekias/vit-base-beans,0.92527914
60,juanfiguera/ice_cream,0.93200594
61,drab/Infrastructures,0.9155312
62,nateraw/vit-base-beans,0.92213607
63,Sena/dog,0.91251034
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9147651
65,hafidber/rare-puppers,0.8988823
66,edixo/road_good_damaged_condition,0.9249109
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9272251
68,Sena/flowers,0.9237077
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.91927135
70,johnnydevriese/vit-airplanes,0.92522943
71,nateraw/pasta-shapes,0.922219
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9267947
73,hgarg/indian-snacks,0.9206193
74,nateraw/vit-base-food101,0.9267114
75,Hijazzi/rare-puppers,0.92925113
76,nateraw/trainer-rare-puppers,0.8855889
77,ibombonato/vit-age-classifier,0.9200265
78,nateraw/rare-puppers-new-auth,0.9106241
79,SriramSridhar78/sriram-car-classifier,0.92974013
80,ismgar01/vit-base-cats-vs-dogs,0.9083813
81,nateraw/rare-puppers,0.922131
82,iyzg/computer-stuff,0.92541665
83,nateraw/huggingpics-package-demo-2,0.9291389
84,imjeffhi/pokemon_classifier,0.89622897
85,nateraw/pasta-pizza-ravioli,0.9154865
86,akahana/vit-base-cats-vs-dogs,0.90253377
87,nateraw/donut-or-bagel,0.91325563
88,nateraw/rare-puppers-09-04-2021,0.93126434
89,nateraw/vit-base-cats-vs-dogs,0.9088048
90,Zayn/VIT_Basic,0.9189554
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.93150693
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.86605763
93,microsoft/swin-large-patch4-window7-224-in22k,0.9309086
94,Ahmed9275/Vit-Cifar100,0.88176394
95,driboune/skin_type,0.9191903
96,microsoft/swin-base-patch4-window7-224-in22k,0.9082102
97,facebook/deit-base-patch16-224,0.9256382
98,facebook/deit-base-distilled-patch16-224,0.9273605
99,eslamxm/vit-base-food101,0.9029709
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.82919014
101,facebook/convnext-base-224,0.929997
102,facebook/convnext-small-224,0.91677827
103,microsoft/swin-base-patch4-window7-224,0.9196662
104,microsoft/beit-base-patch16-224,0.9085564
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9212858
106,mrm8488/convnext-tiny-finetuned-beans,0.91027236
107,facebook/convnext-tiny-224,0.9085268
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.90986717
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.82684994
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.896655
111,Calin/convnext-tiny-finteuned-eurosat,0.90642524
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9118507
113,Visual-Attention-Network/van-small,0.9089222
114,WinKawaks/vit-small-patch16-224,0.88849247
115,facebook/deit-small-distilled-patch16-224,0.8829595
116,Visual-Attention-Network/van-base,0.8931494
117,jadohu/BEiT-finetuned,0.84302807
118,nielsr/convnext-tiny-finetuned-eurostat,0.909269
119,facebook/deit-small-patch16-224,0.8753723
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8950462
121,microsoft/swin-small-patch4-window7-224,0.9311435
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8923196
123,Ahmed9275/ALL-3,0.88921005
124,facebook/convnext-large-224,0.932571
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88047874
126,WinKawaks/vit-tiny-patch16-224,0.7555527
127,Visual-Attention-Network/van-tiny,0.82374054
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8855491
129,facebook/deit-tiny-distilled-patch16-224,0.80292326
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8769721
131,nielsr/convnext-tiny-finetuned-eurosat,0.90468645
132,ibombonato/swin-age-classifier,0.8660709
133,Ahmed9275/ALL-test,0.88523066
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8744489
135,facebook/deit-tiny-patch16-224,0.79798657
136,microsoft/swin-tiny-patch4-window7-224,0.89994437
137,flyswot/test,0.8002338
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8674656
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8717503
140,nielsr/van-base-finetuned-eurosat-imgaug,0.91129655
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8839313
142,Visual-Attention-Network/van-large,0.9124011
143,Matthijs/snacks-classifier,0.88105065
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8892146
145,nateraw/test_model_a,0.016311347
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8790338
147,google/vit-base-patch32-384,0.9124631
148,nateraw/rare-puppers-demo,0.9132784
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5755986
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9143333
151,meame2010/rare-puppers,0.9258142
152,facebook/convnext-base-224-22k-1k,0.93787456
153,google/vit-large-patch32-384,0.8973092
154,microsoft/swin-large-patch4-window7-224,0.94328916
155,mmgyorke/vit-world-landmarks,0.8950951
156,lysandre/tiny-vit-random,0.09689932
157,AhmedSayeem/VIT_Basic,0.913856
158,facebook/convnext-large-224-22k-1k,0.9403998
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.93122286
160,facebook/convnext-base-384,0.93704516
161,microsoft/resnet-50,0.83851016
162,microsoft/beit-base-patch16-224-pt22k,0.77140224
163,microsoft/beit-large-patch16-224,0.67891586
164,facebook/convnext-large-224-22k,0.9485129
165,google/vit-large-patch16-224,0.88674134
166,facebook/convnext-large-384,0.9148193
167,facebook/convnext-xlarge-224-22k,0.9438205
168,facebook/convnext-large-384-22k-1k,0.94877446
169,nielsr/convnext-xlarge-224-22k-1k,0.91465676
170,facebook/deit-base-patch16-384,0.9466554
171,google/vit-base-patch16-384,0.9494532
172,microsoft/swin-base-patch4-window12-384-in22k,0.94136137
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.81738883
174,facebook/deit-base-distilled-patch16-384,0.9348372
175,facebook/convnext-xlarge-224-22k-1k,0.93181586
176,nielsr/convnext-xlarge-224-22k,0.9406956
177,microsoft/beit-large-patch16-384,0.8059361
178,microsoft/swin-large-patch4-window12-384,0.9515729
