,model,score
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7667413
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7588349
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76605844
70,nielsr/convnext-tiny-finetuned-eurosat,0.7237215
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7332722
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7184673
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77410173
74,nielsr/van-base-finetuned-eurosat-imgaug,0.8049766
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.763929
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7438691
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7377213
78,eren23/pneumonia_test_attempt,0.8999639
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8894618
80,nickmuchi/vit-base-xray-pneumonia,0.8320037
81,facebook/convnext-base-224-22k,0.92951643
82,microsoft/swin-large-patch4-window7-224-in22k,0.9008657
83,microsoft/swin-base-patch4-window7-224-in22k,0.8500501
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7634995
85,facebook/convnext-large-224-22k,0.9692052
86,facebook/convnext-xlarge-224-22k,0.9301173
87,microsoft/swin-base-patch4-window12-384-in22k,0.8807574
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.565169
89,nielsr/convnext-xlarge-224-22k,0.9286923
90,nickmuchi/vit-finetuned-cats-dogs,0.9070122
91,ismgar01/vit-base-cats-vs-dogs,0.86979896
92,akahana/vit-base-cats-vs-dogs,0.8212327
93,nateraw/vit-base-cats-vs-dogs,0.8758763
94,nateraw/test_model_a,-0.0059851175
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8848708
96,Matthijs/snacks-classifier,0.7693541
97,nateraw/vit-base-food101,0.9018404
98,eslamxm/vit-base-food101,0.81116945
99,SriramSridhar78/sriram-car-classifier,0.9028207
100,imjeffhi/pokemon_classifier,0.79774535
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.7896631
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.19987224
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8191735
104,Ahmed9275/Vit-Cifar100,0.7993508
