,model,score
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7225565
121,microsoft/swin-small-patch4-window7-224,0.7221122
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74082696
123,Ahmed9275/ALL-3,0.7143722
124,facebook/convnext-large-224,0.90303713
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6982927
126,WinKawaks/vit-tiny-patch16-224,0.6017357
127,Visual-Attention-Network/van-tiny,0.70764095
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73844945
129,facebook/deit-tiny-distilled-patch16-224,0.6462341
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7353532
131,nielsr/convnext-tiny-finetuned-eurosat,0.8141232
132,ibombonato/swin-age-classifier,0.6762795
133,Ahmed9275/ALL-test,0.72738636
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6970387
135,facebook/deit-tiny-patch16-224,0.60489374
136,microsoft/swin-tiny-patch4-window7-224,0.69334286
137,flyswot/test,0.65311366
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6877056
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6927038
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7488126
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71442556
142,Visual-Attention-Network/van-large,0.796889
143,Matthijs/snacks-classifier,0.74068373
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66532683
145,nateraw/test_model_a,-0.023671139
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6906609
147,google/vit-base-patch32-384,0.86000127
148,nateraw/rare-puppers-demo,0.8342749
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.29949287
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8134698
151,meame2010/rare-puppers,0.84376824
152,facebook/convnext-base-224-22k-1k,0.907282
153,google/vit-large-patch32-384,0.85213774
154,microsoft/swin-large-patch4-window7-224,0.88741124
155,mmgyorke/vit-world-landmarks,0.85809207
156,lysandre/tiny-vit-random,-0.02740698
157,AhmedSayeem/VIT_Basic,0.83586293
158,facebook/convnext-large-224-22k-1k,0.8968069
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.78481656
160,facebook/convnext-base-384,0.937057
161,microsoft/resnet-50,0.68102074
162,microsoft/beit-base-patch16-224-pt22k,0.47222075
163,microsoft/beit-large-patch16-224,0.53350025
164,facebook/convnext-large-224-22k,0.9208058
165,google/vit-large-patch16-224,0.8707953
166,facebook/convnext-large-384,0.9377615
167,facebook/convnext-xlarge-224-22k,0.9740641
168,facebook/convnext-large-384-22k-1k,0.95787275
169,microsoft/beit-large-patch16-384,0.6019871
170,nielsr/convnext-xlarge-224-22k-1k,0.9233258
171,facebook/deit-base-patch16-384,0.9454393
172,google/vit-base-patch16-384,0.9145006
173,microsoft/swin-base-patch4-window12-384-in22k,0.88429254
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5358539
175,facebook/deit-base-distilled-patch16-384,0.8984764
176,microsoft/swin-large-patch4-window12-384,0.8966658
177,facebook/convnext-xlarge-224-22k-1k,0.9447119
178,nielsr/convnext-xlarge-224-22k,0.9526593
