,model,score
86,akahana/vit-base-cats-vs-dogs,0.8335363
87,nateraw/donut-or-bagel,0.87298125
88,nateraw/rare-puppers-09-04-2021,0.8777221
89,nateraw/vit-base-cats-vs-dogs,0.8321275
90,Zayn/VIT_Basic,0.8624547
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.85556364
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7366126
93,microsoft/swin-large-patch4-window7-224-in22k,0.8478789
94,Ahmed9275/Vit-Cifar100,0.697656
95,driboune/skin_type,0.8621562
96,microsoft/swin-base-patch4-window7-224-in22k,0.76998454
97,facebook/deit-base-patch16-224,0.8246185
98,facebook/deit-base-distilled-patch16-224,0.89548266
99,eslamxm/vit-base-food101,0.73394215
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7132189
101,facebook/convnext-base-224,0.8836452
102,facebook/convnext-small-224,0.88415897
103,microsoft/swin-base-patch4-window7-224,0.79859775
104,microsoft/beit-base-patch16-224,0.44889247
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8433307
106,mrm8488/convnext-tiny-finetuned-beans,0.8377198
107,facebook/convnext-tiny-224,0.82694054
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.85318273
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5646261
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8324173
111,Calin/convnext-tiny-finteuned-eurosat,0.82418
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.82418
113,Visual-Attention-Network/van-small,0.7097297
114,WinKawaks/vit-small-patch16-224,0.67192316
115,facebook/deit-small-distilled-patch16-224,0.7499488
116,Visual-Attention-Network/van-base,0.7108042
117,jadohu/BEiT-finetuned,0.5660785
118,nielsr/convnext-tiny-finetuned-eurostat,0.82418
119,facebook/deit-small-patch16-224,0.69537854
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71989614
121,microsoft/swin-small-patch4-window7-224,0.74160874
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7434614
123,Ahmed9275/ALL-3,0.7273323
124,facebook/convnext-large-224,0.9121906
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70198286
126,WinKawaks/vit-tiny-patch16-224,0.57634974
127,Visual-Attention-Network/van-tiny,0.6261225
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7416294
129,facebook/deit-tiny-distilled-patch16-224,0.6233095
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.724518
131,nielsr/convnext-tiny-finetuned-eurosat,0.82418
132,ibombonato/swin-age-classifier,0.67693233
133,Ahmed9275/ALL-test,0.73893
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6869859
135,facebook/deit-tiny-patch16-224,0.59769946
136,microsoft/swin-tiny-patch4-window7-224,0.69522923
137,flyswot/test,0.62127256
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6874179
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70762926
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7320798
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71749514
142,Visual-Attention-Network/van-large,0.7923086
143,Matthijs/snacks-classifier,0.7301104
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66211665
145,nateraw/test_model_a,0.002632684
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69661945
147,google/vit-base-patch32-384,0.8600237
148,nateraw/rare-puppers-demo,0.86289
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.3597791
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8439049
151,meame2010/rare-puppers,0.88521785
152,facebook/convnext-base-224-22k-1k,0.8796762
153,google/vit-large-patch32-384,0.8557867
154,microsoft/swin-large-patch4-window7-224,0.9061033
155,mmgyorke/vit-world-landmarks,0.81189793
156,lysandre/tiny-vit-random,0.004490568
157,AhmedSayeem/VIT_Basic,0.81729585
158,facebook/convnext-large-224-22k-1k,0.89690983
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.90154284
160,facebook/convnext-base-384,0.9261088
161,microsoft/resnet-50,0.6777486
162,microsoft/beit-base-patch16-224-pt22k,0.50348324
163,microsoft/beit-large-patch16-224,0.58784235
164,facebook/convnext-large-224-22k,0.93008316
165,google/vit-large-patch16-224,0.8507653
166,facebook/convnext-large-384,0.9395555
167,facebook/convnext-xlarge-224-22k,0.9895032
168,facebook/convnext-large-384-22k-1k,0.97274303
169,microsoft/beit-large-patch16-384,0.53862363
170,nielsr/convnext-xlarge-224-22k-1k,0.9772429
171,facebook/deit-base-patch16-384,0.9614846
172,google/vit-base-patch16-384,0.9240689
173,microsoft/swin-base-patch4-window12-384-in22k,0.88464946
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.57214326
175,facebook/deit-base-distilled-patch16-384,0.90563583
176,microsoft/swin-large-patch4-window12-384,0.9100959
177,facebook/convnext-xlarge-224-22k-1k,0.9676916
178,nielsr/convnext-xlarge-224-22k,0.97794586
