,model,score
116,Visual-Attention-Network/van-base,0.70914227
117,jadohu/BEiT-finetuned,0.51087236
118,nielsr/convnext-tiny-finetuned-eurostat,0.8363252
119,facebook/deit-small-patch16-224,0.64457583
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67377484
121,microsoft/swin-small-patch4-window7-224,0.73586893
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7029827
123,Ahmed9275/ALL-3,0.688138
124,facebook/convnext-large-224,0.8869868
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69773155
126,WinKawaks/vit-tiny-patch16-224,0.55445606
127,Visual-Attention-Network/van-tiny,0.64486253
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7007185
129,facebook/deit-tiny-distilled-patch16-224,0.6265654
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6825158
131,nielsr/convnext-tiny-finetuned-eurosat,0.8363252
132,ibombonato/swin-age-classifier,0.6677803
133,Ahmed9275/ALL-test,0.7361681
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.68077844
135,facebook/deit-tiny-patch16-224,0.6070977
136,microsoft/swin-tiny-patch4-window7-224,0.6883717
137,flyswot/test,0.6208988
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6849881
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7007185
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7221071
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67003864
142,Visual-Attention-Network/van-large,0.7784652
143,Matthijs/snacks-classifier,0.6840074
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.643951
145,nateraw/test_model_a,-0.0036786646
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69080174
147,google/vit-base-patch32-384,0.87036103
148,nateraw/rare-puppers-demo,0.83103096
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.33470854
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8437661
151,meame2010/rare-puppers,0.84230876
152,facebook/convnext-base-224-22k-1k,0.8879071
153,google/vit-large-patch32-384,0.85356045
154,microsoft/swin-large-patch4-window7-224,0.9027458
155,mmgyorke/vit-world-landmarks,0.84211177
156,lysandre/tiny-vit-random,-0.0031465485
157,AhmedSayeem/VIT_Basic,0.8177936
158,facebook/convnext-large-224-22k-1k,0.88920105
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8862401
160,facebook/convnext-base-384,0.92807823
161,microsoft/resnet-50,0.6727985
162,microsoft/beit-base-patch16-224-pt22k,0.3990578
163,microsoft/beit-large-patch16-224,0.5254389
164,facebook/convnext-large-224-22k,0.9318146
165,google/vit-large-patch16-224,0.8538011
166,facebook/convnext-large-384,0.93297344
167,facebook/convnext-xlarge-224-22k,0.9903686
168,facebook/convnext-large-384-22k-1k,0.94892865
169,microsoft/beit-large-patch16-384,0.5159889
170,nielsr/convnext-xlarge-224-22k-1k,0.9559614
171,facebook/deit-base-patch16-384,0.9355773
172,google/vit-base-patch16-384,0.9141646
173,microsoft/swin-base-patch4-window12-384-in22k,0.88601476
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5356733
175,facebook/deit-base-distilled-patch16-384,0.9070151
176,microsoft/swin-large-patch4-window12-384,0.9010784
177,facebook/convnext-xlarge-224-22k-1k,0.96630967
178,nielsr/convnext-xlarge-224-22k,0.9782283
