,model,score
45,nateraw/vit-base-patch16-224-cifar10,-0.18504131
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-0.25925007
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.37965927
48,jadohu/BEiT-finetuned,-1.1586297
49,nateraw/vit-base-beans-demo,-0.6365179
50,nickmuchi/vit-base-beans,-0.6411698
51,karthiksv/vit-base-beans,-0.1918565
52,nateraw/vit-base-beans-demo-v3,-0.4908406
53,johnnydevriese/vit_beans,-0.17194293
54,nateraw/vit-base-beans-demo-v2,-0.45774308
55,mmekias/vit-base-beans,-0.1918565
56,nateraw/vit-base-beans,-0.14307767
57,mrm8488/convnext-tiny-finetuned-beans,-1.2512854
58,nielsr/vit-finetuned-eurosat-kornia,-0.37328273
59,mrm8488/convnext-tiny-finetuned-eurosat,-0.49784803
60,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-0.3773896
61,Calin/convnext-tiny-finteuned-eurosat,-1.5206935
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.44598716
63,nielsr/convnext-tiny-finetuned-eurostat,-0.34713933
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.21685933
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.23737164
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.016033556
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.07876044
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.09339597
69,nielsr/convnext-tiny-finetuned-eurosat,-0.34713933
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.08584112
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.11752437
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.14597653
73,nielsr/van-base-finetuned-eurosat-imgaug,-0.6440971
74,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.07903411
75,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.07831866
76,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.08758178
77,eren23/pneumonia_test_attempt,-0.6058603
78,nickmuchi/vit-finetuned-chest-xray-pneumonia,-0.48225045
79,nickmuchi/vit-base-xray-pneumonia,-0.7375423
80,facebook/convnext-base-224-22k,0.09663814
81,microsoft/swin-large-patch4-window7-224-in22k,0.61428744
82,microsoft/swin-base-patch4-window7-224-in22k,0.6167163
83,microsoft/beit-base-patch16-224-pt22k-ft22k,-1.1611475
84,facebook/convnext-large-224-22k,0.6923795
85,facebook/convnext-xlarge-224-22k,0.82787484
86,microsoft/swin-base-patch4-window12-384-in22k,1.014747
87,microsoft/beit-large-patch16-224-pt22k-ft22k,-1.0100396
88,nielsr/convnext-xlarge-224-22k,0.75170183
89,nickmuchi/vit-finetuned-cats-dogs,-0.3094528
90,ismgar01/vit-base-cats-vs-dogs,-0.51571375
91,akahana/vit-base-cats-vs-dogs,-0.6675567
92,nateraw/vit-base-cats-vs-dogs,-0.49524045
93,nateraw/test_model_a,-1.8021545
94,matteopilotto/vit-base-patch16-224-in21k-snacks,-0.40701228
95,Matthijs/snacks-classifier,-0.2950978
96,nateraw/vit-base-food101,-0.45528194
97,eslamxm/vit-base-food101,-0.653633
98,SriramSridhar78/sriram-car-classifier,3.4689534
99,imjeffhi/pokemon_classifier,-0.59013355
100,AkshatSurolia/ViT-FaceMask-Finetuned,-0.7464541
101,AkshatSurolia/BEiT-FaceMask-Finetuned,-1.2333041
102,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.7222773
103,Ahmed9275/Vit-Cifar100,-0.4648167
