,model,score
86,nielsr/convnext-xlarge-224-22k,0.87707704
87,nickmuchi/vit-finetuned-cats-dogs,0.8085062
88,ismgar01/vit-base-cats-vs-dogs,0.7662564
89,akahana/vit-base-cats-vs-dogs,0.7424308
90,nateraw/vit-base-cats-vs-dogs,0.7479677
91,nateraw/test_model_a,0.098896064
92,matteopilotto/vit-base-patch16-224-in21k-snacks,0.78672737
93,Matthijs/snacks-classifier,0.826992
94,nateraw/vit-base-food101,0.76006544
95,eslamxm/vit-base-food101,0.7031931
96,SriramSridhar78/sriram-car-classifier,0.80895483
97,imjeffhi/pokemon_classifier,0.7380687
98,AkshatSurolia/ViT-FaceMask-Finetuned,0.72910064
99,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6566971
100,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7664126
101,Ahmed9275/Vit-Cifar100,0.79362416
