,model,score
94,nateraw/test_model_a,0.05956706
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.86054695
96,Matthijs/snacks-classifier,0.85837007
97,nateraw/vit-base-food101,0.80609965
98,eslamxm/vit-base-food101,0.7843025
99,SriramSridhar78/sriram-car-classifier,0.8156693
100,imjeffhi/pokemon_classifier,0.82247835
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.79730934
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.39456356
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.88163984
104,Ahmed9275/Vit-Cifar100,0.77295953
