,model,score
85,facebook/convnext-large-224-22k,0.99319667
86,facebook/convnext-xlarge-224-22k,0.9794161
87,microsoft/swin-base-patch4-window12-384-in22k,1.0008849
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8026802
89,nielsr/convnext-xlarge-224-22k,0.9724833
90,nickmuchi/vit-finetuned-cats-dogs,0.78424835
91,ismgar01/vit-base-cats-vs-dogs,0.76238614
92,akahana/vit-base-cats-vs-dogs,0.81330967
93,nateraw/vit-base-cats-vs-dogs,0.8265868
94,nateraw/test_model_a,-0.0078466255
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.82210666
96,Matthijs/snacks-classifier,0.85761595
97,nateraw/vit-base-food101,0.81517977
98,eslamxm/vit-base-food101,0.79044604
99,SriramSridhar78/sriram-car-classifier,0.8139932
100,imjeffhi/pokemon_classifier,0.8026515
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.7917037
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4670996
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.82471824
104,Ahmed9275/Vit-Cifar100,0.7597233
