,model,score
100,mrm8488/convnext-tiny-finetuned-eurosat,40764.41251758984
101,mrm8488/convnext-tiny-finetuned-beans,40764.537483583
102,facebook/convnext-tiny-224,40764.55626184448
103,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,40763.82168888356
104,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,40763.729656185315
105,Calin/convnext-tiny-finteuned-eurosat,40763.755391687795
106,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,40764.49593550355
107,Visual-Attention-Network/van-small,40763.72063744413
108,WinKawaks/vit-small-patch16-224,40763.62697400058
109,facebook/deit-small-distilled-patch16-224,40763.77850392685
110,Visual-Attention-Network/van-base,40763.663407920656
111,jadohu/BEiT-finetuned,40763.77836654613
112,nielsr/convnext-tiny-finetuned-eurostat,40764.50278819565
113,facebook/deit-small-patch16-224,40763.44402349727
114,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,40763.70664369821
115,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,40763.730101676585
116,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,40764.28568238183
117,WinKawaks/vit-tiny-patch16-224,40763.36122951677
118,Visual-Attention-Network/van-tiny,40763.54362476652
119,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,40764.37324642159
120,facebook/deit-tiny-distilled-patch16-224,40763.669022450005
121,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,40763.74139231788
122,nielsr/convnext-tiny-finetuned-eurosat,40764.47074947588
123,ibombonato/swin-age-classifier,40763.72538529328
124,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,40763.736108037396
125,facebook/deit-tiny-patch16-224,40763.525323392794
126,flyswot/test,40763.393962543545
127,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,40764.30484043561
128,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,40764.37813023603
129,nielsr/van-base-finetuned-eurosat-imgaug,40763.72417344639
130,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,40764.36216956319
131,Visual-Attention-Network/van-large,40763.78419235644
132,Matthijs/snacks-classifier,40764.457791121225
133,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,40764.32983169808
134,nateraw/test_model_a,40761.60263933602
135,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,40764.334303840165
136,google/vit-base-patch32-384,40764.06608889684
137,nateraw/rare-puppers-demo,40763.854087208034
138,AkshatSurolia/BEiT-FaceMask-Finetuned,40763.48062154837
139,AkshatSurolia/DeiT-FaceMask-Finetuned,40763.87360241079
140,meame2010/rare-puppers,40763.89207895001
141,mmgyorke/vit-world-landmarks,40763.81531355009
142,lysandre/tiny-vit-random,40761.60785117965
143,AhmedSayeem/VIT_Basic,40763.85858297936
144,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,40763.753177045975
145,microsoft/beit-base-patch16-224-pt22k,40763.798466797525
