,model,score
101,facebook/convnext-base-224,282.9242
102,facebook/convnext-small-224,282.9242
103,microsoft/swin-base-patch4-window7-224,282.9242
104,microsoft/beit-base-patch16-224,282.9242
105,mrm8488/convnext-tiny-finetuned-eurosat,282.9242
106,mrm8488/convnext-tiny-finetuned-beans,282.9242
107,facebook/convnext-tiny-224,282.9325
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,282.9242
109,microsoft/beit-base-patch16-224-pt22k-ft22k,282.9242
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,282.9242
111,Calin/convnext-tiny-finteuned-eurosat,282.9242
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,282.9242
113,Visual-Attention-Network/van-small,282.9242
114,WinKawaks/vit-small-patch16-224,282.9242
115,facebook/deit-small-distilled-patch16-224,282.9242
116,Visual-Attention-Network/van-base,282.9242
117,jadohu/BEiT-finetuned,282.9242
118,nielsr/convnext-tiny-finetuned-eurostat,282.9242
119,facebook/deit-small-patch16-224,282.9242
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,282.9242
121,microsoft/swin-small-patch4-window7-224,282.92664
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,282.9242
123,Ahmed9275/ALL-3,282.9242
124,facebook/convnext-large-224,282.9242
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,282.9242
126,WinKawaks/vit-tiny-patch16-224,282.9242
127,Visual-Attention-Network/van-tiny,282.9242
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,282.9242
129,facebook/deit-tiny-distilled-patch16-224,282.9242
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,282.9242
131,nielsr/convnext-tiny-finetuned-eurosat,282.9242
132,ibombonato/swin-age-classifier,282.9242
133,Ahmed9275/ALL-test,282.9242
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,282.9242
135,facebook/deit-tiny-patch16-224,282.9242
136,microsoft/swin-tiny-patch4-window7-224,282.9032
137,flyswot/test,282.9242
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,282.9242
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,282.9242
140,nielsr/van-base-finetuned-eurosat-imgaug,282.9242
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,282.9242
142,Visual-Attention-Network/van-large,282.9242
143,Matthijs/snacks-classifier,282.9242
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,282.9242
145,nateraw/test_model_a,282.9242
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,282.9242
147,google/vit-base-patch32-384,282.9242
148,nateraw/rare-puppers-demo,282.9242
149,AkshatSurolia/BEiT-FaceMask-Finetuned,282.9242
150,AkshatSurolia/DeiT-FaceMask-Finetuned,282.9242
151,meame2010/rare-puppers,282.9242
152,facebook/convnext-base-224-22k-1k,282.9242
153,google/vit-large-patch32-384,282.9242
154,microsoft/swin-large-patch4-window7-224,282.9242
155,mmgyorke/vit-world-landmarks,282.9242
156,lysandre/tiny-vit-random,282.9242
157,AhmedSayeem/VIT_Basic,282.9242
158,facebook/convnext-large-224-22k-1k,282.9242
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,282.9242
160,facebook/convnext-base-384,282.9242
161,microsoft/resnet-50,282.9242
162,microsoft/beit-base-patch16-224-pt22k,282.9242
163,microsoft/beit-large-patch16-224,282.9242
164,facebook/convnext-large-224-22k,282.9242
165,google/vit-large-patch16-224,282.9242
166,facebook/convnext-large-384,282.9242
167,facebook/convnext-xlarge-224-22k,282.9242
168,facebook/convnext-large-384-22k-1k,282.9242
169,nielsr/convnext-xlarge-224-22k-1k,282.9242
170,facebook/deit-base-patch16-384,282.9242
171,google/vit-base-patch16-384,282.9242
172,microsoft/swin-base-patch4-window12-384-in22k,282.9242
173,microsoft/beit-large-patch16-224-pt22k-ft22k,282.9242
174,facebook/deit-base-distilled-patch16-384,282.9242
175,facebook/convnext-xlarge-224-22k-1k,282.9242
176,nielsr/convnext-xlarge-224-22k,282.9242
177,microsoft/beit-large-patch16-384,282.9242
178,microsoft/swin-large-patch4-window12-384,282.9242
