,model,score
81,nateraw/rare-puppers,0.9204161
82,iyzg/computer-stuff,0.91267556
83,nateraw/huggingpics-package-demo-2,0.927264
84,imjeffhi/pokemon_classifier,0.90202045
85,nateraw/pasta-pizza-ravioli,0.91794187
86,akahana/vit-base-cats-vs-dogs,0.89163214
87,nateraw/donut-or-bagel,0.91779876
88,nateraw/rare-puppers-09-04-2021,0.92539096
89,nateraw/vit-base-cats-vs-dogs,0.91380847
90,Zayn/VIT_Basic,0.91329914
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.93455774
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8566284
93,microsoft/swin-large-patch4-window7-224-in22k,0.9332683
94,Ahmed9275/Vit-Cifar100,0.8973488
95,driboune/skin_type,0.9141222
96,microsoft/swin-base-patch4-window7-224-in22k,0.9235267
97,facebook/deit-base-patch16-224,0.9280706
98,facebook/deit-base-distilled-patch16-224,0.91817653
99,eslamxm/vit-base-food101,0.90530705
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.86972195
101,facebook/convnext-base-224,0.93609524
102,facebook/convnext-small-224,0.9018251
103,microsoft/swin-base-patch4-window7-224,0.92809516
104,microsoft/beit-base-patch16-224,0.77067834
105,mrm8488/convnext-tiny-finetuned-eurosat,0.90443194
106,mrm8488/convnext-tiny-finetuned-beans,0.9123091
107,facebook/convnext-tiny-224,0.9130495
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9084673
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7581939
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8869932
111,Calin/convnext-tiny-finteuned-eurosat,0.9087706
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9083094
113,Visual-Attention-Network/van-small,0.870854
114,WinKawaks/vit-small-patch16-224,0.85342383
115,facebook/deit-small-distilled-patch16-224,0.8460461
116,Visual-Attention-Network/van-base,0.85860586
117,jadohu/BEiT-finetuned,0.83384347
118,nielsr/convnext-tiny-finetuned-eurostat,0.9095874
119,facebook/deit-small-patch16-224,0.83854055
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8498147
121,microsoft/swin-small-patch4-window7-224,0.8954572
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8471861
123,Ahmed9275/ALL-3,0.87613773
124,facebook/convnext-large-224,0.9113233
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8426887
126,WinKawaks/vit-tiny-patch16-224,0.791197
127,Visual-Attention-Network/van-tiny,0.80007476
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8446614
129,facebook/deit-tiny-distilled-patch16-224,0.7430794
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8451507
131,nielsr/convnext-tiny-finetuned-eurosat,0.9029053
132,ibombonato/swin-age-classifier,0.83521056
133,Ahmed9275/ALL-test,0.8709383
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.83479255
135,facebook/deit-tiny-patch16-224,0.7522694
136,microsoft/swin-tiny-patch4-window7-224,0.8847221
137,flyswot/test,0.7406082
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8384291
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8486385
140,nielsr/van-base-finetuned-eurosat-imgaug,0.86428016
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8430246
142,Visual-Attention-Network/van-large,0.87603587
143,Matthijs/snacks-classifier,0.8495216
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8374168
145,nateraw/test_model_a,0.06363879
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84504205
147,google/vit-base-patch32-384,0.9075723
148,nateraw/rare-puppers-demo,0.9189092
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.598888
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9145334
151,meame2010/rare-puppers,0.9181971
152,facebook/convnext-base-224-22k-1k,0.9374024
153,google/vit-large-patch32-384,0.8599961
154,microsoft/swin-large-patch4-window7-224,0.9415387
155,mmgyorke/vit-world-landmarks,0.9054984
156,lysandre/tiny-vit-random,0.07460708
157,AhmedSayeem/VIT_Basic,0.9216291
158,facebook/convnext-large-224-22k-1k,0.9526664
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9181996
160,facebook/convnext-base-384,0.9327113
161,microsoft/resnet-50,0.7975119
162,microsoft/beit-base-patch16-224-pt22k,0.7576173
163,microsoft/beit-large-patch16-224,0.72227526
164,facebook/convnext-large-224-22k,0.9521358
165,google/vit-large-patch16-224,0.90380627
166,facebook/convnext-large-384,0.9041527
167,facebook/convnext-xlarge-224-22k,0.9525511
168,facebook/convnext-large-384-22k-1k,0.9556843
169,nielsr/convnext-xlarge-224-22k-1k,0.94441986
170,facebook/deit-base-patch16-384,0.9367061
171,google/vit-base-patch16-384,0.9333356
172,microsoft/swin-base-patch4-window12-384-in22k,0.9403228
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7699144
174,facebook/deit-base-distilled-patch16-384,0.91633
175,facebook/convnext-xlarge-224-22k-1k,0.94686973
176,nielsr/convnext-xlarge-224-22k,0.9496188
177,microsoft/beit-large-patch16-384,0.7737855
178,microsoft/swin-large-patch4-window12-384,0.9523639
