,model,score
68,Sena/flowers,-73.96748
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-73.86189
70,johnnydevriese/vit-airplanes,-73.95235
71,nateraw/pasta-shapes,-73.89656
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-73.98006
73,hgarg/indian-snacks,-73.96565
74,nateraw/vit-base-food101,-73.92268
75,Hijazzi/rare-puppers,-73.94258
76,nateraw/trainer-rare-puppers,-73.938065
77,ibombonato/vit-age-classifier,-73.96272
78,nateraw/rare-puppers-new-auth,-73.94893
79,SriramSridhar78/sriram-car-classifier,-73.90364
80,ismgar01/vit-base-cats-vs-dogs,-73.93294
81,nateraw/rare-puppers,-73.91426
82,iyzg/computer-stuff,-73.89717
83,nateraw/huggingpics-package-demo-2,-73.866776
84,imjeffhi/pokemon_classifier,-74.024734
85,nateraw/pasta-pizza-ravioli,-73.96358
86,akahana/vit-base-cats-vs-dogs,-74.00899
87,nateraw/donut-or-bagel,-73.87593
88,nateraw/rare-puppers-09-04-2021,-73.98091
89,nateraw/vit-base-cats-vs-dogs,-73.99275
90,Zayn/VIT_Basic,-73.995804
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-73.9554
92,AkshatSurolia/ViT-FaceMask-Finetuned,-73.97725
93,microsoft/swin-large-patch4-window7-224-in22k,-73.78731
94,Ahmed9275/Vit-Cifar100,-73.84114
95,driboune/skin_type,-73.90242
96,microsoft/swin-base-patch4-window7-224-in22k,-73.87483
97,facebook/deit-base-patch16-224,-73.859695
98,facebook/deit-base-distilled-patch16-224,-74.024734
99,eslamxm/vit-base-food101,-73.98384
100,mrm8488/data2vec-base-finetuned-imagenet1k,-74.00154
101,facebook/convnext-base-224,-73.81172
102,facebook/convnext-small-224,-74.00508
103,microsoft/swin-base-patch4-window7-224,-73.7928
104,microsoft/beit-base-patch16-224,-74.05879
105,mrm8488/convnext-tiny-finetuned-eurosat,-73.89949
106,mrm8488/convnext-tiny-finetuned-beans,-73.85225
107,facebook/convnext-tiny-224,-73.92171
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-73.770096
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-74.06453
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-73.87044
111,Calin/convnext-tiny-finteuned-eurosat,-73.821365
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-74.01875
113,Visual-Attention-Network/van-small,-73.93965
114,WinKawaks/vit-small-patch16-224,-74.02376
115,facebook/deit-small-distilled-patch16-224,-74.05354
116,Visual-Attention-Network/van-base,-73.91878
117,jadohu/BEiT-finetuned,-74.05586
118,nielsr/convnext-tiny-finetuned-eurostat,-73.90816
119,facebook/deit-small-patch16-224,-74.05672
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-73.84578
121,microsoft/swin-small-patch4-window7-224,-73.803055
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-73.78963
123,Ahmed9275/ALL-3,-73.80025
124,facebook/convnext-large-224,-73.74007
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-73.94624
126,WinKawaks/vit-tiny-patch16-224,-74.056595
127,Visual-Attention-Network/van-tiny,-74.081375
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-73.8481
129,facebook/deit-tiny-distilled-patch16-224,-74.0345
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-73.81453
131,nielsr/convnext-tiny-finetuned-eurosat,-73.92061
132,ibombonato/swin-age-classifier,-73.93562
133,Ahmed9275/ALL-test,-73.949295
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-73.79195
135,facebook/deit-tiny-patch16-224,-73.97652
136,microsoft/swin-tiny-patch4-window7-224,-73.77486
137,flyswot/test,-74.00911
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-73.78816
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-73.87544
140,nielsr/van-base-finetuned-eurosat-imgaug,-73.93623
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-73.83943
142,Matthijs/snacks-classifier,-73.89839
143,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-73.93001
144,nateraw/test_model_a,-74.13631
145,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-73.87727
146,google/vit-base-patch32-384,-73.91853
147,nateraw/rare-puppers-demo,-73.91731
148,AkshatSurolia/BEiT-FaceMask-Finetuned,-74.0638
149,AkshatSurolia/DeiT-FaceMask-Finetuned,-73.89815
150,meame2010/rare-puppers,-73.9637
151,facebook/convnext-base-224-22k-1k,-73.81612
152,google/vit-large-patch32-384,-73.843704
153,microsoft/swin-large-patch4-window7-224,-73.68465
154,mmgyorke/vit-world-landmarks,-73.92122
155,lysandre/tiny-vit-random,-74.099686
156,AhmedSayeem/VIT_Basic,-73.90242
157,facebook/convnext-large-224-22k-1k,-73.67085
158,facebook/convnext-base-384,-73.86482
159,microsoft/resnet-50,-73.84004
160,microsoft/beit-large-patch16-224,-73.93831
161,facebook/convnext-large-224-22k,-73.73274
162,google/vit-large-patch16-224,-73.85921
163,facebook/convnext-large-384,-73.8636
164,facebook/convnext-xlarge-224-22k,-73.757645
165,facebook/convnext-large-384-22k-1k,-73.628006
166,nielsr/convnext-xlarge-224-22k-1k,-73.524
167,facebook/deit-base-patch16-384,-73.87215
168,google/vit-base-patch16-384,-73.8188
169,microsoft/swin-base-patch4-window12-384-in22k,-73.89119
170,microsoft/beit-large-patch16-224-pt22k-ft22k,-74.09639
171,facebook/deit-base-distilled-patch16-384,-73.96565
172,facebook/convnext-xlarge-224-22k-1k,-73.5251
173,nielsr/convnext-xlarge-224-22k,-73.662796
174,microsoft/beit-large-patch16-384,-73.98067
175,microsoft/swin-large-patch4-window12-384,-73.75813
