,model,score
129,facebook/deit-tiny-distilled-patch16-224,480.02225
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,480.01334
131,nielsr/convnext-tiny-finetuned-eurosat,480.01004
132,ibombonato/swin-age-classifier,480.01236
133,Ahmed9275/ALL-test,480.02274
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,480.00003
135,facebook/deit-tiny-patch16-224,480.02652
136,microsoft/swin-tiny-patch4-window7-224,479.99478
137,flyswot/test,480.04056
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,480.03482
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,479.98453
140,nielsr/van-base-finetuned-eurosat-imgaug,480.00662
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,480.03397
142,Visual-Attention-Network/van-large,480.03568
143,Matthijs/snacks-classifier,480.01285
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,480.03568
145,nateraw/test_model_a,479.89578
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,480.03763
147,google/vit-base-patch32-384,480.0132
148,nateraw/rare-puppers-demo,480.06082
149,AkshatSurolia/BEiT-FaceMask-Finetuned,479.788
150,AkshatSurolia/DeiT-FaceMask-Finetuned,480.0154
151,meame2010/rare-puppers,480.0673
152,facebook/convnext-base-224-22k-1k,480.04434
153,google/vit-large-patch32-384,479.99063
154,microsoft/swin-large-patch4-window7-224,479.9561
155,mmgyorke/vit-world-landmarks,480.02615
156,lysandre/tiny-vit-random,479.89578
157,AhmedSayeem/VIT_Basic,480.02127
158,facebook/convnext-large-224-22k-1k,480.04996
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,480.0275
160,facebook/convnext-base-384,480.03238
161,microsoft/resnet-50,480.02127
162,microsoft/beit-base-patch16-224-pt22k,479.9196
163,microsoft/beit-large-patch16-224,479.9341
164,facebook/convnext-large-224-22k,480.03775
165,google/vit-large-patch16-224,479.99673
166,facebook/convnext-large-384,480.01846
167,facebook/convnext-xlarge-224-22k,480.02017
168,facebook/convnext-large-384-22k-1k,480.01846
169,nielsr/convnext-xlarge-224-22k-1k,480.05203
170,facebook/deit-base-patch16-384,480.08987
171,google/vit-base-patch16-384,480.00003
172,microsoft/swin-base-patch4-window12-384-in22k,480.0253
173,microsoft/beit-large-patch16-224-pt22k-ft22k,479.934
174,facebook/deit-base-distilled-patch16-384,480.03568
175,facebook/convnext-xlarge-224-22k-1k,480.01126
176,nielsr/convnext-xlarge-224-22k,480.05545
