,model,score
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,160.27734
68,Sena/flowers,160.31274
69,matteopilotto/vit-base-patch16-224-in21k-snacks,160.31958
70,johnnydevriese/vit-airplanes,160.34277
71,nateraw/pasta-shapes,160.31055
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,160.28906
73,hgarg/indian-snacks,160.29346
74,nateraw/vit-base-food101,160.32666
75,Hijazzi/rare-puppers,160.26099
76,nateraw/trainer-rare-puppers,160.2522
77,ibombonato/vit-age-classifier,160.28906
78,nateraw/rare-puppers-new-auth,160.28076
79,SriramSridhar78/sriram-car-classifier,160.28516
80,ismgar01/vit-base-cats-vs-dogs,160.30249
81,nateraw/rare-puppers,160.27686
82,iyzg/computer-stuff,160.36206
83,nateraw/huggingpics-package-demo-2,160.34741
84,imjeffhi/pokemon_classifier,160.31274
85,nateraw/pasta-pizza-ravioli,160.30713
86,akahana/vit-base-cats-vs-dogs,160.2898
87,nateraw/donut-or-bagel,160.32056
88,nateraw/rare-puppers-09-04-2021,160.30273
89,nateraw/vit-base-cats-vs-dogs,160.31616
90,Zayn/VIT_Basic,160.33325
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,160.28271
92,AkshatSurolia/ViT-FaceMask-Finetuned,160.29639
93,microsoft/swin-large-patch4-window7-224-in22k,160.38354
94,Ahmed9275/Vit-Cifar100,160.25684
95,driboune/skin_type,160.26709
96,microsoft/swin-base-patch4-window7-224-in22k,160.36841
97,facebook/deit-base-patch16-224,160.32007
98,facebook/deit-base-distilled-patch16-224,160.34595
99,eslamxm/vit-base-food101,160.2539
100,mrm8488/data2vec-base-finetuned-imagenet1k,160.25049
101,facebook/convnext-base-224,160.30054
102,facebook/convnext-small-224,160.32007
103,microsoft/swin-base-patch4-window7-224,160.35791
104,microsoft/beit-base-patch16-224,160.229
105,mrm8488/convnext-tiny-finetuned-eurosat,160.28711
106,mrm8488/convnext-tiny-finetuned-beans,160.25342
107,facebook/convnext-tiny-224,160.33154
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,160.29224
109,microsoft/beit-base-patch16-224-pt22k-ft22k,160.29175
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,160.30005
111,Calin/convnext-tiny-finteuned-eurosat,160.28809
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,160.25586
113,Visual-Attention-Network/van-small,160.31909
114,WinKawaks/vit-small-patch16-224,160.24951
115,facebook/deit-small-distilled-patch16-224,160.29712
116,Visual-Attention-Network/van-base,160.302
117,jadohu/BEiT-finetuned,160.229
118,nielsr/convnext-tiny-finetuned-eurostat,160.25024
119,facebook/deit-small-patch16-224,160.33984
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,160.29932
121,microsoft/swin-small-patch4-window7-224,160.2854
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,160.281
123,Ahmed9275/ALL-3,160.29785
124,facebook/convnext-large-224,160.33008
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,160.29956
126,WinKawaks/vit-tiny-patch16-224,160.229
127,Visual-Attention-Network/van-tiny,160.3164
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,160.27686
129,facebook/deit-tiny-distilled-patch16-224,160.26099
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,160.2417
131,nielsr/convnext-tiny-finetuned-eurosat,160.29297
132,ibombonato/swin-age-classifier,160.31299
133,Ahmed9275/ALL-test,160.3169
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,160.29395
135,facebook/deit-tiny-patch16-224,160.25781
136,microsoft/swin-tiny-patch4-window7-224,160.34326
137,flyswot/test,160.229
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,160.30054
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,160.3169
140,nielsr/van-base-finetuned-eurosat-imgaug,160.27734
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,160.2815
142,Visual-Attention-Network/van-large,160.28955
143,Matthijs/snacks-classifier,160.31812
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,160.28857
145,nateraw/test_model_a,160.25
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,160.24951
147,google/vit-base-patch32-384,160.28784
148,nateraw/rare-puppers-demo,160.271
149,AkshatSurolia/BEiT-FaceMask-Finetuned,160.229
150,AkshatSurolia/DeiT-FaceMask-Finetuned,160.29517
151,meame2010/rare-puppers,160.31909
152,facebook/convnext-base-224-22k-1k,160.35156
153,google/vit-large-patch32-384,160.33057
154,microsoft/swin-large-patch4-window7-224,160.28491
155,mmgyorke/vit-world-landmarks,160.34497
156,lysandre/tiny-vit-random,160.24316
157,AhmedSayeem/VIT_Basic,160.34253
158,facebook/convnext-large-224-22k-1k,160.31177
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,160.23242
160,facebook/convnext-base-384,160.32764
161,microsoft/resnet-50,160.26562
162,microsoft/beit-base-patch16-224-pt22k,160.24341
163,microsoft/beit-large-patch16-224,160.23462
164,facebook/convnext-large-224-22k,160.34448
165,google/vit-large-patch16-224,160.33667
166,facebook/convnext-large-384,160.32324
167,facebook/convnext-xlarge-224-22k,160.35742
168,facebook/convnext-large-384-22k-1k,160.32178
169,nielsr/convnext-xlarge-224-22k-1k,160.34839
170,facebook/deit-base-patch16-384,160.34888
171,google/vit-base-patch16-384,160.32349
172,microsoft/swin-base-patch4-window12-384-in22k,160.3274
173,microsoft/beit-large-patch16-224-pt22k-ft22k,160.3081
174,facebook/deit-base-distilled-patch16-384,160.30347
175,facebook/convnext-xlarge-224-22k-1k,160.34985
176,nielsr/convnext-xlarge-224-22k,160.33374
