,model,score
162,microsoft/beit-base-patch16-224-pt22k,300.7807
163,microsoft/beit-large-patch16-224,300.73822
164,facebook/convnext-large-224-22k,300.95184
165,google/vit-large-patch16-224,300.94672
166,facebook/convnext-large-384,300.95868
167,facebook/convnext-xlarge-224-22k,300.95184
168,facebook/convnext-large-384-22k-1k,300.95868
169,nielsr/convnext-xlarge-224-22k-1k,300.97357
170,facebook/deit-base-patch16-384,300.94647
171,google/vit-base-patch16-384,300.94647
172,microsoft/swin-base-patch4-window12-384-in22k,300.96478
173,microsoft/beit-large-patch16-224-pt22k-ft22k,300.83197
174,facebook/deit-base-distilled-patch16-384,300.9931
175,facebook/convnext-xlarge-224-22k-1k,300.95184
176,nielsr/convnext-xlarge-224-22k,301.02875
