,model,score
107,Nonem100/Test-Model,0.8074905
108,Sena/dog,0.83395034
109,ajanco/greens,0.84303916
110,firebolt/llama_or_what,0.8363072
111,filipafcastro/beer_vs_wine,0.8485997
112,hgarg/indian-snacks,0.83565426
113,jjhoffstein/lotr,0.8440924
114,gatecitypreservation/architectural_styles,0.83836585
115,micole66/dwarf-goats,0.8457187
116,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.82784665
117,nateraw/rare-puppers-demo,0.8278467
118,nateraw/trainer-rare-puppers,0.7785689
119,Visual-Attention-Network/van-tiny,0.76061875
120,Visual-Attention-Network/van-base,0.8428346
121,Ahmed9275/ALL-3,0.82922333
122,facebook/deit-base-distilled-patch16-224,0.8338242
123,facebook/deit-small-distilled-patch16-224,0.81138086
124,facebook/convnext-tiny-224,0.8518218
125,facebook/deit-small-patch16-224,0.7859918
126,mrm8488/data2vec-base-finetuned-imagenet1k,0.7861128
127,WinKawaks/vit-small-patch16-224,0.8013488
128,Ahmed9275/ALL-test,0.82634073
129,facebook/deit-tiny-patch16-224,0.7079434
130,facebook/deit-base-patch16-224,0.84307796
131,WinKawaks/vit-tiny-patch16-224,0.68176204
132,facebook/deit-tiny-distilled-patch16-224,0.7118541
133,microsoft/swin-small-patch4-window7-224,0.82782215
134,google/vit-base-patch16-224,0.85100436
135,IDEA-CCNL/Taiyi-vit-87M-D,0.83799833
136,facebook/convnext-small-224,0.88620067
137,lysandre/tiny-vit-random,0.05453953
138,microsoft/swin-tiny-patch4-window7-224,0.84237695
139,facebook/convnext-base-224,0.87857217
140,microsoft/swin-large-patch4-window7-224,0.9105488
141,microsoft/beit-base-patch16-224-pt22k,0.67949235
142,facebook/convnext-base-224-22k-1k,0.92833275
143,microsoft/beit-base-patch16-224,0.60151803
144,google/vit-large-patch16-224,0.8094587
145,microsoft/beit-large-patch16-224,0.6564401
146,nielsr/convnext-xlarge-224-22k-1k,0.9239061
147,Visual-Attention-Network/van-small,0.8073867
148,microsoft/resnet-50,0.7542057
149,Visual-Attention-Network/van-large,0.8487579
150,microsoft/swin-base-patch4-window7-224,0.8760651
151,facebook/convnext-large-224,0.8857756
152,facebook/convnext-large-224-22k-1k,0.9203752
153,facebook/convnext-base-384,0.9354124
154,google/vit-base-patch32-384,0.8280287
155,facebook/deit-base-distilled-patch16-384,0.8861581
156,facebook/deit-base-patch16-384,0.92148393
157,facebook/convnext-xlarge-224-22k-1k,0.9253085
158,google/vit-large-patch32-384,0.8604883
159,google/vit-base-patch16-384,0.9011635
160,microsoft/swin-base-patch4-window7-224-in22k,0.8948477
161,microsoft/beit-base-patch16-224-pt22k-ft22k,0.72255445
162,microsoft/swin-large-patch4-window7-224-in22k,0.9379332
163,facebook/convnext-large-224-22k,0.9406438
164,facebook/convnext-xlarge-224-22k,0.9476756
165,nielsr/convnext-xlarge-224-22k,0.9258055
166,microsoft/beit-large-patch16-224-pt22k-ft22k,0.71406674
167,facebook/convnext-base-224-22k,0.9055829
168,microsoft/swin-base-patch4-window12-384-in22k,0.9588017
169,imjeffhi/pokemon_classifier,0.8016419
170,AkshatSurolia/ViT-FaceMask-Finetuned,0.7954465
171,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5726519
172,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8259521
173,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.85148907
174,SriramSridhar78/sriram-car-classifier,0.8592026
