,model,score
116,Visual-Attention-Network/van-base,43.957695
117,jadohu/BEiT-finetuned,44.008614
118,nielsr/convnext-tiny-finetuned-eurostat,43.997208
119,facebook/deit-small-patch16-224,43.971443
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,43.900658
121,microsoft/swin-small-patch4-window7-224,43.958878
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,43.998466
123,Ahmed9275/ALL-3,43.94606
124,facebook/convnext-large-224,43.998466
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,43.995216
126,WinKawaks/vit-tiny-patch16-224,43.900047
127,Visual-Attention-Network/van-tiny,43.92655
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,43.979286
129,facebook/deit-tiny-distilled-patch16-224,43.97731
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,43.94075
131,nielsr/convnext-tiny-finetuned-eurosat,43.987648
132,ibombonato/swin-age-classifier,43.99726
133,Ahmed9275/ALL-test,43.934258
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,43.99141
135,facebook/deit-tiny-patch16-224,43.945816
136,microsoft/swin-tiny-patch4-window7-224,44.010628
137,flyswot/test,43.95243
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,43.96624
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,43.975197
140,nielsr/van-base-finetuned-eurosat-imgaug,43.989433
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,43.945786
142,Visual-Attention-Network/van-large,43.961807
143,Matthijs/snacks-classifier,43.942696
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,43.962807
145,nateraw/test_model_a,43.84449
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,43.975525
147,google/vit-base-patch32-384,44.015846
148,nateraw/rare-puppers-demo,43.959892
149,AkshatSurolia/BEiT-FaceMask-Finetuned,43.9553
150,AkshatSurolia/DeiT-FaceMask-Finetuned,44.005653
151,meame2010/rare-puppers,43.93017
152,facebook/convnext-base-224-22k-1k,44.002716
153,google/vit-large-patch32-384,43.94641
154,microsoft/swin-large-patch4-window7-224,43.982796
155,mmgyorke/vit-world-landmarks,43.92713
156,lysandre/tiny-vit-random,43.91445
157,AhmedSayeem/VIT_Basic,43.93093
158,facebook/convnext-large-224-22k-1k,43.98928
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,44.011185
160,facebook/convnext-base-384,43.94007
161,microsoft/resnet-50,43.941826
162,microsoft/beit-base-patch16-224-pt22k,43.974342
163,microsoft/beit-large-patch16-224,43.902016
164,facebook/convnext-large-224-22k,43.98635
165,google/vit-large-patch16-224,44.002907
166,facebook/convnext-xlarge-224-22k,43.965324
167,nielsr/convnext-xlarge-224-22k-1k,44.003777
168,facebook/deit-base-patch16-384,43.998985
169,google/vit-base-patch16-384,43.976837
170,microsoft/swin-base-patch4-window12-384-in22k,43.995934
171,microsoft/beit-large-patch16-224-pt22k-ft22k,43.92077
172,facebook/deit-base-distilled-patch16-384,44.010803
173,facebook/convnext-xlarge-224-22k-1k,43.93535
174,nielsr/convnext-xlarge-224-22k,43.95781
