,model,score
43,Neto71/sea_mammals,-759.48584
44,lewtun/oz-fauna,-759.51843
45,hgarg/fruits,-759.49243
46,jasmeen/dogs,-759.47107
47,b25mayank3/shirt_identifier,-759.5161
48,jeffboudier/vision-transformers-spain-or-italy-fan,-759.5348
49,facebook/convnext-base-224-22k,-759.5093
50,nickmuchi/vit-finetuned-cats-dogs,-759.56006
51,godiec/diam,-759.5187
52,Rajaram1996/FacialEmoRecog,-759.4933
53,nateraw/vit-base-beans-demo-v3,-759.5585
54,firebolt/llama_or_what,-759.51904
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-759.6438
56,johnnydevriese/vit_beans,-759.4968
57,nateraw/vit-age-classifier,-759.5032
58,nateraw/vit-base-beans-demo-v2,-759.5565
59,mmekias/vit-base-beans,-759.4995
60,juanfiguera/ice_cream,-759.49146
61,drab/Infrastructures,-759.5193
62,nateraw/vit-base-beans,-759.4275
63,Sena/dog,-759.2374
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-759.5569
65,hafidber/rare-puppers,-759.4995
66,edixo/road_good_damaged_condition,-759.505
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-759.5471
68,Sena/flowers,-759.53516
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-759.3727
70,johnnydevriese/vit-airplanes,-759.4945
71,nateraw/pasta-shapes,-759.40027
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-759.4961
73,hgarg/indian-snacks,-759.5332
74,nateraw/vit-base-food101,-759.50195
75,Hijazzi/rare-puppers,-759.47253
76,nateraw/trainer-rare-puppers,-759.5377
77,ibombonato/vit-age-classifier,-759.4951
78,nateraw/rare-puppers-new-auth,-759.5054
79,SriramSridhar78/sriram-car-classifier,-759.5137
80,ismgar01/vit-base-cats-vs-dogs,-759.4877
81,nateraw/rare-puppers,-759.5193
82,iyzg/computer-stuff,-759.4989
83,nateraw/huggingpics-package-demo-2,-759.53174
84,imjeffhi/pokemon_classifier,-759.50903
85,nateraw/pasta-pizza-ravioli,-759.5134
86,akahana/vit-base-cats-vs-dogs,-759.54224
87,nateraw/donut-or-bagel,-759.5471
88,nateraw/rare-puppers-09-04-2021,-759.57666
89,nateraw/vit-base-cats-vs-dogs,-759.56836
90,Zayn/VIT_Basic,-759.4834
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-759.52905
92,AkshatSurolia/ViT-FaceMask-Finetuned,-759.58386
93,microsoft/swin-large-patch4-window7-224-in22k,-759.44385
94,Ahmed9275/Vit-Cifar100,-759.5652
95,driboune/skin_type,-759.45557
96,microsoft/swin-base-patch4-window7-224-in22k,-759.453
97,facebook/deit-base-patch16-224,-759.5272
98,facebook/deit-base-distilled-patch16-224,-759.5405
99,eslamxm/vit-base-food101,-759.4075
100,mrm8488/data2vec-base-finetuned-imagenet1k,-759.53467
101,facebook/convnext-base-224,-759.4911
102,facebook/convnext-small-224,-759.5718
103,microsoft/swin-base-patch4-window7-224,-759.4009
104,microsoft/beit-base-patch16-224,-759.61096
105,mrm8488/convnext-tiny-finetuned-eurosat,-759.69336
106,mrm8488/convnext-tiny-finetuned-beans,-759.5338
107,facebook/convnext-tiny-224,-759.51074
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-759.5663
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-759.59717
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-759.4706
111,Calin/convnext-tiny-finteuned-eurosat,-759.4645
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-759.5941
113,Visual-Attention-Network/van-small,-759.6301
114,WinKawaks/vit-small-patch16-224,-759.57544
115,facebook/deit-small-distilled-patch16-224,-759.5742
116,Visual-Attention-Network/van-base,-759.4724
117,jadohu/BEiT-finetuned,-759.5924
118,nielsr/convnext-tiny-finetuned-eurostat,-759.4719
119,facebook/deit-small-patch16-224,-759.5408
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-759.56555
121,microsoft/swin-small-patch4-window7-224,-759.5582
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-759.5405
123,Ahmed9275/ALL-3,-759.5543
124,facebook/convnext-large-224,-759.49304
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-759.48425
126,WinKawaks/vit-tiny-patch16-224,-759.61536
127,Visual-Attention-Network/van-tiny,-759.56274
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-759.57886
129,facebook/deit-tiny-distilled-patch16-224,-759.7035
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-759.55273
131,nielsr/convnext-tiny-finetuned-eurosat,-759.5802
132,ibombonato/swin-age-classifier,-759.5713
133,Ahmed9275/ALL-test,-759.61975
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-759.40295
135,facebook/deit-tiny-patch16-224,-759.6267
136,microsoft/swin-tiny-patch4-window7-224,-759.55835
137,flyswot/test,-759.62317
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-759.62024
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-759.5438
140,nielsr/van-base-finetuned-eurosat-imgaug,-759.49915
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-759.5365
142,Visual-Attention-Network/van-large,-759.5038
143,Matthijs/snacks-classifier,-759.379
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-759.62976
145,nateraw/test_model_a,-760.2163
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-759.5222
147,google/vit-base-patch32-384,-759.47864
148,nateraw/rare-puppers-demo,-759.6029
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-759.70593
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-759.494
151,meame2010/rare-puppers,-759.4977
152,facebook/convnext-base-224-22k-1k,-759.51013
153,google/vit-large-patch32-384,-759.48694
154,microsoft/swin-large-patch4-window7-224,-759.54236
155,mmgyorke/vit-world-landmarks,-759.40857
156,lysandre/tiny-vit-random,-759.8954
157,AhmedSayeem/VIT_Basic,-759.4888
158,facebook/convnext-large-224-22k-1k,-759.4452
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-759.5858
160,facebook/convnext-base-384,-759.54236
161,microsoft/resnet-50,-759.54956
162,microsoft/beit-base-patch16-224-pt22k,-759.8519
163,microsoft/beit-large-patch16-224,-759.69604
164,facebook/convnext-large-224-22k,-759.46814
165,google/vit-large-patch16-224,-759.36804
166,facebook/convnext-large-384,-759.51733
167,facebook/convnext-xlarge-224-22k,-759.4481
168,facebook/convnext-large-384-22k-1k,-759.51697
169,nielsr/convnext-xlarge-224-22k-1k,-759.4905
170,facebook/deit-base-patch16-384,-759.4811
171,google/vit-base-patch16-384,-759.4691
172,microsoft/swin-base-patch4-window12-384-in22k,-759.6129
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-759.72815
174,facebook/deit-base-distilled-patch16-384,-759.45605
175,facebook/convnext-xlarge-224-22k-1k,-759.4768
176,nielsr/convnext-xlarge-224-22k,-759.42584
