,model,score
80,ismgar01/vit-base-cats-vs-dogs,-557.31824
81,nateraw/rare-puppers,-557.32227
82,iyzg/computer-stuff,-557.2759
83,nateraw/huggingpics-package-demo-2,-557.35046
84,imjeffhi/pokemon_classifier,-557.26404
85,nateraw/pasta-pizza-ravioli,-557.26965
86,akahana/vit-base-cats-vs-dogs,-557.3362
87,nateraw/donut-or-bagel,-557.3524
88,nateraw/rare-puppers-09-04-2021,-557.32654
89,nateraw/vit-base-cats-vs-dogs,-557.261
90,Zayn/VIT_Basic,-557.2449
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-557.31287
92,AkshatSurolia/ViT-FaceMask-Finetuned,-557.3788
93,microsoft/swin-large-patch4-window7-224-in22k,-557.234
94,Ahmed9275/Vit-Cifar100,-557.3352
95,driboune/skin_type,-557.2849
96,microsoft/swin-base-patch4-window7-224-in22k,-557.3689
97,facebook/deit-base-patch16-224,-557.3147
98,facebook/deit-base-distilled-patch16-224,-557.2948
99,eslamxm/vit-base-food101,-557.3496
100,mrm8488/data2vec-base-finetuned-imagenet1k,-557.27576
101,facebook/convnext-base-224,-557.35535
102,facebook/convnext-small-224,-557.3324
103,microsoft/swin-base-patch4-window7-224,-557.28625
104,microsoft/beit-base-patch16-224,-557.42957
105,mrm8488/convnext-tiny-finetuned-eurosat,-557.2727
106,mrm8488/convnext-tiny-finetuned-beans,-557.32947
107,facebook/convnext-tiny-224,-557.2792
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-557.2964
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-557.4227
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-557.3126
111,Calin/convnext-tiny-finteuned-eurosat,-557.2683
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-557.38
113,Visual-Attention-Network/van-small,-557.2958
114,WinKawaks/vit-small-patch16-224,-557.3231
115,facebook/deit-small-distilled-patch16-224,-557.2595
116,Visual-Attention-Network/van-base,-557.32214
117,jadohu/BEiT-finetuned,-557.3994
118,nielsr/convnext-tiny-finetuned-eurostat,-557.31396
119,facebook/deit-small-patch16-224,-557.3491
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-557.3104
121,microsoft/swin-small-patch4-window7-224,-557.3292
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-557.27405
123,Ahmed9275/ALL-3,-557.31323
124,facebook/convnext-large-224,-557.3507
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-557.3032
126,WinKawaks/vit-tiny-patch16-224,-557.5022
127,Visual-Attention-Network/van-tiny,-557.3623
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-557.3043
129,facebook/deit-tiny-distilled-patch16-224,-557.3314
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-557.329
131,nielsr/convnext-tiny-finetuned-eurosat,-557.2964
132,ibombonato/swin-age-classifier,-557.3661
133,Ahmed9275/ALL-test,-557.3358
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-557.38025
135,facebook/deit-tiny-patch16-224,-557.4076
136,microsoft/swin-tiny-patch4-window7-224,-557.2792
137,flyswot/test,-557.3308
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-557.323
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-557.3623
140,nielsr/van-base-finetuned-eurosat-imgaug,-557.28894
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-557.3229
142,Visual-Attention-Network/van-large,-557.3364
143,Matthijs/snacks-classifier,-557.35583
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-557.265
145,nateraw/test_model_a,-557.79675
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-557.2765
147,google/vit-base-patch32-384,-557.3303
148,nateraw/rare-puppers-demo,-557.27295
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-557.5509
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-557.2876
151,meame2010/rare-puppers,-557.3154
152,facebook/convnext-base-224-22k-1k,-557.3031
153,google/vit-large-patch32-384,-557.3269
154,microsoft/swin-large-patch4-window7-224,-557.26294
155,mmgyorke/vit-world-landmarks,-557.33154
156,lysandre/tiny-vit-random,-557.7483
157,AhmedSayeem/VIT_Basic,-557.2949
158,facebook/convnext-large-224-22k-1k,-557.2744
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-557.2086
160,facebook/convnext-base-384,-557.2539
161,microsoft/resnet-50,-557.3303
162,microsoft/beit-base-patch16-224-pt22k,-557.4392
163,microsoft/beit-large-patch16-224,-557.3838
164,facebook/convnext-large-224-22k,-557.2744
165,google/vit-large-patch16-224,-557.3043
166,facebook/convnext-large-384,-557.3015
167,facebook/convnext-xlarge-224-22k,-557.28394
168,facebook/convnext-large-384-22k-1k,-557.22705
169,nielsr/convnext-xlarge-224-22k-1k,-557.2561
170,facebook/deit-base-patch16-384,-557.3053
171,google/vit-base-patch16-384,-557.22986
172,microsoft/swin-base-patch4-window12-384-in22k,-557.34827
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-557.4369
174,facebook/deit-base-distilled-patch16-384,-557.26587
175,facebook/convnext-xlarge-224-22k-1k,-557.2435
176,nielsr/convnext-xlarge-224-22k,-557.2453
