,model,score
44,lewtun/oz-fauna,204.01428
45,hgarg/fruits,203.99066
46,jasmeen/dogs,204.03229
47,b25mayank3/shirt_identifier,203.99918
48,jeffboudier/vision-transformers-spain-or-italy-fan,204.03021
49,facebook/convnext-base-224-22k,204.04718
50,nickmuchi/vit-finetuned-cats-dogs,203.97958
51,godiec/diam,204.04187
52,Rajaram1996/FacialEmoRecog,203.992
53,nateraw/vit-base-beans-demo-v3,204.01392
54,firebolt/llama_or_what,204.01886
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,203.97342
56,johnnydevriese/vit_beans,203.97964
57,nateraw/vit-age-classifier,204.05237
58,nateraw/vit-base-beans-demo-v2,204.01944
59,mmekias/vit-base-beans,203.99515
60,juanfiguera/ice_cream,204.00522
61,drab/Infrastructures,204.00854
62,nateraw/vit-base-beans,203.9809
63,Sena/dog,203.99216
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,203.98688
65,hafidber/rare-puppers,203.98782
66,edixo/road_good_damaged_condition,204.01254
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,204.02328
68,Sena/flowers,204.01532
69,matteopilotto/vit-base-patch16-224-in21k-snacks,203.97879
70,johnnydevriese/vit-airplanes,203.98914
71,nateraw/pasta-shapes,204.05405
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,204.03964
73,hgarg/indian-snacks,203.97958
74,nateraw/vit-base-food101,204.00073
75,Hijazzi/rare-puppers,204.0047
76,nateraw/trainer-rare-puppers,204.00815
77,ibombonato/vit-age-classifier,204.0322
78,nateraw/rare-puppers-new-auth,204.01709
79,SriramSridhar78/sriram-car-classifier,203.98315
80,ismgar01/vit-base-cats-vs-dogs,203.99277
81,nateraw/rare-puppers,204.01694
82,iyzg/computer-stuff,203.91617
83,nateraw/huggingpics-package-demo-2,204.01239
84,imjeffhi/pokemon_classifier,204.01144
85,nateraw/pasta-pizza-ravioli,204.0651
86,akahana/vit-base-cats-vs-dogs,203.93552
87,nateraw/donut-or-bagel,204.0047
88,nateraw/rare-puppers-09-04-2021,203.99991
89,nateraw/vit-base-cats-vs-dogs,203.99817
90,Zayn/VIT_Basic,203.97678
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,204.01886
92,AkshatSurolia/ViT-FaceMask-Finetuned,203.97263
93,microsoft/swin-large-patch4-window7-224-in22k,204.10672
94,Ahmed9275/Vit-Cifar100,203.99203
95,driboune/skin_type,204.0834
96,microsoft/swin-base-patch4-window7-224-in22k,203.9674
97,facebook/deit-base-patch16-224,204.05478
98,facebook/deit-base-distilled-patch16-224,204.00876
99,eslamxm/vit-base-food101,204.00986
100,mrm8488/data2vec-base-finetuned-imagenet1k,203.95398
101,facebook/convnext-base-224,203.97983
102,facebook/convnext-small-224,204.00946
103,microsoft/swin-base-patch4-window7-224,203.986
104,microsoft/beit-base-patch16-224,203.93002
105,mrm8488/convnext-tiny-finetuned-eurosat,203.9867
106,mrm8488/convnext-tiny-finetuned-beans,203.99536
107,facebook/convnext-tiny-224,203.96292
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,204.03574
109,microsoft/beit-base-patch16-224-pt22k-ft22k,203.94672
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,203.98209
111,Calin/convnext-tiny-finteuned-eurosat,204.02576
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,204.02206
113,Visual-Attention-Network/van-small,203.95435
114,WinKawaks/vit-small-patch16-224,203.94281
115,facebook/deit-small-distilled-patch16-224,203.98557
116,Visual-Attention-Network/van-base,203.94882
117,jadohu/BEiT-finetuned,203.87613
118,nielsr/convnext-tiny-finetuned-eurostat,203.9837
119,facebook/deit-small-patch16-224,203.99301
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,203.94241
121,microsoft/swin-small-patch4-window7-224,204.01428
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,204.01266
123,Ahmed9275/ALL-3,203.92725
124,facebook/convnext-large-224,204.06924
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,203.96927
126,WinKawaks/vit-tiny-patch16-224,203.91107
127,Visual-Attention-Network/van-tiny,203.95206
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,203.97998
129,facebook/deit-tiny-distilled-patch16-224,203.9473
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,204.0187
131,nielsr/convnext-tiny-finetuned-eurosat,203.982
132,ibombonato/swin-age-classifier,203.98056
133,Ahmed9275/ALL-test,203.99039
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,203.94113
135,facebook/deit-tiny-patch16-224,203.90765
136,microsoft/swin-tiny-patch4-window7-224,203.95132
137,flyswot/test,203.90125
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,203.99008
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,204.00012
140,nielsr/van-base-finetuned-eurosat-imgaug,203.97314
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,203.9657
142,Visual-Attention-Network/van-large,203.97638
143,Matthijs/snacks-classifier,203.95016
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,203.9721
145,nateraw/test_model_a,203.38336
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,203.9325
147,google/vit-base-patch32-384,204.0617
148,nateraw/rare-puppers-demo,204.00452
149,AkshatSurolia/BEiT-FaceMask-Finetuned,203.79236
150,AkshatSurolia/DeiT-FaceMask-Finetuned,203.99179
151,meame2010/rare-puppers,203.95984
152,facebook/convnext-base-224-22k-1k,204.02429
153,google/vit-large-patch32-384,203.97787
154,microsoft/swin-large-patch4-window7-224,204.00558
155,mmgyorke/vit-world-landmarks,203.98737
156,lysandre/tiny-vit-random,203.46832
157,AhmedSayeem/VIT_Basic,203.99567
158,facebook/convnext-large-224-22k-1k,203.99637
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,203.95291
160,facebook/convnext-base-384,204.01154
161,microsoft/resnet-50,203.9617
162,microsoft/beit-base-patch16-224-pt22k,203.81763
163,microsoft/beit-large-patch16-224,203.8375
164,facebook/convnext-large-224-22k,204.05612
165,google/vit-large-patch16-224,203.96338
166,facebook/convnext-large-384,204.05112
167,facebook/convnext-xlarge-224-22k,204.0138
168,facebook/convnext-large-384-22k-1k,204.03748
169,nielsr/convnext-xlarge-224-22k-1k,204.0109
170,facebook/deit-base-patch16-384,204.03122
171,google/vit-base-patch16-384,204.0156
172,microsoft/swin-base-patch4-window12-384-in22k,204.0607
173,microsoft/beit-large-patch16-224-pt22k-ft22k,203.8695
174,facebook/deit-base-distilled-patch16-384,204.01456
175,facebook/convnext-xlarge-224-22k-1k,204.02698
176,nielsr/convnext-xlarge-224-22k,204.05652
