,model,score
34,mrm8488/convnext-tiny-finetuned-eurosat,-13526.45244699839
35,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-13526.473144063386
36,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-13526.452450376883
37,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-13526.47319742499
38,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-13526.473194985609
39,nielsr/convnext-tiny-finetuned-eurosat,-13526.452800882767
40,nielsr/convnext-tiny-finetuned-eurostat,-13526.452815125727
41,nielsr/van-base-finetuned-eurosat-imgaug,-13526.47984659775
42,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-13526.452799004319
43,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-13526.473521442795
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-13526.473235773983
45,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-13526.473190766503
46,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-13526.473206813012
47,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-13526.473173108441
48,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-13526.473230006062
49,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-13526.473248492233
50,nateraw/vit-base-food101,-13526.416908244802
51,eslamxm/vit-base-food101,-13526.540635204532
52,nateraw/rare-puppers-09-04-2021,-13526.46266053658
53,nateraw/donut-or-bagel,-13526.462362672703
54,nateraw/huggingpics-package-demo-2,-13526.462368544811
55,nateraw/pasta-shapes,-13526.462220989744
56,nateraw/pasta-pizza-ravioli,-13526.462185165286
57,driboune/skin_type,-13526.462842401585
58,jmarshall/rare-puppers,-13526.464081386328
59,firas-spanioli/beer-whisky-wine-detection,-13526.462109791913
60,b25mayank3/shirt_identifier,-13526.463173583854
61,Zayn/VIT_Basic,-13526.462482969297
62,jjhoffstein/lotr,-13526.464264450378
63,AykeeSalazar/vc-bantai-vit-withoutAMBI,-13526.462170313729
64,juanfiguera/ice_cream,-13526.463964475404
65,nateraw/rare-puppers-123,-13526.463904528946
66,micole66/dwarf-goats,-13526.463630999728
67,nateraw/baked-goods,-13526.462626307346
68,nateraw/rare-puppers-new-auth,-13526.462548944406
69,hafidber/rare-puppers,-13526.46399063061
70,HHousen/household-rooms,-13526.462731377205
71,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-13526.462595176965
72,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-13526.462152524966
73,Suzana/new-york-tokyo-london,-13526.557622691374
74,nateraw/rare-puppers-demo,-13526.548140172084
75,Sena/dog,-13526.462310862333
76,Neto71/sea_mammals,-13526.46257863087
77,Symbermine/rare-puppers,-13526.462424232535
78,hgarg/indian-snacks,-13526.463486199476
79,Hijazzi/rare-puppers,-13526.463931631124
80,Amrrs/indian-foods,-13526.462424034858
81,filipafcastro/beer_vs_wine,-13526.462309335317
82,jeffboudier/vision-transformers-spain-or-italy-fan,-13526.55893134136
83,ferdinand/rare-puppers,-13526.485991561503
84,black/simple_kitchen,-13526.463217541843
85,drab/Infrastructures,-13526.462442087324
86,firebolt/llama_or_what,-13526.464767104915
87,ajanco/greens,-13526.463142873175
88,Frodnar/bee-likes,-13526.462786112033
89,mmgyorke/vit-world-landmarks,-13526.462225727146
90,nateraw/doggos-lol,-13526.548121929887
91,nateraw/ex-for-evan,-13526.462228281138
92,Amrrs/south-indian-foods,-13526.46263133332
93,Sena/flowers,-13526.46365801466
94,Giuliano/places,-13526.462222877659
95,gatecitypreservation/architectural_styles,-13526.46299358885
96,nateraw/baseball-stadium-foods,-13526.471864549543
97,lewtun/oz-fauna,-13526.462699105492
98,meame2010/rare-puppers,-13526.463506339556
99,LorenzoDeMattei/lawn-weeds,-13526.462541954877
100,hafidber/fruits,-13526.462193467594
101,nateraw/trainer-rare-puppers,-13526.66361090855
102,godiec/diam,-13526.46227436036
103,hgarg/fruits,-13526.462329806707
104,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-13526.46255645871
105,Nonem100/Test-Model,-13526.462527421025
106,johnnydevriese/vit-airplanes,-13526.462151728736
107,AhmedSayeem/VIT_Basic,-13526.46253122709
108,iyzg/computer-stuff,-13526.462560978662
109,flyswot/test,-13526.678045316026
110,nateraw/planes-trains-automobiles,-13526.462243782034
111,Aftabhussain/Tomato_Leaf_Classifier,-13526.462163915401
112,edixo/road_good_damaged_condition,-13526.462321773719
113,firebolt/llama_or_what2,-13526.487678391828
114,ipvikas/rare-puppers,-13526.46400368649
115,jasmeen/dogs,-13526.462006743486
116,julien-c/hotdog-not-hotdog,-13526.462831151335
117,nateraw/denver-nyc-paris,-13526.462674508874
118,nateraw/rare-puppers,-13526.463983429212
119,IDEA-CCNL/Taiyi-vit-87M-D,-13526.446869842543
120,google/vit-base-patch32-384,-13526.446433075618
121,WinKawaks/vit-small-patch16-224,-13526.606374487948
122,google/vit-base-patch16-224,-13526.510738373438
123,microsoft/swin-large-patch4-window7-224,-13526.477262662562
124,facebook/deit-base-distilled-patch16-224,-13526.420424817004
125,facebook/deit-base-patch16-224,-13526.446932819412
126,facebook/deit-small-distilled-patch16-224,-13526.432180152015
127,Ahmed9275/ALL-test,-13526.507687482694
128,facebook/deit-small-patch16-224,-13526.48068546974
129,facebook/deit-tiny-distilled-patch16-224,-13526.636457161747
130,microsoft/swin-tiny-patch4-window7-224,-13526.444254470274
131,Visual-Attention-Network/van-base,-13526.450882768042
132,facebook/convnext-tiny-224,-13526.423455110167
133,facebook/deit-tiny-patch16-224,-13526.66280980492
134,facebook/convnext-base-224,-13526.412555602232
135,facebook/convnext-large-224,-13526.456850250974
136,Visual-Attention-Network/van-small,-13526.45335554013
137,microsoft/swin-small-patch4-window7-224,-13526.525904442327
138,Ahmed9275/ALL-3,-13526.507804558269
139,WinKawaks/vit-tiny-patch16-224,-13526.71921778934
140,Visual-Attention-Network/van-tiny,-13526.455324172306
141,microsoft/swin-base-patch4-window7-224,-13526.433415255711
142,facebook/convnext-small-224,-13526.419499855636
143,microsoft/beit-base-patch16-224-pt22k,-13526.74890039933
144,mrm8488/data2vec-base-finetuned-imagenet1k,-13526.677377607704
145,Visual-Attention-Network/van-large,-13526.447433590094
146,microsoft/beit-base-patch16-224,-13526.748748802633
147,microsoft/resnet-50,-13526.586057027742
148,lysandre/tiny-vit-random,-13527.235026631506
149,facebook/convnext-base-224-22k-1k,-13526.41272862652
150,microsoft/beit-large-patch16-224,-13526.709548537992
151,facebook/convnext-large-224-22k-1k,-13526.392943001743
152,facebook/deit-base-patch16-384,-13526.446135352346
153,facebook/deit-base-distilled-patch16-384,-13526.483570785864
154,google/vit-large-patch32-384,-13526.471294877216
155,google/vit-large-patch16-224,-13526.471405878308
156,google/vit-base-patch16-384,-13526.509228288827
157,nielsr/convnext-xlarge-224-22k-1k,-13526.429398663206
158,facebook/convnext-base-384,-13526.476118267847
159,facebook/convnext-xlarge-224-22k-1k,-13526.429502239449
160,microsoft/swin-large-patch4-window12-384,-13526.49832716356
161,facebook/convnext-large-384,-13526.521041729551
162,facebook/convnext-large-384-22k-1k,-13526.520914401635
163,microsoft/beit-large-patch16-384,-13526.58866264462
164,microsoft/swin-large-patch4-window7-224-in22k,-13526.415254732385
165,microsoft/swin-base-patch4-window7-224-in22k,-13526.436811643
166,microsoft/beit-base-patch16-224-pt22k-ft22k,-13526.505730748324
167,facebook/convnext-base-224-22k,-13526.415915654425
168,facebook/convnext-large-224-22k,-13526.394333270988
169,nielsr/convnext-xlarge-224-22k,-13526.365047621623
170,microsoft/beit-large-patch16-224-pt22k-ft22k,-13526.525068733908
171,facebook/convnext-xlarge-224-22k,-13526.365151565757
172,microsoft/swin-base-patch4-window12-384-in22k,-13526.436161507625
173,imjeffhi/pokemon_classifier,-13526.544446598646
174,AkshatSurolia/BEiT-FaceMask-Finetuned,-13526.667885875035
175,AkshatSurolia/ViT-FaceMask-Finetuned,-13526.530479248384
176,AkshatSurolia/DeiT-FaceMask-Finetuned,-13526.518384659888
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-13526.44056147583
178,SriramSridhar78/sriram-car-classifier,-13526.34677084137
