,model,score
98,facebook/deit-base-distilled-patch16-224,0.9197803
99,eslamxm/vit-base-food101,0.7795588
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.80730975
101,facebook/convnext-base-224,0.8792385
102,facebook/convnext-small-224,0.8859156
103,microsoft/swin-base-patch4-window7-224,0.8765841
104,microsoft/beit-base-patch16-224,0.74013686
105,mrm8488/convnext-tiny-finetuned-eurosat,0.88723
106,mrm8488/convnext-tiny-finetuned-beans,0.87232244
107,facebook/convnext-tiny-224,0.89670956
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8824114
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6862672
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8835138
111,Calin/convnext-tiny-finteuned-eurosat,0.89961106
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.89109427
113,Visual-Attention-Network/van-small,0.8473547
114,WinKawaks/vit-small-patch16-224,0.8352481
115,facebook/deit-small-distilled-patch16-224,0.843336
116,Visual-Attention-Network/van-base,0.83079886
117,jadohu/BEiT-finetuned,0.75347596
118,nielsr/convnext-tiny-finetuned-eurostat,0.88511884
119,facebook/deit-small-patch16-224,0.8522665
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8662875
121,microsoft/swin-small-patch4-window7-224,0.8331015
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8543693
123,Ahmed9275/ALL-3,0.826035
124,facebook/convnext-large-224,0.8344876
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8443415
126,WinKawaks/vit-tiny-patch16-224,0.5875103
127,Visual-Attention-Network/van-tiny,0.7380301
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8583214
129,facebook/deit-tiny-distilled-patch16-224,0.6161149
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8565001
131,nielsr/convnext-tiny-finetuned-eurosat,0.88169664
132,ibombonato/swin-age-classifier,0.8367982
133,Ahmed9275/ALL-test,0.84059674
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8428147
135,facebook/deit-tiny-patch16-224,0.66999084
136,microsoft/swin-tiny-patch4-window7-224,0.86157924
137,flyswot/test,0.5989544
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8505274
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85166186
140,nielsr/van-base-finetuned-eurosat-imgaug,0.83996606
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85194176
142,Visual-Attention-Network/van-large,0.7884695
143,Matthijs/snacks-classifier,0.8360224
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84656805
145,nateraw/test_model_a,-0.017429644
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84916866
147,google/vit-base-patch32-384,0.90697706
148,nateraw/rare-puppers-demo,0.83810115
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.348719
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.87623006
151,meame2010/rare-puppers,0.8981435
152,facebook/convnext-base-224-22k-1k,0.9326771
153,google/vit-large-patch32-384,0.8923853
154,microsoft/swin-large-patch4-window7-224,0.96013063
155,mmgyorke/vit-world-landmarks,0.8910133
156,lysandre/tiny-vit-random,-0.017797658
157,AhmedSayeem/VIT_Basic,0.88240206
158,facebook/convnext-large-224-22k-1k,0.88331246
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.890235
160,facebook/convnext-base-384,0.95217615
161,microsoft/resnet-50,0.80427796
162,microsoft/beit-base-patch16-224-pt22k,0.65008116
163,microsoft/beit-large-patch16-224,0.604077
164,facebook/convnext-large-224-22k,0.9899983
165,google/vit-large-patch16-224,0.8525704
166,facebook/convnext-large-384,0.91216004
167,facebook/convnext-xlarge-224-22k,0.9745401
168,facebook/convnext-large-384-22k-1k,0.97085464
169,nielsr/convnext-xlarge-224-22k-1k,0.9642696
170,facebook/deit-base-patch16-384,0.9556604
171,google/vit-base-patch16-384,0.9534824
172,microsoft/swin-base-patch4-window12-384-in22k,0.98534596
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.74007857
174,facebook/deit-base-distilled-patch16-384,0.9494923
175,facebook/convnext-xlarge-224-22k-1k,0.97616786
176,nielsr/convnext-xlarge-224-22k,0.97058946
177,microsoft/beit-large-patch16-384,0.64368975
178,microsoft/swin-large-patch4-window12-384,0.996905
