,model,score
81,nateraw/rare-puppers,0.9340127
82,iyzg/computer-stuff,0.9397474
83,nateraw/huggingpics-package-demo-2,0.93302906
84,imjeffhi/pokemon_classifier,0.9393764
85,nateraw/pasta-pizza-ravioli,0.9369622
86,akahana/vit-base-cats-vs-dogs,0.9219533
87,nateraw/donut-or-bagel,0.9412549
88,nateraw/rare-puppers-09-04-2021,0.9337178
89,nateraw/vit-base-cats-vs-dogs,0.93225896
90,Zayn/VIT_Basic,0.92020124
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9422174
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8282197
93,microsoft/swin-large-patch4-window7-224-in22k,0.97771806
94,Ahmed9275/Vit-Cifar100,0.93057346
95,driboune/skin_type,0.9365853
96,microsoft/swin-base-patch4-window7-224-in22k,0.96796465
97,facebook/deit-base-patch16-224,0.95284796
98,facebook/deit-base-distilled-patch16-224,0.965878
99,eslamxm/vit-base-food101,0.9071637
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8374891
101,facebook/convnext-base-224,0.95712274
102,facebook/convnext-small-224,0.9679657
103,microsoft/swin-base-patch4-window7-224,0.9491003
104,microsoft/beit-base-patch16-224,0.79414666
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9616815
106,mrm8488/convnext-tiny-finetuned-beans,0.9521503
107,facebook/convnext-tiny-224,0.95974284
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.94789433
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7782738
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9600973
111,Calin/convnext-tiny-finteuned-eurosat,0.9603872
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.95180327
113,Visual-Attention-Network/van-small,0.9474858
114,WinKawaks/vit-small-patch16-224,0.8979879
115,facebook/deit-small-distilled-patch16-224,0.90797305
116,Visual-Attention-Network/van-base,0.960395
117,jadohu/BEiT-finetuned,0.8859192
118,nielsr/convnext-tiny-finetuned-eurostat,0.9300894
119,facebook/deit-small-patch16-224,0.86565655
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.929571
121,microsoft/swin-small-patch4-window7-224,0.9279329
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91783243
123,Ahmed9275/ALL-3,0.92035884
124,facebook/convnext-large-224,0.941371
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93747354
126,WinKawaks/vit-tiny-patch16-224,0.8678557
127,Visual-Attention-Network/van-tiny,0.91881895
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9287256
129,facebook/deit-tiny-distilled-patch16-224,0.8455945
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91177505
131,nielsr/convnext-tiny-finetuned-eurosat,0.93548644
132,ibombonato/swin-age-classifier,0.8917244
133,Ahmed9275/ALL-test,0.9315058
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9266319
135,facebook/deit-tiny-patch16-224,0.8722554
136,microsoft/swin-tiny-patch4-window7-224,0.9207177
137,flyswot/test,0.76575255
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9085377
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92383087
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9168007
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92559963
142,Visual-Attention-Network/van-large,0.93808115
143,Matthijs/snacks-classifier,0.90361506
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9128477
145,nateraw/test_model_a,-0.0042327144
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93715954
147,google/vit-base-patch32-384,0.93396306
148,nateraw/rare-puppers-demo,0.92153215
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6729205
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9235025
151,meame2010/rare-puppers,0.9369995
152,facebook/convnext-base-224-22k-1k,0.98086816
153,google/vit-large-patch32-384,0.82938963
154,microsoft/swin-large-patch4-window7-224,0.9712563
155,mmgyorke/vit-world-landmarks,0.9372354
156,lysandre/tiny-vit-random,0.08362345
157,AhmedSayeem/VIT_Basic,0.9312187
158,facebook/convnext-large-224-22k-1k,0.9583703
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9427717
160,facebook/convnext-base-384,0.95278466
161,microsoft/resnet-50,0.8508153
162,microsoft/beit-base-patch16-224-pt22k,0.8180906
163,microsoft/beit-large-patch16-224,0.67980915
164,facebook/convnext-large-224-22k,0.9870017
165,google/vit-large-patch16-224,0.8834118
166,facebook/convnext-large-384,0.9720458
167,facebook/convnext-xlarge-224-22k,1.0020252
168,facebook/convnext-large-384-22k-1k,0.998232
169,nielsr/convnext-xlarge-224-22k-1k,0.9811625
170,facebook/deit-base-patch16-384,0.9682423
171,google/vit-base-patch16-384,0.95095146
172,microsoft/swin-base-patch4-window12-384-in22k,0.9733328
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7119854
174,facebook/deit-base-distilled-patch16-384,0.9671653
175,facebook/convnext-xlarge-224-22k-1k,0.9947987
176,nielsr/convnext-xlarge-224-22k,0.9861691
177,microsoft/beit-large-patch16-384,0.7946935
178,microsoft/swin-large-patch4-window12-384,0.99708664
