,model,score
97,facebook/deit-base-patch16-224,-9184.559
98,facebook/deit-base-distilled-patch16-224,-9184.559
99,eslamxm/vit-base-food101,-9184.559
100,mrm8488/data2vec-base-finetuned-imagenet1k,-9184.559
101,facebook/convnext-base-224,-9183.617
102,facebook/convnext-small-224,-9183.617
103,microsoft/swin-base-patch4-window7-224,-9183.086
104,microsoft/beit-base-patch16-224,-9184.559
105,mrm8488/convnext-tiny-finetuned-eurosat,-9183.906
106,mrm8488/convnext-tiny-finetuned-beans,-9183.617
107,facebook/convnext-tiny-224,-9183.617
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-9184.012
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-9184.559
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-9184.559
111,Calin/convnext-tiny-finteuned-eurosat,-9184.012
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-9184.012
113,Visual-Attention-Network/van-small,-9184.559
114,WinKawaks/vit-small-patch16-224,-9184.559
115,facebook/deit-small-distilled-patch16-224,-9184.559
116,Visual-Attention-Network/van-base,-9184.559
117,jadohu/BEiT-finetuned,-9184.559
118,nielsr/convnext-tiny-finetuned-eurostat,-9183.617
119,facebook/deit-small-patch16-224,-9184.559
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-9184.012
121,microsoft/swin-small-patch4-window7-224,-9183.617
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-9184.012
123,Ahmed9275/ALL-3,-9184.559
124,facebook/convnext-large-224,-9183.086
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-9183.4375
126,WinKawaks/vit-tiny-patch16-224,-9184.559
127,Visual-Attention-Network/van-tiny,-9184.559
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-9183.906
129,facebook/deit-tiny-distilled-patch16-224,-9184.559
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-9183.941
131,nielsr/convnext-tiny-finetuned-eurosat,-9183.617
132,ibombonato/swin-age-classifier,-9184.559
133,Ahmed9275/ALL-test,-9184.559
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-9184.012
135,facebook/deit-tiny-patch16-224,-9184.559
136,microsoft/swin-tiny-patch4-window7-224,-9183.617
137,flyswot/test,-9184.559
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-9183.906
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-9183.4375
140,nielsr/van-base-finetuned-eurosat-imgaug,-9184.012
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-9183.906
142,Visual-Attention-Network/van-large,-9184.559
143,Matthijs/snacks-classifier,-9183.617
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-9183.906
145,nateraw/test_model_a,-9184.559
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-9183.906
147,google/vit-base-patch32-384,-9184.559
148,nateraw/rare-puppers-demo,-9184.559
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-9184.559
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-9184.559
151,meame2010/rare-puppers,-9184.559
152,facebook/convnext-base-224-22k-1k,-9183.086
153,google/vit-large-patch32-384,-9183.086
154,microsoft/swin-large-patch4-window7-224,-9182.422
155,mmgyorke/vit-world-landmarks,-9184.559
156,lysandre/tiny-vit-random,-9184.559
157,AhmedSayeem/VIT_Basic,-9184.559
158,facebook/convnext-large-224-22k-1k,-9182.3125
159,facebook/convnext-base-384,-9184.088
160,microsoft/resnet-50,-9184.559
161,microsoft/beit-large-patch16-224,-9184.559
162,facebook/convnext-large-224-22k,-9182.3125
163,google/vit-large-patch16-224,-9183.811
164,facebook/convnext-large-384,-9183.4375
165,facebook/convnext-xlarge-224-22k,-9182.953
166,facebook/convnext-large-384-22k-1k,-9183.4375
167,nielsr/convnext-xlarge-224-22k-1k,-9183.4375
168,facebook/deit-base-patch16-384,-9184.559
169,google/vit-base-patch16-384,-9184.559
170,microsoft/swin-base-patch4-window12-384-in22k,-9183.4375
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-9184.559
172,facebook/deit-base-distilled-patch16-384,-9184.559
173,facebook/convnext-xlarge-224-22k-1k,-9184.559
174,nielsr/convnext-xlarge-224-22k,-9183.4375
175,microsoft/beit-large-patch16-384,-9184.559
176,microsoft/swin-large-patch4-window12-384,-9184.556
