,model,score
35,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67964
36,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8616073
37,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.67742217
38,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69271815
39,nielsr/convnext-tiny-finetuned-eurosat,0.84465426
40,nielsr/convnext-tiny-finetuned-eurostat,0.84465426
41,nielsr/van-base-finetuned-eurosat-imgaug,0.7304087
42,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.84465426
43,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67001975
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6919619
45,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6945372
46,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66982305
47,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6698382
48,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69271815
49,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.679151
50,nateraw/vit-base-food101,0.9099642
51,eslamxm/vit-base-food101,0.763661
52,nateraw/rare-puppers-09-04-2021,0.87015235
53,nateraw/donut-or-bagel,0.86939365
54,nateraw/huggingpics-package-demo-2,0.8594669
55,nateraw/pasta-shapes,0.89820707
56,nateraw/pasta-pizza-ravioli,0.8843044
57,driboune/skin_type,0.8676523
58,jmarshall/rare-puppers,0.8706207
59,firas-spanioli/beer-whisky-wine-detection,0.9103164
60,b25mayank3/shirt_identifier,0.89912003
61,Zayn/VIT_Basic,0.8579138
62,jjhoffstein/lotr,0.88799924
63,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8886931
64,juanfiguera/ice_cream,0.8918919
65,nateraw/rare-puppers-123,0.88532853
66,micole66/dwarf-goats,0.8838478
67,nateraw/baked-goods,0.8697136
68,nateraw/rare-puppers-new-auth,0.8579045
69,hafidber/rare-puppers,0.8661786
70,HHousen/household-rooms,0.8680834
71,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8671185
72,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8588248
73,Suzana/new-york-tokyo-london,0.8508025
74,nateraw/rare-puppers-demo,0.8511823
75,Sena/dog,0.8606985
76,Neto71/sea_mammals,0.90665656
77,Symbermine/rare-puppers,0.85910845
78,hgarg/indian-snacks,0.8856986
79,Hijazzi/rare-puppers,0.8840384
80,Amrrs/indian-foods,0.85910845
81,filipafcastro/beer_vs_wine,0.8571986
82,jeffboudier/vision-transformers-spain-or-italy-fan,0.8981209
83,ferdinand/rare-puppers,0.89569354
84,black/simple_kitchen,0.8615425
85,drab/Infrastructures,0.8531662
86,firebolt/llama_or_what,0.8866326
87,ajanco/greens,0.8166542
88,Frodnar/bee-likes,0.8660942
89,mmgyorke/vit-world-landmarks,0.79998314
90,nateraw/doggos-lol,0.8531941
91,nateraw/ex-for-evan,0.86149305
92,Amrrs/south-indian-foods,0.87312627
93,Sena/flowers,0.88602966
94,Giuliano/places,0.84088784
95,gatecitypreservation/architectural_styles,0.8638375
96,nateraw/baseball-stadium-foods,0.8204456
97,lewtun/oz-fauna,0.8648501
98,meame2010/rare-puppers,0.8817946
99,LorenzoDeMattei/lawn-weeds,0.8147894
100,hafidber/fruits,0.8578956
101,nateraw/trainer-rare-puppers,0.73423475
102,godiec/diam,0.8484374
103,hgarg/fruits,0.85910803
104,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8661658
105,Nonem100/Test-Model,0.8494671
106,johnnydevriese/vit-airplanes,0.85781187
107,AhmedSayeem/VIT_Basic,0.8193289
108,iyzg/computer-stuff,0.8909916
109,flyswot/test,0.6196676
110,nateraw/planes-trains-automobiles,0.8578933
111,Aftabhussain/Tomato_Leaf_Classifier,0.8741918
112,edixo/road_good_damaged_condition,0.8704551
113,firebolt/llama_or_what2,0.8936436
114,ipvikas/rare-puppers,0.8661786
115,jasmeen/dogs,0.8889898
116,julien-c/hotdog-not-hotdog,0.86711586
117,nateraw/denver-nyc-paris,0.87015235
118,nateraw/rare-puppers,0.87413436
119,IDEA-CCNL/Taiyi-vit-87M-D,0.8212149
120,google/vit-base-patch32-384,0.85252124
121,WinKawaks/vit-small-patch16-224,0.6446998
122,google/vit-base-patch16-224,0.88454485
123,microsoft/swin-large-patch4-window7-224,0.9198962
124,facebook/deit-base-distilled-patch16-224,0.89065677
125,facebook/deit-base-patch16-224,0.79243976
126,facebook/deit-small-distilled-patch16-224,0.75288194
127,Ahmed9275/ALL-test,0.7578312
128,facebook/deit-small-patch16-224,0.67818475
129,facebook/deit-tiny-distilled-patch16-224,0.6531143
130,microsoft/swin-tiny-patch4-window7-224,0.69402874
131,Visual-Attention-Network/van-base,0.72233844
132,facebook/convnext-tiny-224,0.81010634
133,facebook/deit-tiny-patch16-224,0.60784954
134,facebook/convnext-base-224,0.8589875
135,facebook/convnext-large-224,0.890399
136,Visual-Attention-Network/van-small,0.6605914
137,microsoft/swin-small-patch4-window7-224,0.76601636
138,Ahmed9275/ALL-3,0.699451
139,WinKawaks/vit-tiny-patch16-224,0.53873926
140,Visual-Attention-Network/van-tiny,0.61359316
141,microsoft/swin-base-patch4-window7-224,0.8189304
142,facebook/convnext-small-224,0.8658844
143,microsoft/beit-base-patch16-224-pt22k,0.46516812
144,mrm8488/data2vec-base-finetuned-imagenet1k,0.7549408
145,Visual-Attention-Network/van-large,0.83929706
146,microsoft/beit-base-patch16-224,0.5356511
147,microsoft/resnet-50,0.6561816
148,lysandre/tiny-vit-random,0.013283561
149,facebook/convnext-base-224-22k-1k,0.8726808
150,microsoft/beit-large-patch16-224,0.60450965
151,facebook/convnext-large-224-22k-1k,0.8780988
152,facebook/deit-base-patch16-384,0.92773724
153,facebook/deit-base-distilled-patch16-384,0.9159904
154,google/vit-large-patch32-384,0.87039006
155,google/vit-large-patch16-224,0.8585607
156,google/vit-base-patch16-384,0.9191175
157,nielsr/convnext-xlarge-224-22k-1k,0.9364202
158,facebook/convnext-base-384,0.9235461
159,facebook/convnext-xlarge-224-22k-1k,0.9439536
160,microsoft/swin-large-patch4-window12-384,0.91626877
161,facebook/convnext-large-384,0.89896226
162,facebook/convnext-large-384-22k-1k,0.9335817
163,microsoft/beit-large-patch16-384,0.5193473
164,microsoft/swin-large-patch4-window7-224-in22k,0.8431093
165,microsoft/swin-base-patch4-window7-224-in22k,0.81187093
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.62168944
167,facebook/convnext-base-224-22k,0.8640701
168,facebook/convnext-large-224-22k,0.9172671
169,nielsr/convnext-xlarge-224-22k,0.97516185
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.62294936
171,facebook/convnext-xlarge-224-22k,0.97666335
172,microsoft/swin-base-patch4-window12-384-in22k,0.9075984
173,imjeffhi/pokemon_classifier,0.760959
174,AkshatSurolia/BEiT-FaceMask-Finetuned,0.41040087
175,AkshatSurolia/ViT-FaceMask-Finetuned,0.77036905
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8385294
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.84275925
178,SriramSridhar78/sriram-car-classifier,0.87862206
