,model,score
57,nateraw/vit-age-classifier,0.77629
58,nateraw/vit-base-beans-demo-v2,0.7623824
59,mmekias/vit-base-beans,0.7839185
60,juanfiguera/ice_cream,0.7761663
61,drab/Infrastructures,0.75116706
62,nateraw/vit-base-beans,0.7476922
63,Sena/dog,0.7567581
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.7705888
65,hafidber/rare-puppers,0.76162964
66,edixo/road_good_damaged_condition,0.7486629
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.75540143
68,Sena/flowers,0.78703433
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7490273
70,johnnydevriese/vit-airplanes,0.76412815
71,nateraw/pasta-shapes,0.7868734
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.78903526
73,hgarg/indian-snacks,0.7781521
74,nateraw/vit-base-food101,0.77913326
75,Hijazzi/rare-puppers,0.75172687
76,nateraw/trainer-rare-puppers,0.7123053
77,ibombonato/vit-age-classifier,0.7512678
78,nateraw/rare-puppers-new-auth,0.77063316
79,SriramSridhar78/sriram-car-classifier,0.7919784
80,ismgar01/vit-base-cats-vs-dogs,0.75373125
81,nateraw/rare-puppers,0.7917519
82,iyzg/computer-stuff,0.76861024
83,nateraw/huggingpics-package-demo-2,0.78932726
84,imjeffhi/pokemon_classifier,0.7727765
85,nateraw/pasta-pizza-ravioli,0.7887696
86,akahana/vit-base-cats-vs-dogs,0.73702836
87,nateraw/donut-or-bagel,0.7718807
88,nateraw/rare-puppers-09-04-2021,0.7598869
89,nateraw/vit-base-cats-vs-dogs,0.77933234
90,Zayn/VIT_Basic,0.76492083
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7704903
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.65133184
93,microsoft/swin-large-patch4-window7-224-in22k,0.8811251
94,Ahmed9275/Vit-Cifar100,0.70206946
95,driboune/skin_type,0.75854015
96,microsoft/swin-base-patch4-window7-224-in22k,0.81360435
97,facebook/deit-base-patch16-224,0.78878415
98,facebook/deit-base-distilled-patch16-224,0.7628727
99,eslamxm/vit-base-food101,0.71001273
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.663024
101,facebook/convnext-base-224,0.8067466
102,facebook/convnext-small-224,0.8113557
103,microsoft/swin-base-patch4-window7-224,0.8174539
104,microsoft/beit-base-patch16-224,0.4618486
105,mrm8488/convnext-tiny-finetuned-eurosat,0.814569
106,mrm8488/convnext-tiny-finetuned-beans,0.80442226
107,facebook/convnext-tiny-224,0.79577625
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.78642046
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6270212
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.77452034
111,Calin/convnext-tiny-finteuned-eurosat,0.80174685
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7515906
113,Visual-Attention-Network/van-small,0.7715874
114,WinKawaks/vit-small-patch16-224,0.75249004
115,facebook/deit-small-distilled-patch16-224,0.7825881
116,Visual-Attention-Network/van-base,0.7798322
117,jadohu/BEiT-finetuned,0.4972358
118,nielsr/convnext-tiny-finetuned-eurostat,0.78358924
119,facebook/deit-small-patch16-224,0.7623714
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72024953
121,microsoft/swin-small-patch4-window7-224,0.70589334
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7376971
123,Ahmed9275/ALL-3,0.74759746
124,facebook/convnext-large-224,0.75082004
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7238282
126,WinKawaks/vit-tiny-patch16-224,0.48035446
127,Visual-Attention-Network/van-tiny,0.7416115
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73012567
129,facebook/deit-tiny-distilled-patch16-224,0.5667547
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.738001
131,nielsr/convnext-tiny-finetuned-eurosat,0.77612257
132,ibombonato/swin-age-classifier,0.73258436
133,Ahmed9275/ALL-test,0.6702808
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7085063
135,facebook/deit-tiny-patch16-224,0.549618
136,microsoft/swin-tiny-patch4-window7-224,0.764828
137,flyswot/test,0.5931022
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73499334
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72640127
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8291245
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7690633
142,Visual-Attention-Network/van-large,0.68773544
143,Matthijs/snacks-classifier,0.7466277
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73167336
145,nateraw/test_model_a,0.06856073
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77035904
147,google/vit-base-patch32-384,0.766352
148,nateraw/rare-puppers-demo,0.71499527
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.18842795
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7764627
151,meame2010/rare-puppers,0.78800446
152,facebook/convnext-base-224-22k-1k,0.84874344
153,google/vit-large-patch32-384,0.8091357
154,microsoft/swin-large-patch4-window7-224,0.8477516
155,mmgyorke/vit-world-landmarks,0.7836243
156,lysandre/tiny-vit-random,0.05642169
157,AhmedSayeem/VIT_Basic,0.7718983
158,facebook/convnext-large-224-22k-1k,0.88870084
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7907739
160,facebook/convnext-base-384,0.89610964
161,microsoft/resnet-50,0.6906231
162,microsoft/beit-base-patch16-224-pt22k,0.30543876
163,microsoft/beit-large-patch16-224,0.23467925
164,facebook/convnext-large-224-22k,0.9079784
165,google/vit-large-patch16-224,0.7350212
166,facebook/convnext-large-384,0.8256074
167,facebook/convnext-xlarge-224-22k,0.89030796
168,facebook/convnext-large-384-22k-1k,0.9308842
169,nielsr/convnext-xlarge-224-22k-1k,0.8784822
170,facebook/deit-base-patch16-384,0.83826715
171,google/vit-base-patch16-384,0.88735324
172,microsoft/swin-base-patch4-window12-384-in22k,0.91073185
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.51168907
174,facebook/deit-base-distilled-patch16-384,0.83166087
175,facebook/convnext-xlarge-224-22k-1k,0.87459123
176,nielsr/convnext-xlarge-224-22k,0.88952446
177,microsoft/beit-large-patch16-384,0.33540523
178,microsoft/swin-large-patch4-window12-384,0.9183147
