,model,score
89,nateraw/vit-base-cats-vs-dogs,0.8215104
90,Zayn/VIT_Basic,0.8339589
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8537857
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.70824486
93,microsoft/swin-large-patch4-window7-224-in22k,0.88121253
94,Ahmed9275/Vit-Cifar100,0.76429945
95,driboune/skin_type,0.8483633
96,microsoft/swin-base-patch4-window7-224-in22k,0.8494974
97,facebook/deit-base-patch16-224,0.8234443
98,facebook/deit-base-distilled-patch16-224,0.84040135
99,eslamxm/vit-base-food101,0.77274156
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7401378
101,facebook/convnext-base-224,0.79007614
102,facebook/convnext-small-224,0.84853697
103,microsoft/swin-base-patch4-window7-224,0.8436691
104,microsoft/beit-base-patch16-224,0.619727
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8525782
106,mrm8488/convnext-tiny-finetuned-beans,0.8441375
107,facebook/convnext-tiny-224,0.86139715
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8516499
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7079551
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8363913
111,Calin/convnext-tiny-finteuned-eurosat,0.87229896
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.78635335
113,Visual-Attention-Network/van-small,0.8159965
114,WinKawaks/vit-small-patch16-224,0.8517866
115,facebook/deit-small-distilled-patch16-224,0.8443829
116,Visual-Attention-Network/van-base,0.81917775
117,jadohu/BEiT-finetuned,0.7391249
118,nielsr/convnext-tiny-finetuned-eurostat,0.83970225
119,facebook/deit-small-patch16-224,0.8109621
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7961297
121,microsoft/swin-small-patch4-window7-224,0.7634129
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7922134
123,Ahmed9275/ALL-3,0.7922288
124,facebook/convnext-large-224,0.79098505
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7961031
126,WinKawaks/vit-tiny-patch16-224,0.5445935
127,Visual-Attention-Network/van-tiny,0.80651075
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8110261
129,facebook/deit-tiny-distilled-patch16-224,0.7268486
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78111863
131,nielsr/convnext-tiny-finetuned-eurosat,0.843079
132,ibombonato/swin-age-classifier,0.7769194
133,Ahmed9275/ALL-test,0.7000211
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.75031775
135,facebook/deit-tiny-patch16-224,0.6429756
136,microsoft/swin-tiny-patch4-window7-224,0.8029565
137,flyswot/test,0.708626
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8166325
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78303057
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8075262
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81590587
142,Visual-Attention-Network/van-large,0.70569587
143,Matthijs/snacks-classifier,0.7828533
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8166002
145,nateraw/test_model_a,0.21452215
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7991538
147,google/vit-base-patch32-384,0.8654462
148,nateraw/rare-puppers-demo,0.81399393
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.46795166
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.81973356
151,meame2010/rare-puppers,0.83506095
152,facebook/convnext-base-224-22k-1k,0.8555651
153,google/vit-large-patch32-384,0.8210852
154,microsoft/swin-large-patch4-window7-224,0.8712705
155,mmgyorke/vit-world-landmarks,0.8371243
156,lysandre/tiny-vit-random,0.20460157
157,AhmedSayeem/VIT_Basic,0.8503632
158,facebook/convnext-large-224-22k-1k,0.86232585
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.84979993
160,facebook/convnext-base-384,0.83599627
161,microsoft/resnet-50,0.8075032
162,microsoft/beit-base-patch16-224-pt22k,0.5649255
163,microsoft/beit-large-patch16-224,0.57888126
164,facebook/convnext-large-224-22k,0.88277256
165,google/vit-large-patch16-224,0.8234109
166,facebook/convnext-large-384,0.7537937
167,facebook/convnext-xlarge-224-22k,0.8819762
168,facebook/convnext-large-384-22k-1k,0.8794163
169,nielsr/convnext-xlarge-224-22k-1k,0.8815514
170,facebook/deit-base-patch16-384,0.814231
171,google/vit-base-patch16-384,0.8378762
172,microsoft/swin-base-patch4-window12-384-in22k,0.87461716
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.62803215
174,facebook/deit-base-distilled-patch16-384,0.82928395
175,facebook/convnext-xlarge-224-22k-1k,0.8782245
176,nielsr/convnext-xlarge-224-22k,0.87822944
177,microsoft/beit-large-patch16-384,0.6172818
178,microsoft/swin-large-patch4-window12-384,0.8747422
