,model,score
166,nielsr/convnext-xlarge-224-22k-1k,-29365.086
167,facebook/deit-base-patch16-384,-29367.035
168,google/vit-base-patch16-384,-29366.86
169,microsoft/swin-base-patch4-window12-384-in22k,-29366.45
170,microsoft/beit-large-patch16-224-pt22k-ft22k,-29368.438
171,facebook/deit-base-distilled-patch16-384,-29366.977
172,facebook/convnext-xlarge-224-22k-1k,-29364.883
173,nielsr/convnext-xlarge-224-22k,-29365.594
174,microsoft/beit-large-patch16-384,-29368.8
175,microsoft/swin-large-patch4-window12-384,-29365.715
