,model,score
46,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.902598
47,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91881067
48,nateraw/vit-base-food101,0.8999355
49,firebolt/llama_or_what2,0.88497907
50,nateraw/denver-nyc-paris,0.9006051
51,black/simple_kitchen,0.8870112
52,Suzana/new-york-tokyo-london,0.87251765
53,filipafcastro/beer_vs_wine,0.90236235
54,nateraw/baked-goods,0.90184903
55,ajanco/greens,0.87866724
56,HHousen/household-rooms,0.89483625
57,Amrrs/indian-foods,0.8956437
58,nateraw/planes-trains-automobiles,0.90262914
59,julien-c/hotdog-not-hotdog,0.9009848
60,jmarshall/rare-puppers,0.89496565
61,nateraw/ex-for-evan,0.8999671
62,ferdinand/rare-puppers,0.8942709
63,ipvikas/rare-puppers,0.87693375
64,Frodnar/bee-likes,0.87887603
65,nateraw/baseball-stadium-foods,0.8925292
66,firas-spanioli/beer-whisky-wine-detection,0.90051615
67,jjhoffstein/lotr,0.8910651
68,Nonem100/Test-Model,0.8848876
69,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.88378054
70,Symbermine/rare-puppers,0.9038024
71,gatecitypreservation/architectural_styles,0.88821095
72,Amrrs/south-indian-foods,0.8996496
73,hafidber/fruits,0.90312
74,nateraw/rare-puppers-123,0.8958372
75,Aftabhussain/Tomato_Leaf_Classifier,0.8901488
76,Neto71/sea_mammals,0.9033188
77,lewtun/oz-fauna,0.8999663
78,hgarg/fruits,0.90046614
79,jasmeen/dogs,0.8860706
80,b25mayank3/shirt_identifier,0.8903555
81,jeffboudier/vision-transformers-spain-or-italy-fan,0.8756277
82,godiec/diam,0.8999671
83,firebolt/llama_or_what,0.894441
84,juanfiguera/ice_cream,0.8974348
85,drab/Infrastructures,0.89348495
86,Sena/dog,0.9032033
87,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8955915
88,hafidber/rare-puppers,0.87597436
89,edixo/road_good_damaged_condition,0.89633393
90,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8842768
91,Sena/flowers,0.8932514
92,johnnydevriese/vit-airplanes,0.88570035
93,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8980857
94,nateraw/trainer-rare-puppers,0.79272926
95,nateraw/rare-puppers-new-auth,0.8762749
96,nateraw/rare-puppers,0.8966923
97,iyzg/computer-stuff,0.8970167
98,nateraw/huggingpics-package-demo-2,0.89836097
99,nateraw/pasta-pizza-ravioli,0.89788586
100,nateraw/donut-or-bagel,0.89720124
101,nateraw/rare-puppers-09-04-2021,0.90184903
102,Zayn/VIT_Basic,0.9019332
103,driboune/skin_type,0.9102572
104,flyswot/test,0.7578638
105,nateraw/rare-puppers-demo,0.88767284
106,meame2010/rare-puppers,0.89546275
107,mmgyorke/vit-world-landmarks,0.8481545
108,AhmedSayeem/VIT_Basic,0.885122
109,google/vit-base-patch16-224,0.92639154
110,IDEA-CCNL/Taiyi-vit-87M-D,0.9190111
111,facebook/deit-base-patch16-224,0.9335136
112,facebook/deit-base-distilled-patch16-224,0.9401979
113,mrm8488/data2vec-base-finetuned-imagenet1k,0.795296
114,facebook/convnext-base-224,0.92136574
115,facebook/convnext-small-224,0.9095378
116,microsoft/swin-base-patch4-window7-224,0.92544466
117,microsoft/beit-base-patch16-224,0.2927799
118,Visual-Attention-Network/van-small,0.8850288
119,facebook/deit-small-distilled-patch16-224,0.862818
120,Visual-Attention-Network/van-base,0.8997139
121,facebook/deit-small-patch16-224,0.8575781
122,microsoft/swin-small-patch4-window7-224,0.9012994
123,Ahmed9275/ALL-3,0.9012625
124,facebook/convnext-large-224,0.9309871
125,WinKawaks/vit-tiny-patch16-224,0.7516228
126,facebook/deit-tiny-distilled-patch16-224,0.769798
127,Ahmed9275/ALL-test,0.8756759
128,facebook/deit-tiny-patch16-224,0.74783444
129,Visual-Attention-Network/van-large,0.9091437
130,google/vit-base-patch32-384,0.88748294
131,facebook/convnext-base-224-22k-1k,0.95160395
132,google/vit-large-patch32-384,0.87769973
133,microsoft/swin-large-patch4-window7-224,0.9581128
134,lysandre/tiny-vit-random,0.007399516
135,microsoft/resnet-50,0.8385943
136,microsoft/beit-base-patch16-224-pt22k,0.6763426
137,facebook/deit-base-distilled-patch16-384,0.9660566
138,google/vit-base-patch16-384,0.936124
139,facebook/convnext-base-384,0.9680004
140,facebook/deit-base-patch16-384,0.93402857
141,google/vit-large-patch16-224,0.89499855
142,microsoft/beit-large-patch16-224,0.6650254
143,nielsr/convnext-xlarge-224-22k-1k,0.96988416
144,facebook/convnext-large-384-22k-1k,0.9684848
145,facebook/convnext-large-384,0.93064207
146,facebook/convnext-base-224-22k,0.9678526
147,microsoft/swin-large-patch4-window7-224-in22k,0.9650054
148,microsoft/swin-base-patch4-window7-224-in22k,0.9218727
149,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7631791
150,facebook/convnext-large-224-22k,0.97325677
151,facebook/convnext-xlarge-224-22k,0.97020894
152,microsoft/beit-large-patch16-224-pt22k-ft22k,0.764524
153,microsoft/swin-base-patch4-window12-384-in22k,0.9699089
154,nielsr/convnext-xlarge-224-22k,0.97294813
155,imjeffhi/pokemon_classifier,0.820835
156,AkshatSurolia/ViT-FaceMask-Finetuned,0.8300673
157,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5864751
158,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9007261
159,SriramSridhar78/sriram-car-classifier,0.87490153
